cell,x,y,slice,radius
170,1055,1020,1,149
171,3902,3604,1,138
172,1170,2638,1,138
173,1090,605,1,138
174,1561,4517,1,139
175,3418,1970,1,148
176,1945,1827,1,142
177,1060,2136,1,126
178,1825,875,1,140
179,2601,4863,1,125
180,3850,3534,1,135
181,435,1420,1,142
182,2331,197,1,150
183,1172,4401,1,127
184,3527,1988,1,146
185,3489,2357,1,141
186,699,2004,1,126
187,2339,3664,1,142
188,169,2675,1,137
189,3920,2526,1,147
190,3320,1591,1,130
191,3261,2049,1,132
192,1659,3844,1,137
193,2567,3198,1,138
194,1132,3164,1,150
195,2696,3738,1,144
196,1174,1840,1,150
197,2858,661,1,141
198,1788,3012,1,129
199,2220,119,1,130
200,3085,4618,1,126
201,825,636,1,140
202,4092,1646,1,125
203,598,1752,1,128
204,1699,428,1,147
205,1773,3221,1,136
206,673,2058,1,149
207,3487,2766,1,145
208,3183,1578,1,142
209,2483,4555,1,141
210,2711,3423,1,125
211,3942,3215,1,128
212,3950,3222,1,150
213,1212,2183,1,135
214,3023,2818,1,140
215,3432,2843,1,141
216,3776,1799,1,150
217,3898,2727,1,142
218,3460,855,1,142
219,1649,471,1,145
220,1513,1233,1,142
221,2163,4191,1,130
222,2350,985,1,140
223,1273,2953,1,137
224,3128,1562,1,134
225,1358,2502,1,126
226,366,1771,1,148
227,1058,4389,1,132
228,2231,3032,1,148
229,655,2762,1,131
230,1415,3690,1,144
231,1209,1266,1,150
232,3924,1405,1,141
233,1978,1469,1,146
234,3274,406,1,144
235,3596,2319,1,148
236,1527,2954,1,147
237,3924,3019,1,144
238,615,1405,1,133
239,2129,3966,1,142
240,1882,1164,1,137
241,1777,4728,1,139
242,1228,1002,1,140
243,1793,2528,1,144
244,3004,1592,1,150
245,1641,202,1,137
246,1513,1509,1,143
247,3725,2113,1,148
248,4019,2078,1,148
249,2325,3449,1,140
250,3552,2942,1,137
251,2815,231,1,130
252,2920,668,1,127
253,1735,1809,1,127
254,2175,2459,1,136
255,60,2648,1,147
256,3268,4447,1,128
257,971,4561,1,149
258,1534,4541,1,131
259,2953,4781,1,135
260,1705,4047,1,139
261,2799,2952,1,129
262,2741,4499,1,140
263,1260,3851,1,139
264,1450,807,1,148
265,3352,3690,1,127
266,1112,3177,1,125
267,3776,1200,1,146
268,2942,3183,1,131
269,4112,1505,1,139
270,864,3422,1,147
271,1394,670,1,142
272,1305,2564,1,145
273,4171,2009,1,148
274,547,1824,1,146
275,1435,3354,1,131
276,1175,753,1,144
277,983,4292,1,129
278,1163,442,1,130
279,2555,2209,1,131
280,703,997,1,128
281,1034,1427,1,149
282,1110,3971,1,147
283,1023,924,1,125
284,711,690,1,138
285,159,3397,1,139
286,1109,4419,1,139
287,3324,886,1,129
288,1857,3926,1,130
289,2639,988,1,126
290,2418,2918,1,127
291,2181,724,1,138
292,3575,1584,1,129
293,3698,3606,1,148
294,417,1310,1,147
295,2978,2553,1,135
296,1323,4595,1,137
297,1762,1203,1,126
298,1040,3536,1,147
299,2926,3417,1,126
300,2518,1690,1,126
301,372,2150,1,127
302,1665,3448,1,127
303,3525,4068,1,128
304,1900,3869,1,136
305,2941,534,1,130
306,4076,1604,1,136
307,2153,2602,1,142
308,1657,214,1,142
309,1901,4045,1,139
310,595,2080,1,148
311,345,2555,1,138
312,725,4307,1,144
313,328,2627,1,129
314,1438,4592,1,128
315,2390,2355,1,141
316,2004,2760,1,150
317,2213,3824,1,128
318,3204,4498,1,141
319,3464,2683,1,149
320,2900,1836,1,137
321,1598,297,1,144
322,3461,4144,1,130
323,1482,3176,1,135
324,2598,4481,1,147
325,1736,2926,1,147
326,664,1474,1,132
327,3518,1183,1,150
328,1940,2714,1,127
329,946,4355,1,147
330,1978,393,1,146
331,3885,3550,1,146
332,3483,2111,1,135
333,2526,114,1,141
334,982,4205,1,148
335,2376,571,1,133
336,3886,1861,1,134
337,2141,4974,1,138
338,1546,2028,1,127
339,1801,711,1,135
340,1825,1796,1,138
341,349,2454,1,144
342,342,1755,1,140
343,668,3551,1,128
344,2562,3761,1,144
345,3198,1522,1,146
346,2832,4808,1,133
347,2804,1944,1,128
348,1948,1825,1,148
349,1608,4021,1,138
350,1500,3979,1,137
351,2155,1677,1,150
352,2042,4208,1,145
353,2028,2228,1,133
354,3677,3377,1,127
355,1131,3889,1,144
356,1626,179,1,138
357,389,1930,1,140
358,3905,3741,1,136
359,3636,3824,1,140
360,1388,2808,1,133
361,1766,4122,1,147
362,277,2657,1,142
363,3269,1034,1,134
364,3163,3174,1,134
365,717,3601,1,138
366,2482,104,1,143
367,2900,182,1,149
368,2434,4512,1,135
369,3241,3823,1,144
370,1990,1089,1,135
371,2481,593,1,135
372,3462,3803,1,135
373,1377,547,1,140
374,1626,2823,1,129
375,2706,1871,1,147
376,2538,1955,1,139
377,2332,1591,1,142
378,3077,3397,1,130
379,3923,2766,1,127
380,837,854,1,146
381,872,1719,1,145
382,2306,1726,1,144
383,874,2420,1,146
384,3126,1737,1,149
385,2792,4844,1,135
386,3183,2897,1,128
387,727,2350,1,146
388,3994,2861,1,137
389,2553,3458,1,140
390,2013,1310,1,126
391,572,2604,1,143
392,4096,2312,1,134
393,4123,1674,1,150
394,463,3674,1,127
395,2058,2757,1,127
396,247,2259,1,133
397,692,3946,1,132
398,1184,4677,1,131
399,298,2799,1,140
400,3606,1134,1,130
401,3265,2692,1,127
402,412,3423,1,138
403,740,3509,1,138
404,4077,2121,1,127
405,2298,2931,1,138
406,2140,4230,1,150
407,2800,2495,1,126
408,1215,3840,1,135
409,2965,212,1,145
410,2299,2891,1,146
411,280,3475,1,130
412,2264,2616,1,133
413,2288,2830,1,145
414,2815,3587,1,131
415,597,1149,1,125
416,3200,3245,1,132
417,1514,4803,1,145
418,2945,2366,1,149
419,1126,4201,1,140
420,2956,526,1,125
421,2303,1388,1,146
422,1848,4886,1,136
423,1285,427,1,143
424,3627,2563,1,135
425,3173,2088,1,126
426,3851,3980,1,132
427,3726,2257,1,140
428,3353,1503,1,128
429,2409,501,1,128
430,2558,4117,1,150
431,1260,4439,1,150
432,1914,4101,1,126
433,426,1225,1,133
434,1416,698,1,131
435,1670,1102,1,148
436,929,659,1,132
437,3364,2474,1,146
438,882,1905,1,148
439,1510,3118,1,135
440,3433,3246,1,125
441,1715,3861,1,131
442,67,2887,1,150
443,987,552,1,128
444,3503,3629,1,134
445,1434,2097,1,148
446,2384,157,1,135
447,1762,3771,1,150
448,1889,3380,1,140
449,2052,1821,1,137
450,3976,3773,1,136
451,1570,1451,1,140
452,3958,2565,1,144
453,2807,4191,1,139
454,3057,2815,1,144
455,2846,3890,1,125
456,1680,2576,1,138
457,477,2092,1,150
458,2618,4513,1,130
459,2695,3207,1,142
460,2340,508,1,135
461,3593,3110,1,136
462,1432,437,1,131
463,3296,3806,1,137
464,1883,3866,1,150
465,2757,4202,1,149
466,2101,863,1,133
467,418,2161,1,141
468,1334,3724,1,150
469,3579,3718,1,143
470,1538,2395,1,125
471,965,2356,1,137
