cell,x,y,slice,radius
192,3245,2402,1,137
193,1708,1647,1,139
194,2383,575,1,129
195,1783,730,1,142
196,138,2270,1,141
197,641,816,1,134
198,2793,3253,1,144
199,553,1054,1,132
200,251,3307,1,143
201,1468,4297,1,135
202,1291,889,1,126
203,3486,3623,1,132
204,908,3517,1,131
205,1558,4317,1,137
206,1491,2875,1,141
207,436,1120,1,126
208,340,2569,1,140
209,614,4103,1,135
210,1214,1190,1,140
211,1560,373,1,125
212,1465,2453,1,126
213,3410,4405,1,146
214,4123,3119,1,141
215,1815,4538,1,125
216,2244,4910,1,130
217,2033,3807,1,143
218,2436,3862,1,141
219,2261,2953,1,130
220,589,2261,1,140
221,2650,1130,1,125
222,1697,4621,1,143
223,3532,3342,1,135
224,1003,4560,1,140
225,2596,2731,1,133
226,3589,2638,1,125
227,2779,1641,1,140
228,2085,4401,1,137
229,3860,2501,1,136
230,2527,3086,1,139
231,1252,4263,1,135
232,2432,187,1,133
233,841,2207,1,140
234,1662,3775,1,131
235,2726,3794,1,142
236,2364,4110,1,128
237,1600,3247,1,143
238,2292,4029,1,143
239,3300,1222,1,130
240,3791,1171,1,142
241,894,1177,1,147
242,2593,2771,1,125
243,1204,4286,1,128
244,1980,2318,1,139
245,1262,1583,1,134
246,2822,694,1,148
247,1319,2957,1,126
248,198,2732,1,130
249,2757,649,1,133
250,936,3189,1,138
251,3885,1472,1,133
252,600,1899,1,135
253,3404,2065,1,135
254,2672,3358,1,131
255,1017,4116,1,127
256,1822,3746,1,141
257,1713,1451,1,132
258,337,2107,1,130
259,158,2593,1,138
260,3062,2032,1,142
261,236,3360,1,126
262,1707,3241,1,128
263,2570,590,1,134
264,2978,4311,1,136
265,1970,2382,1,133
266,1537,2332,1,134
267,3094,2177,1,129
268,455,3168,1,133
269,1256,2433,1,132
270,2768,3262,1,127
