cell,x,y,slice,radius
238,3374,859,1,146
239,1160,2982,1,140
240,1327,3846,1,127
241,2204,1421,1,145
242,1477,1950,1,144
243,2326,1673,1,125
244,3195,596,1,133
245,541,1818,1,132
246,2524,369,1,150
247,545,3024,1,132
248,707,3769,1,150
249,2436,4408,1,132
250,971,1729,1,131
251,1481,4243,1,148
252,3123,3443,1,136
253,3751,1613,1,135
254,3009,1198,1,132
255,3012,1798,1,133
256,2682,2281,1,137
257,2826,1655,1,143
258,2123,2854,1,127
259,45,2499,1,143
260,2852,518,1,125
261,1321,267,1,138
262,2385,895,1,133
263,1936,3536,1,139
264,60,3039,1,142
265,1438,3816,1,131
266,966,2980,1,129
267,2063,1582,1,130
268,1745,3075,1,130
269,745,2850,1,147
270,1447,580,1,150
