cell,x,y,slice,radius
229,1567,1929,1,138
230,1464,4349,1,143
231,1327,4843,1,131
232,1698,1746,1,131
233,2734,3096,1,139
234,874,3923,1,142
235,64,2608,1,139
236,1049,4697,1,149
237,280,2426,1,140
238,1885,4014,1,133
239,1533,4617,1,133
240,506,3642,1,142
241,1401,1712,1,125
242,627,3210,1,144
243,2784,3273,1,126
244,190,1860,1,135
245,1762,2348,1,149
246,3569,2521,1,143
247,1332,4813,1,130
248,687,3735,1,146
249,1398,3600,1,148
250,814,1437,1,147
251,1712,1976,1,138
252,1777,4215,1,147
253,202,2655,1,143
254,3041,3416,1,145
255,2188,1377,1,149
256,2126,4429,1,146
257,2920,1069,1,131
258,2329,1086,1,127
259,2547,384,1,149
260,203,3205,1,130
261,3039,1145,1,146
262,2584,2843,1,143
263,1298,472,1,149
264,3078,2329,1,130
265,3524,1916,1,135
266,2836,1721,1,144
267,1364,3324,1,144
268,1409,3076,1,137
269,1541,2508,1,144
270,2057,3266,1,134
271,1883,3500,1,130
272,2510,1523,1,125
273,2659,3431,1,142
274,1760,2383,1,145
275,359,1861,1,125
276,1584,1477,1,145
277,1451,1045,1,148
278,1858,4216,1,145
279,2058,770,1,144
280,1040,1854,1,129
281,1561,1678,1,141
282,3160,3901,1,130
283,1279,4454,1,148
284,1087,455,1,130
285,1962,3927,1,150
286,671,1744,1,141
287,2684,2685,1,149
288,1115,2356,1,149
289,82,2680,1,126
290,2293,2201,1,148
291,121,3054,1,135
292,2793,1859,1,140
293,1251,180,1,143
294,595,2874,1,138
295,2566,840,1,130
296,2442,3542,1,147
297,694,3424,1,148
298,2134,4639,1,137
299,828,657,1,133
300,1366,3788,1,140
301,3119,2206,1,136
302,17,2525,1,127
