cell,x,y,slice,radius
139,1992,1526,1,126
140,2096,2772,1,137
141,2958,1090,1,145
142,1664,3434,1,149
143,2179,1723,1,140
144,601,1917,1,137
145,988,3334,1,133
146,2714,1142,1,131
147,982,1535,1,137
148,1106,2748,1,137
149,1980,3264,1,146
150,1326,1408,1,130
151,2483,3168,1,150
152,2744,4174,1,145
153,1909,1728,1,135
154,378,1885,1,142
155,3280,3055,1,131
156,3167,3057,1,132
157,3582,2579,1,137
158,2056,2565,1,133
159,1230,1179,1,141
160,2910,3541,1,128
161,339,3019,1,131
162,1556,1157,1,145
163,525,1346,1,144
164,3348,2990,1,140
165,1618,2596,1,147
166,2579,3590,1,126
167,2945,4306,1,150
168,1852,4979,1,127
169,2681,3388,1,132
170,915,2189,1,143
171,3164,1984,1,131
172,289,2929,1,132
173,2704,1608,1,132
174,3255,1107,1,139
175,441,4094,1,127
176,2307,3595,1,127
177,856,3061,1,141
178,1484,3125,1,147
179,31,2146,1,134
180,774,2808,1,130
181,3467,2527,1,143
182,1404,4204,1,131
183,2161,1209,1,146
184,973,810,1,137
185,907,3429,1,128
186,1647,2652,1,130
187,656,2384,1,145
188,3230,1815,1,133
189,1708,340,1,134
190,1333,4103,1,136
191,2029,1586,1,130
192,800,2799,1,137
193,672,3029,1,132
194,2461,1453,1,137
195,3088,1099,1,149
196,954,2049,1,142
197,2116,1595,1,130
198,2122,2679,1,131
199,2338,4540,1,132
200,3029,3276,1,144
201,2381,841,1,149
202,1189,1696,1,135
203,1974,3013,1,141
204,1779,1055,1,147
205,2336,2061,1,134
206,1922,680,1,131
207,2061,1597,1,134
208,1207,2348,1,135
209,2270,4256,1,142
210,2930,3071,1,140
211,2369,1086,1,142
212,1288,4659,1,150
213,1247,2110,1,131
214,624,3754,1,133
215,1015,1982,1,137
216,1693,1937,1,131
217,1587,1269,1,131
218,1093,1771,1,125
219,2666,2771,1,137
220,730,630,1,143
221,2830,2081,1,141
222,1332,3039,1,143
223,2277,2986,1,134
224,792,731,1,143
225,2574,1337,1,150
226,2230,4199,1,148
227,2714,1616,1,133
228,2552,2137,1,137
229,1436,2936,1,136
230,1837,4189,1,133
231,93,1842,1,150
232,1050,1511,1,130
233,746,1303,1,138
234,1931,2524,1,139
235,1529,1187,1,140
236,1649,2225,1,140
237,2864,2486,1,145
238,1784,178,1,127
239,2461,2515,1,142
240,656,1373,1,148
241,3417,2995,1,149
242,1498,2073,1,147
243,923,781,1,144
244,1397,4761,1,127
245,1261,2662,1,136
246,830,2141,1,148
247,2371,554,1,136
248,1120,4354,1,144
249,2843,2517,1,130
250,325,1925,1,130
251,2278,4413,1,125
252,2358,4861,1,134
253,2383,2820,1,140
254,965,1940,1,125
255,2898,2033,1,147
256,1371,4163,1,141
257,764,1578,1,140
258,2491,2485,1,133
259,935,1294,1,132
260,1569,3766,1,135
261,1184,737,1,131
262,553,4155,1,145
263,1817,614,1,135
264,1721,1441,1,130
265,2190,711,1,145
266,1309,2890,1,140
267,3346,3399,1,145
268,1945,1070,1,146
269,2931,1585,1,137
270,2081,3032,1,147
271,2770,2009,1,143
272,157,2211,1,126
273,806,3676,1,148
274,655,1440,1,126
275,1338,4680,1,149
276,1147,1690,1,148
277,1682,393,1,144
278,2703,3111,1,131
279,817,738,1,126
280,659,1583,1,139
281,1512,4679,1,126
282,2505,1501,1,134
283,985,3639,1,137
284,994,1347,1,137
285,3206,1149,1,130
286,2225,4063,1,128
287,2797,3141,1,127
288,2138,1299,1,128
289,853,4097,1,127
290,928,700,1,146
291,976,4659,1,128
292,265,1926,1,133
293,2903,1997,1,126
294,1722,1090,1,133
295,2527,3031,1,146
296,2772,462,1,134
297,1471,1564,1,145
298,3383,3495,1,135
299,554,3243,1,150
300,2949,3396,1,145
301,1725,221,1,141
302,1301,4826,1,140
303,2258,3614,1,126
304,3402,3234,1,139
305,718,2512,1,147
306,3394,1648,1,147
307,756,3170,1,139
308,2686,1937,1,137
309,554,1879,1,127
310,1481,3907,1,134
311,2066,794,1,131
312,584,2381,1,144
313,1531,1015,1,149
314,1885,2569,1,132
315,2137,4663,1,135
316,2140,3817,1,135
317,2535,1976,1,145
318,3116,1348,1,144
319,705,3045,1,140
320,3146,2450,1,143
321,2777,2589,1,128
322,1094,2358,1,128
323,254,3756,1,138
324,2271,1837,1,147
325,2542,4491,1,149
326,158,1537,1,142
327,2865,2312,1,142
328,708,2018,1,146
329,2814,3501,1,125
330,2201,3177,1,137
331,1648,3625,1,129
332,2199,1366,1,140
333,785,3126,1,125
334,1217,1395,1,129
335,2786,1384,1,138
336,1512,2643,1,140
337,656,1872,1,135
338,3126,3201,1,136
339,1618,131,1,129
340,1092,4288,1,132
341,2748,4523,1,148
342,2077,2597,1,128
343,3129,3717,1,146
344,614,4003,1,143
345,947,3203,1,137
346,162,2314,1,145
347,1524,1826,1,129
348,591,1438,1,135
349,769,909,1,150
350,1858,292,1,149
351,1624,1240,1,144
352,629,1467,1,145
353,2781,1800,1,133
354,3096,1500,1,148
355,2786,1416,1,136
356,1149,3511,1,128
357,2073,1057,1,133
358,2868,4033,1,149
359,2153,906,1,136
360,374,3850,1,134
361,1383,2911,1,135
362,2066,2523,1,126
363,854,4283,1,130
364,443,1327,1,148
365,394,1198,1,130
366,1084,3755,1,146
367,1722,3201,1,147
