cell,x,y,slice,radius
309,3670,3837,1,134
310,725,1821,1,129
311,1963,2872,1,143
312,3024,4777,1,128
313,3760,2243,1,137
314,3185,2965,1,131
315,751,4287,1,128
316,3228,539,1,145
317,1622,2690,1,141
318,2906,4338,1,142
319,4233,2120,1,149
320,2039,447,1,131
321,581,3288,1,139
322,1292,4436,1,125
323,2887,2161,1,140
324,1218,3549,1,144
325,3593,1583,1,130
326,3758,1400,1,125
327,3350,2951,1,134
328,3359,3809,1,138
329,3119,1143,1,146
330,2960,3257,1,147
331,2444,2480,1,130
332,1911,2501,1,138
333,2822,4779,1,143
334,98,1947,1,131
335,2053,3389,1,139
336,1792,4183,1,132
337,2342,4657,1,137
338,2099,74,1,137
339,2076,2950,1,135
340,1044,2506,1,130
341,2366,3324,1,143
342,364,1568,1,132
343,1964,3529,1,135
344,1695,3988,1,132
345,1838,3546,1,141
346,3200,490,1,128
347,2601,1529,1,125
348,3431,672,1,147
349,2522,2569,1,132
350,3096,1517,1,134
351,1526,3152,1,141
352,2016,3321,1,137
353,752,3198,1,144
354,2790,3942,1,142
355,1661,289,1,128
356,1753,4409,1,133
357,2239,1497,1,149
358,3484,3644,1,147
359,3107,2007,1,129
360,3528,3302,1,140
361,3700,3257,1,131
362,3503,1137,1,145
363,1215,361,1,142
364,1319,4624,1,129
365,2121,3816,1,126
366,2424,2877,1,143
367,2208,2757,1,129
368,868,4391,1,131
369,2092,2829,1,146
370,1083,2143,1,149
371,3426,2193,1,132
372,2978,3304,1,128
373,4279,2492,1,148
374,3487,1836,1,125
375,2734,1628,1,148
376,402,1227,1,133
377,1785,3634,1,141
378,1170,481,1,135
379,388,3446,1,128
380,2974,2615,1,126
381,2024,2581,1,145
382,1563,3936,1,132
383,2459,1219,1,136
384,1210,1228,1,125
385,3035,739,1,128
386,1375,4354,1,137
387,3346,2221,1,147
388,1249,3697,1,145
389,1040,4399,1,129
390,982,563,1,125
391,3587,3216,1,136
392,2476,3477,1,141
393,164,2291,1,145
394,3622,3590,1,147
395,3493,2581,1,146
396,2179,916,1,131
397,2446,3891,1,142
398,1861,3292,1,143
399,1172,1457,1,142
400,862,3756,1,131
401,4023,2550,1,132
402,4041,2644,1,127
403,1561,2169,1,140
404,3264,2686,1,148
405,959,4105,1,135
406,1086,1687,1,141
407,215,3168,1,126
408,2994,4370,1,141
409,3507,2934,1,139
410,3220,3863,1,130
411,3296,3938,1,142
412,1417,2001,1,148
413,4048,1761,1,148
414,2259,2460,1,131
415,2201,2318,1,126
416,1994,3640,1,138
417,389,3788,1,130
418,220,2613,1,132
419,557,3703,1,140
420,1321,598,1,132
421,1252,672,1,148
422,3203,4053,1,128
423,3282,2147,1,132
424,602,3441,1,145
425,532,1442,1,127
426,1347,3978,1,145
427,2255,1219,1,131
428,2713,4785,1,146
429,971,2119,1,138
430,3045,3227,1,127
431,2069,3197,1,137
432,2373,1837,1,131
433,1193,3975,1,139
434,2207,1350,1,139
435,539,1539,1,129
436,3946,1653,1,139
437,3416,2804,1,132
438,3914,2630,1,149
439,2175,2104,1,137
440,2832,598,1,126
441,2329,300,1,143
442,1142,2092,1,136
443,2439,79,1,126
444,1078,3512,1,136
445,3225,743,1,133
446,2782,3835,1,126
447,207,2288,1,134
448,2857,689,1,132
449,2670,873,1,146
450,1817,632,1,146
451,1287,2798,1,147
452,3722,3030,1,132
453,3239,3760,1,149
454,669,2644,1,137
455,3840,2256,1,144
456,3377,1207,1,142
457,2572,4848,1,149
458,2495,4180,1,149
459,3468,637,1,141
460,616,2612,1,139
461,3726,3855,1,149
462,1525,2245,1,132
463,927,2059,1,137
464,1648,1745,1,132
465,3343,1353,1,136
466,3538,664,1,141
467,949,4355,1,147
468,2462,3810,1,134
469,923,495,1,126
470,2325,282,1,139
471,1558,1359,1,140
