cell,x,y,slice,radius
144,1676,1118,1,133
145,2645,4775,1,135
146,570,898,1,137
147,829,1047,1,137
148,2244,631,1,135
149,2425,799,1,136
150,114,2647,1,137
151,2490,3781,1,138
152,1672,4472,1,125
153,4095,3526,1,130
154,3270,4450,1,150
155,422,1523,1,131
156,2531,1792,1,137
157,2125,4083,1,150
158,2811,3381,1,125
159,3210,1058,1,126
160,162,1956,1,143
161,1285,1553,1,129
162,2478,3954,1,137
163,1795,221,1,132
164,1453,171,1,129
165,805,1358,1,147
166,486,2941,1,148
167,829,3361,1,126
168,3136,3367,1,139
169,3844,1892,1,128
170,2427,4967,1,148
171,2248,3913,1,134
172,2422,1673,1,125
173,3696,2743,1,137
174,1592,3382,1,125
175,2982,3485,1,133
176,1219,2507,1,138
177,2953,3352,1,132
178,1234,1208,1,135
179,3551,1768,1,148
180,2207,2042,1,132
181,3929,1417,1,136
182,1149,3030,1,127
183,3126,988,1,146
184,1152,2036,1,141
185,1461,865,1,140
186,2449,1581,1,136
187,900,809,1,135
188,957,650,1,145
189,266,1360,1,145
190,2343,2751,1,129
191,3139,4605,1,140
192,2296,2639,1,146
193,3516,1383,1,133
194,3456,632,1,135
195,2602,2410,1,134
196,892,4227,1,138
197,3212,3324,1,136
198,2707,483,1,134
199,2543,2673,1,148
200,2677,2980,1,130
201,1608,2985,1,126
202,3153,4219,1,126
203,232,2702,1,149
204,2841,4685,1,126
205,1090,1802,1,148
206,1367,2084,1,127
207,3369,1929,1,136
208,2773,3856,1,130
209,3085,2260,1,150
210,1098,1040,1,146
211,2394,491,1,130
212,2777,3340,1,134
213,2153,551,1,136
214,2685,3993,1,139
215,1467,2793,1,146
216,1514,2966,1,147
217,2585,3982,1,126
218,2854,2463,1,145
219,1595,587,1,137
220,1952,31,1,145
221,1814,3841,1,142
222,3502,2799,1,135
223,940,3288,1,136
224,3714,859,1,137
225,2392,1316,1,134
226,1388,3897,1,150
227,4142,2487,1,128
228,3209,901,1,144
229,1489,840,1,142
230,1674,4477,1,140
231,3797,2565,1,126
232,1755,377,1,128
233,2907,1869,1,135
234,1022,1579,1,140
235,3874,1899,1,136
236,3429,847,1,130
237,2221,4047,1,135
238,1377,3570,1,141
239,3289,1420,1,130
240,2718,3588,1,132
241,3643,2832,1,146
242,2974,4101,1,135
243,146,3350,1,131
244,1701,703,1,131
245,307,1251,1,144
246,1801,1226,1,134
247,4185,1753,1,133
248,2265,1518,1,129
249,2040,3038,1,128
250,1635,781,1,126
251,844,1166,1,143
252,1045,2365,1,137
253,1815,2279,1,141
254,1796,2431,1,129
255,517,3791,1,131
256,795,3805,1,132
257,674,3716,1,149
258,1204,2249,1,129
259,26,2321,1,131
260,763,3279,1,140
261,3710,1324,1,149
262,2097,2431,1,134
263,1766,1736,1,137
264,1056,606,1,128
265,1372,4247,1,137
266,1987,2304,1,143
267,2583,4862,1,142
268,1757,4213,1,146
269,2465,2695,1,141
270,1404,2499,1,127
271,1308,1523,1,142
272,3617,2887,1,126
273,1507,126,1,133
274,191,2350,1,126
275,3361,4415,1,131
276,1494,1443,1,127
277,3707,1366,1,128
278,3033,642,1,149
279,3712,957,1,131
280,2025,900,1,145
281,2893,3433,1,136
282,3682,2141,1,136
283,1578,1646,1,134
284,2896,1581,1,135
285,3954,3299,1,133
286,1495,4267,1,141
287,2990,4020,1,131
288,3064,674,1,136
289,2454,1606,1,127
290,226,3160,1,135
291,1645,953,1,137
292,2411,1866,1,135
293,1280,3144,1,125
294,3259,3305,1,139
295,1965,287,1,130
296,1918,1681,1,147
297,4168,3251,1,134
298,3524,3018,1,129
299,1190,3442,1,146
300,2811,4560,1,125
301,2045,2773,1,128
302,2379,3230,1,130
303,963,3784,1,132
304,3540,1825,1,147
305,1248,1449,1,136
306,2828,2049,1,129
307,1807,3213,1,147
308,2411,1538,1,146
309,3424,710,1,139
310,793,2955,1,132
311,3495,1483,1,147
312,1456,4662,1,135
313,2834,2637,1,125
314,1585,691,1,125
315,927,2133,1,150
316,47,2802,1,129
317,3523,4081,1,150
318,467,2639,1,147
319,857,709,1,146
320,1269,2809,1,135
321,3040,1478,1,129
322,1015,3466,1,135
323,2377,3338,1,134
324,2753,2386,1,126
325,214,3172,1,144
326,1319,2765,1,127
327,325,3109,1,128
328,3569,2492,1,142
329,4157,3240,1,125
330,1190,1551,1,130
331,1065,1485,1,135
332,544,3549,1,125
333,3385,1196,1,141
334,2546,4904,1,142
335,2461,4284,1,130
336,2707,1499,1,137
337,3771,3832,1,131
338,811,2950,1,137
339,2030,751,1,130
340,2919,704,1,125
341,752,2218,1,149
342,3594,4261,1,147
343,3688,3892,1,137
344,3900,3168,1,128
345,2600,2418,1,140
346,3252,1618,1,137
347,1120,1977,1,149
348,3643,1308,1,143
349,3451,3070,1,136
350,768,4201,1,143
351,1618,1590,1,145
352,2191,1993,1,147
353,399,2151,1,141
354,1545,4178,1,140
355,3029,2831,1,149
356,3432,4168,1,150
357,613,1005,1,134
358,2008,2614,1,140
359,2109,1892,1,141
360,2619,800,1,144
361,1029,4510,1,149
362,1318,3360,1,136
363,866,749,1,138
364,683,2298,1,133
365,459,3012,1,149
366,1419,4695,1,139
367,1962,2147,1,146
368,3412,3045,1,149
369,4044,1838,1,149
370,3465,3714,1,147
371,1428,1619,1,130
372,230,1729,1,130
373,1181,4064,1,148
374,1130,2484,1,143
375,1353,3425,1,126
376,2783,761,1,137
377,3304,3708,1,138
378,3679,4202,1,150
379,1217,3695,1,128
380,3631,3129,1,144
381,3138,449,1,146
382,841,2239,1,125
383,1331,2235,1,126
384,1716,494,1,133
385,3473,1103,1,133
386,2858,856,1,149
387,1683,4293,1,143
388,1145,3135,1,144
389,3304,2357,1,135
390,2119,4254,1,127
391,3013,1151,1,137
392,2124,501,1,129
393,1249,3398,1,130
394,2495,772,1,141
395,2429,4138,1,143
396,3150,3620,1,139
397,2679,3961,1,129
398,1375,1893,1,146
399,3551,1080,1,126
400,3461,4353,1,146
401,3236,1547,1,133
402,2655,81,1,139
403,887,858,1,129
404,2796,3864,1,145
405,841,2095,1,137
406,726,3779,1,144
407,3576,2724,1,127
408,1755,3105,1,141
409,3863,2585,1,148
410,2128,2475,1,144
411,1693,656,1,146
412,2416,242,1,142
413,2735,2310,1,127
414,1572,3392,1,138
415,2534,1881,1,133
416,2654,4916,1,127
417,1257,4436,1,131
418,2209,1852,1,135
419,368,1391,1,132
420,4053,2806,1,143
421,2926,2638,1,132
422,2816,1661,1,140
423,3280,925,1,139
424,2251,2414,1,141
425,2261,4631,1,141
426,2547,2524,1,136
427,2054,1388,1,146
428,926,1325,1,131
429,2622,1481,1,138
430,2221,1043,1,138
431,2555,182,1,131
432,1222,1491,1,130
433,3006,2576,1,128
434,3932,3064,1,128
435,2827,3857,1,144
436,52,2799,1,126
437,1177,4375,1,138
438,1874,748,1,132
439,1608,300,1,150
440,2436,1844,1,145
441,1674,3655,1,129
442,2641,1364,1,146
443,2727,4623,1,141
444,1232,1309,1,144
445,1928,4315,1,141
446,634,2369,1,137
447,1760,705,1,134
448,3625,3811,1,134
449,3518,4272,1,132
450,3235,4165,1,147
451,3773,2765,1,129
452,3102,2250,1,144
453,1560,1592,1,146
454,3858,1035,1,149
455,3482,4365,1,127
456,345,1428,1,145
457,2662,1526,1,133
458,1551,4312,1,127
459,2144,3279,1,137
460,2183,4988,1,143
461,1695,1359,1,147
462,3130,1538,1,128
463,3309,4433,1,128
464,2133,3170,1,131
465,1386,1059,1,141
466,3535,1599,1,130
467,3206,3131,1,137
468,822,1372,1,142
469,1780,4764,1,149
470,2245,2147,1,143
471,3410,1688,1,133
