cell,x,y,slice,radius
131,1459,1843,1,129
132,4034,2777,1,132
133,2074,2042,1,138
134,2137,2695,1,125
135,3992,2042,1,149
136,2733,323,1,146
137,2952,2023,1,135
138,2235,4508,1,133
139,2968,3674,1,137
140,954,4498,1,134
141,1393,2432,1,130
142,2283,310,1,125
143,2329,3476,1,135
144,1507,2309,1,125
145,2214,4258,1,138
146,1607,3910,1,136
147,743,3077,1,129
148,2796,2857,1,149
149,1326,1399,1,130
150,2183,3822,1,148
151,3448,1640,1,137
152,461,2397,1,141
153,3332,3681,1,128
154,2138,2949,1,130
155,1439,1838,1,130
156,2722,4784,1,140
157,2562,1239,1,145
158,2115,4714,1,136
159,1771,840,1,146
160,1791,1460,1,132
161,755,974,1,139
162,3602,1765,1,127
163,1094,844,1,137
164,1809,3249,1,148
165,777,2236,1,141
166,4076,2014,1,128
167,2471,589,1,149
168,1315,3044,1,132
169,1829,1519,1,131
170,392,2690,1,133
171,2623,3946,1,125
172,2409,1110,1,149
173,2594,3610,1,142
174,61,2399,1,126
175,353,2643,1,143
176,1266,2962,1,136
177,1499,3901,1,126
178,3338,1767,1,129
179,2178,178,1,137
180,1704,1987,1,134
181,569,1858,1,149
182,734,1087,1,133
183,3512,3573,1,127
184,1883,155,1,138
185,1279,2451,1,139
186,3528,3290,1,137
187,1919,2961,1,144
188,3194,3579,1,139
189,3203,3418,1,135
190,2324,3325,1,149
191,1444,2746,1,134
192,2278,3365,1,139
193,1409,1286,1,142
194,4228,2361,1,127
195,401,1060,1,128
196,2580,1850,1,129
197,1937,80,1,141
198,1008,1988,1,129
199,3060,603,1,129
200,3172,3134,1,150
201,3318,2906,1,134
202,3511,587,1,130
203,1967,3515,1,150
204,2147,3154,1,125
205,2977,2319,1,138
206,2030,4474,1,139
207,1145,4256,1,133
208,1450,1703,1,131
209,2348,2415,1,129
210,1774,378,1,136
211,2171,3760,1,132
212,2067,599,1,134
213,3032,1396,1,131
214,557,3346,1,138
215,2767,1079,1,134
216,2036,3111,1,148
217,2738,3005,1,144
218,3084,2234,1,134
219,2066,1955,1,136
220,2017,2911,1,129
221,1456,2999,1,125
222,3636,1322,1,130
223,3819,2693,1,141
224,1975,1824,1,148
225,1546,561,1,134
226,1975,2069,1,141
227,3898,1584,1,130
228,2048,3194,1,133
229,2890,4026,1,143
230,1492,4477,1,128
231,918,4460,1,131
232,334,1915,1,138
233,3960,3419,1,138
234,2466,668,1,129
235,1053,2246,1,146
236,2930,3736,1,131
237,3033,1133,1,131
238,1832,1097,1,133
239,1697,2284,1,127
240,2232,2859,1,129
241,1324,926,1,150
242,2567,3093,1,142
243,2573,2554,1,145
244,2701,1117,1,137
245,1820,4160,1,126
246,2566,2403,1,126
247,2543,677,1,145
248,2590,825,1,131
249,710,3504,1,148
250,2829,2797,1,125
251,542,1069,1,145
252,1762,2334,1,132
253,2803,3824,1,131
254,3236,2388,1,142
