cell,x,y,slice,radius
140,2865,404,1,147
141,109,2704,1,128
142,2031,2097,1,146
143,2751,3018,1,128
144,1494,2475,1,126
145,2294,660,1,131
146,841,2977,1,144
147,1677,4656,1,145
148,3631,1554,1,149
149,1001,4505,1,132
150,2750,2381,1,136
151,995,922,1,133
152,1226,2624,1,141
153,1748,453,1,141
154,133,2494,1,140
155,1505,3670,1,130
156,595,2328,1,126
157,3070,3479,1,147
158,2789,3542,1,146
159,1360,2685,1,145
160,795,914,1,127
161,1417,408,1,137
162,3091,1412,1,144
163,1873,895,1,149
164,1739,1060,1,140
165,3940,3468,1,135
166,1707,3321,1,130
167,428,2462,1,127
168,2256,937,1,149
169,1218,1497,1,141
170,598,1307,1,148
171,2164,3597,1,137
172,1804,3606,1,136
173,1987,4665,1,145
174,1551,4189,1,143
175,271,1522,1,128
176,2861,3963,1,131
177,1342,1994,1,148
178,1742,1553,1,135
179,2536,4915,1,138
180,2547,1932,1,150
181,927,2947,1,127
182,2380,3322,1,136
183,3698,3164,1,131
184,3543,672,1,132
185,2304,2174,1,129
186,490,2986,1,132
187,2891,2098,1,146
188,1394,2220,1,143
189,62,2676,1,143
190,2986,3386,1,130
191,1351,4589,1,142
192,1529,4275,1,130
193,1971,4955,1,145
194,3775,2162,1,142
195,364,3243,1,147
196,2528,4742,1,134
197,1084,4591,1,126
198,2552,2988,1,126
199,3168,596,1,128
200,1317,1089,1,125
201,722,3827,1,127
202,694,3562,1,133
203,1187,2716,1,145
204,1584,4739,1,148
205,2874,3295,1,140
206,327,2219,1,125
207,1094,3563,1,136
208,2368,3411,1,128
209,999,2329,1,137
210,3313,1098,1,127
211,2894,4199,1,144
212,4238,2192,1,133
213,1447,241,1,138
214,3285,934,1,150
215,1982,4197,1,130
216,2319,672,1,138
217,2809,2751,1,150
218,1960,3251,1,142
219,2046,3954,1,134
220,3148,1255,1,133
221,751,3162,1,149
222,1240,2250,1,131
223,1563,1956,1,148
224,3872,3002,1,127
225,2115,2722,1,149
226,145,3050,1,146
227,2088,2888,1,139
228,3471,2846,1,130
229,2222,3403,1,135
230,2955,3153,1,149
231,1935,1978,1,128
232,2342,1442,1,136
233,2015,3792,1,131
234,2853,2423,1,141
235,1620,117,1,133
236,2321,1349,1,150
237,2191,1535,1,125
238,945,3303,1,125
239,2700,833,1,134
240,3517,1714,1,142
241,2858,1859,1,136
242,2014,4889,1,125
243,318,1388,1,134
244,461,1497,1,149
245,3002,1819,1,128
246,3113,922,1,139
247,2432,1750,1,133
248,2678,4761,1,135
249,1073,1164,1,127
250,2339,4731,1,131
251,2006,11,1,140
252,3770,3955,1,142
253,1687,2146,1,148
254,1012,4016,1,148
255,2380,4849,1,134
256,2311,3067,1,133
257,3376,3260,1,128
258,1574,2346,1,133
259,606,3845,1,129
260,954,493,1,141
261,265,2046,1,142
262,503,3455,1,138
263,2004,2936,1,141
264,2881,726,1,126
265,665,3317,1,145
266,1642,2638,1,146
267,2522,3748,1,133
268,933,4050,1,143
269,2824,1743,1,139
270,2654,2646,1,142
