cell,x,y,slice,radius
307,2885,3844,1,138
308,3496,3668,1,140
309,2812,2908,1,126
310,3409,4218,1,140
311,3263,4514,1,131
312,3765,1189,1,142
313,974,974,1,125
314,3775,2137,1,136
315,1505,3180,1,144
316,1190,2239,1,126
317,2700,615,1,150
318,4091,2847,1,133
319,608,1042,1,128
320,1129,3730,1,126
321,2281,4729,1,149
322,2912,2862,1,143
323,1736,2668,1,146
324,1468,483,1,133
325,1465,3816,1,135
326,2859,1546,1,135
327,2802,1889,1,150
328,3181,2514,1,145
329,1181,1760,1,148
330,416,2576,1,143
331,412,1372,1,136
332,1493,4219,1,149
333,4039,2127,1,125
334,4104,3532,1,146
335,3756,3654,1,131
336,2278,443,1,145
337,3662,1512,1,127
338,3013,3720,1,128
339,2861,1650,1,143
340,2037,3533,1,148
341,1556,3275,1,147
342,221,2064,1,130
343,3444,4352,1,148
344,2656,2174,1,150
345,2062,1080,1,137
346,165,2629,1,134
347,2063,4940,1,130
348,2397,637,1,134
349,2016,4324,1,129
350,2547,2426,1,126
351,3281,2675,1,147
352,3629,1267,1,143
353,1621,3813,1,147
354,2270,4325,1,127
355,841,1262,1,129
356,1306,1654,1,127
357,3015,4440,1,146
358,946,562,1,133
359,405,1250,1,126
360,1582,2018,1,147
361,788,3794,1,134
362,2910,444,1,129
363,4107,2499,1,128
364,1570,2355,1,139
365,445,3472,1,143
366,3178,1642,1,129
367,2423,1716,1,131
368,1888,4236,1,138
369,1061,2138,1,148
370,2377,3612,1,143
371,2788,2361,1,145
372,2679,1803,1,141
373,1530,2754,1,150
374,1316,2188,1,130
375,2438,405,1,132
376,2029,3278,1,143
377,1052,772,1,147
378,1412,1012,1,133
379,3373,893,1,125
380,2978,4643,1,132
381,2840,1477,1,137
382,1733,376,1,140
383,711,2772,1,134
384,2193,1010,1,140
385,2755,863,1,140
386,3216,1693,1,130
387,2773,3620,1,125
388,1595,259,1,138
389,2135,1977,1,141
390,3558,2408,1,130
391,639,2083,1,140
392,2106,196,1,127
393,2430,2888,1,134
394,2219,899,1,134
395,2686,3915,1,131
396,2938,3582,1,136
397,4197,2379,1,147
398,1225,1152,1,149
399,3015,1855,1,126
400,4125,3450,1,130
401,2334,1826,1,130
402,1673,4455,1,133
403,1191,3127,1,146
404,127,1734,1,129
405,3094,2494,1,143
406,1543,1766,1,126
407,4137,3013,1,145
408,1821,842,1,146
409,433,1191,1,127
410,4051,3586,1,147
411,918,3155,1,141
412,1668,1587,1,150
413,385,1718,1,129
414,1276,1049,1,147
415,1688,1381,1,139
416,1290,3879,1,140
417,2474,1151,1,125
418,1833,1911,1,146
419,2925,503,1,143
420,2747,2506,1,130
421,3996,3379,1,149
422,1764,745,1,130
423,3603,3675,1,134
424,2823,231,1,140
425,2540,1106,1,145
426,2284,591,1,127
427,434,2025,1,127
428,1725,2104,1,144
429,3096,3473,1,147
430,1817,4315,1,145
431,962,1930,1,150
432,3531,913,1,140
433,4042,2431,1,132
434,827,598,1,146
435,4014,2753,1,145
436,4101,1806,1,131
437,625,2072,1,142
438,2738,2244,1,136
439,2830,628,1,144
440,1146,1203,1,141
441,1925,545,1,128
442,1369,2698,1,142
443,4085,2797,1,127
444,976,2083,1,145
445,4012,1302,1,150
446,975,2945,1,136
447,1817,3406,1,144
448,1947,2779,1,136
449,2999,292,1,146
450,747,2839,1,135
451,3477,1413,1,126
452,3270,3503,1,128
453,2578,2062,1,125
454,957,2611,1,150
455,2780,4885,1,128
456,3935,3510,1,134
457,556,2232,1,131
458,1190,3509,1,150
459,1898,4899,1,136
460,2865,1113,1,127
461,1779,728,1,149
462,1160,2328,1,139
463,3199,3433,1,150
