cell,x,y,slice,radius
106,1450,3294,1,145
107,1508,3375,1,149
108,1741,288,1,141
109,607,3872,1,148
110,1977,2394,1,128
111,2797,2603,1,148
112,1896,1313,1,125
113,1471,4445,1,131
114,1697,2752,1,148
115,661,922,1,147
116,2853,1836,1,134
117,2476,2699,1,125
118,2876,3597,1,148
119,1102,3550,1,147
120,554,4034,1,133
121,1317,1747,1,150
122,1787,388,1,125
123,1478,4587,1,132
124,2560,3198,1,147
125,1752,4433,1,135
126,2743,3814,1,137
127,2332,4751,1,144
128,2559,2510,1,143
129,1307,277,1,147
130,2592,2920,1,129
131,835,3642,1,126
132,3311,3635,1,146
133,913,1778,1,141
134,3288,2439,1,143
135,1202,3055,1,129
136,1402,3009,1,141
137,2624,1105,1,144
138,1399,4379,1,132
139,604,1776,1,138
140,2168,4286,1,141
141,1721,2918,1,140
142,2305,2889,1,148
143,1932,4469,1,138
144,349,2756,1,145
145,1900,2623,1,147
146,2684,401,1,130
147,1420,1947,1,127
148,2655,4010,1,135
149,823,1591,1,130
150,490,3101,1,142
151,1976,3348,1,134
152,2220,2420,1,148
153,1865,3783,1,138
154,859,918,1,129
155,1845,3574,1,135
156,3505,2695,1,136
157,1128,2163,1,141
158,3217,3853,1,136
159,2762,1583,1,126
160,1870,4071,1,143
161,2051,2925,1,140
162,627,3549,1,140
163,984,869,1,139
164,985,1646,1,133
165,2080,4913,1,141
166,877,2987,1,136
167,1402,954,1,134
168,3425,1621,1,139
169,1261,436,1,133
170,2738,1162,1,132
171,2904,4292,1,139
172,1521,1790,1,146
173,604,3596,1,135
174,2726,3326,1,143
175,1844,3296,1,133
176,2808,2505,1,136
177,632,2099,1,148
178,1355,3999,1,148
179,2279,4537,1,126
180,239,1433,1,134
181,2605,2572,1,130
182,1857,4320,1,149
183,1400,4211,1,139
184,2097,3041,1,133
185,865,3592,1,131
186,2240,2691,1,137
187,2319,1078,1,145
188,1776,358,1,135
189,2715,2107,1,132
190,1031,1963,1,130
191,3102,4162,1,144
192,704,1833,1,143
193,429,4115,1,127
194,806,4225,1,136
195,1227,568,1,132
196,1071,1077,1,132
197,2718,4224,1,134
198,2531,3555,1,128
199,2449,4403,1,136
200,1121,1437,1,143
201,1693,2398,1,126
202,2780,3171,1,149
203,2163,3477,1,126
204,3459,1876,1,148
205,1251,2649,1,138
206,1836,1962,1,133
207,1469,2232,1,128
208,2822,2872,1,132
209,1769,3457,1,135
210,1893,1082,1,125
211,2330,1957,1,136
212,3170,1963,1,147
213,705,1944,1,125
214,2155,2803,1,143
215,2306,244,1,129
216,2460,939,1,125
217,2020,2288,1,131
218,1059,3914,1,133
219,2442,2088,1,135
220,1141,3995,1,150
221,1146,615,1,139
222,1283,4498,1,134
223,2446,2531,1,138
224,296,3560,1,139
225,156,1608,1,136
226,1565,3747,1,144
227,1515,4830,1,140
228,2042,534,1,125
229,900,1078,1,145
230,3233,3060,1,150
231,795,578,1,143
232,3158,999,1,131
233,1844,4242,1,137
234,3380,1509,1,141
235,2324,2458,1,135
236,1207,3292,1,148
237,2123,3837,1,133
238,108,1726,1,134
239,3399,3308,1,145
240,3562,2148,1,129
241,2007,4937,1,148
242,1396,3285,1,144
243,1583,1806,1,147
244,1080,4110,1,136
245,1573,3159,1,128
246,2137,604,1,129
247,852,1114,1,127
248,1130,1132,1,130
249,486,2996,1,146
250,2105,1117,1,139
251,672,1373,1,145
252,2606,4052,1,134
253,3100,2937,1,134
254,1753,4909,1,150
255,2055,2323,1,143
256,2181,2161,1,132
257,1608,945,1,143
258,1284,868,1,142
259,1002,3326,1,140
260,1031,4480,1,137
261,2135,3219,1,136
262,690,1508,1,129
263,2904,3127,1,149
264,1461,4166,1,142
265,1807,2789,1,126
266,2093,1223,1,147
267,1919,2970,1,138
268,2477,2787,1,135
269,1530,4044,1,140
270,2793,4150,1,136
271,1218,4753,1,133
272,290,3833,1,148
273,1990,2465,1,134
274,3408,3388,1,149
275,1943,4116,1,141
276,2907,3350,1,147
277,2192,2689,1,136
278,3326,1661,1,143
279,2909,3006,1,133
280,113,2120,1,150
281,496,2855,1,127
282,3291,3788,1,140
283,2972,3191,1,138
284,1180,4442,1,136
285,1836,1106,1,138
286,2718,1533,1,128
287,1597,2711,1,127
288,1725,393,1,130
289,3080,2362,1,128
290,1047,3465,1,131
291,873,1033,1,132
292,3008,702,1,125
293,2548,2770,1,126
294,1869,2070,1,147
295,1805,219,1,136
296,1353,1211,1,131
297,367,2242,1,127
298,245,3343,1,125
299,230,2231,1,133
300,1050,3700,1,148
301,1873,4604,1,150
302,1568,2119,1,144
303,1698,4258,1,140
304,199,2994,1,130
305,3251,2318,1,126
306,2473,4526,1,137
307,381,3944,1,146
308,479,4124,1,146
309,868,3230,1,127
310,1725,1220,1,125
311,2441,512,1,146
312,786,1008,1,139
313,2296,882,1,135
314,2144,1909,1,125
315,1765,1257,1,142
316,2978,1831,1,147
317,1951,641,1,149
318,2702,1968,1,127
319,585,1399,1,133
320,1991,4765,1,150
321,892,3723,1,128
322,1807,2607,1,129
323,1866,4458,1,139
324,2024,1476,1,131
325,1749,3423,1,143
326,2713,3222,1,130
327,190,3311,1,126
328,967,1310,1,140
329,243,1278,1,144
330,1873,1367,1,137
331,2672,433,1,135
332,3118,1731,1,149
333,2797,3907,1,139
334,1788,2782,1,129
335,1837,3369,1,129
336,2644,1628,1,130
337,1798,2500,1,132
338,1903,2016,1,149
339,1849,2215,1,138
340,2439,4695,1,141
341,1002,1921,1,149
342,1151,4585,1,145
343,2568,2011,1,133
344,2781,2945,1,142
345,1132,2786,1,146
346,2015,3573,1,126
347,3151,2174,1,132
348,1498,2642,1,142
349,2829,3439,1,128
350,1730,1200,1,141
351,2168,270,1,134
352,1912,1576,1,149
353,2919,2510,1,133
354,250,1420,1,135
355,3020,3975,1,130
356,3495,2451,1,149
357,1936,3075,1,136
358,2956,3217,1,140
359,2156,3462,1,128
360,1719,1606,1,129
361,931,2437,1,141
362,1724,2298,1,134
363,1300,4371,1,134
364,3362,1565,1,140
365,1310,2288,1,131
366,2041,586,1,141
367,1211,1882,1,131
