cell,x,y,slice,radius
397,307,1377,1,126
398,2382,4621,1,139
399,3128,3363,1,142
400,3728,1019,1,134
401,1344,2813,1,139
402,1868,3104,1,133
403,3741,986,1,144
404,4252,2209,1,131
405,2996,3228,1,141
406,2496,3202,1,136
407,1966,3982,1,148
408,4137,3213,1,131
409,3793,1345,1,149
410,750,1866,1,132
411,359,2343,1,149
412,2315,2593,1,140
413,3240,1855,1,148
414,1441,3399,1,147
415,2856,1140,1,149
416,2386,3769,1,140
417,3944,2418,1,136
418,3437,1021,1,139
419,1228,915,1,138
420,776,3556,1,149
421,1803,1735,1,132
422,574,3092,1,143
423,3141,3667,1,134
424,2980,3964,1,126
425,3336,1844,1,144
426,3556,3546,1,137
427,208,2624,1,131
428,3990,1392,1,129
429,1299,2482,1,137
430,1744,4159,1,148
431,2547,856,1,146
432,2249,593,1,135
433,973,2026,1,133
434,2757,2447,1,136
435,2722,3457,1,130
436,2180,4234,1,133
437,1044,3236,1,140
438,207,1723,1,138
439,1726,3271,1,140
440,1490,3098,1,143
441,2408,3273,1,129
442,2203,2962,1,148
443,1930,4758,1,126
444,2031,2012,1,146
445,1704,2722,1,128
446,2491,512,1,127
447,2680,1464,1,143
448,420,2068,1,139
449,244,3462,1,149
450,1919,810,1,126
451,2788,279,1,143
452,2609,964,1,133
453,903,4193,1,126
454,1208,963,1,141
455,2488,2521,1,139
456,676,1924,1,137
457,539,3247,1,135
458,377,3479,1,147
459,2839,396,1,128
460,2743,466,1,131
461,423,2249,1,138
462,3032,854,1,128
463,1558,2422,1,139
