cell,x,y,slice,radius
237,2805,629,1,128
238,2543,4521,1,137
239,2434,1226,1,149
240,607,1442,1,128
241,1069,3336,1,126
242,1653,3296,1,136
243,3657,2423,1,149
244,1389,164,1,148
245,2194,2822,1,137
246,3295,2168,1,148
247,786,3391,1,143
248,1812,404,1,145
249,2477,3904,1,135
250,1139,547,1,137
251,4102,3200,1,142
252,3330,3093,1,125
253,1996,4044,1,143
254,300,3237,1,145
255,1704,3771,1,149
256,3613,1046,1,137
257,3597,1471,1,135
258,1942,2124,1,134
259,1909,4663,1,133
260,736,849,1,139
261,1472,2618,1,128
262,1186,4440,1,125
263,2187,274,1,150
264,3594,4144,1,125
265,1914,4166,1,143
266,3479,1950,1,146
267,2979,2760,1,144
268,3361,3452,1,142
269,3252,1926,1,148
270,3247,723,1,131
271,1772,271,1,139
272,388,2185,1,133
273,3600,833,1,138
274,3477,2597,1,146
275,2210,2223,1,128
276,1777,1194,1,129
277,4150,1909,1,150
278,1500,661,1,133
279,2922,1541,1,133
280,3308,4255,1,140
281,1868,1871,1,127
282,1354,3995,1,138
283,2455,2450,1,138
284,2620,564,1,138
285,1847,1033,1,145
286,2311,2162,1,128
287,401,2186,1,129
288,2736,3895,1,129
289,165,2650,1,147
290,3098,3215,1,144
291,2471,1867,1,134
292,2014,2102,1,139
293,1858,1037,1,136
294,3564,2479,1,140
295,1723,755,1,132
296,3059,280,1,142
297,3764,3759,1,127
298,1950,780,1,127
299,1627,3497,1,147
300,1486,1044,1,143
301,3057,4184,1,132
302,2961,1626,1,147
303,3421,1661,1,130
304,2120,611,1,126
305,2003,4697,1,146
306,3301,2015,1,138
307,3777,2344,1,127
308,3002,1812,1,137
309,816,810,1,138
310,1284,847,1,145
311,1006,4299,1,148
312,1939,2266,1,144
313,980,2980,1,131
314,3388,545,1,131
315,3030,2998,1,140
316,980,2471,1,136
317,981,1447,1,132
318,2437,3847,1,125
319,4093,2564,1,132
320,1282,2360,1,146
321,755,4083,1,129
322,1787,1636,1,125
323,214,2140,1,144
324,2461,1087,1,150
325,2130,2772,1,138
326,2485,542,1,146
327,3239,4144,1,129
328,1372,2206,1,135
329,1481,1698,1,147
330,2803,2258,1,135
331,383,1602,1,129
332,3979,2603,1,139
333,4037,2424,1,131
334,574,3615,1,142
335,2511,283,1,131
336,1825,4393,1,131
337,974,1103,1,126
338,3998,2643,1,140
339,2700,1976,1,149
340,1776,305,1,130
341,3334,1628,1,132
342,2581,4650,1,148
343,3972,1421,1,129
344,2236,3369,1,134
345,599,2143,1,131
346,4123,2827,1,135
347,865,2274,1,137
348,853,3235,1,145
349,1530,3501,1,137
350,1435,3123,1,132
351,1576,2945,1,140
352,1633,1762,1,128
353,1266,4457,1,150
354,3272,4539,1,150
355,3154,754,1,133
356,3849,1569,1,131
357,1127,1032,1,141
358,3007,2580,1,129
359,3529,2275,1,130
360,2773,3354,1,149
361,2227,4982,1,145
362,2072,3971,1,149
363,215,2451,1,143
364,1384,1421,1,132
365,2679,3748,1,133
366,2318,3001,1,125
367,1412,3662,1,146
368,1758,402,1,148
369,678,4222,1,133
370,232,2808,1,147
371,993,1123,1,138
372,3707,958,1,128
373,2610,2316,1,135
374,2752,1535,1,135
375,1923,2143,1,125
376,107,3016,1,143
377,4222,2055,1,130
378,975,3703,1,139
379,1687,2492,1,147
380,1262,2543,1,128
381,3537,3861,1,132
382,4020,1962,1,146
383,1969,3536,1,143
384,1645,3506,1,130
385,740,2783,1,135
386,1303,2376,1,131
387,2072,4532,1,133
388,2868,269,1,144
389,2261,3610,1,125
390,946,3295,1,128
391,2998,3458,1,141
392,3526,1196,1,125
393,1778,637,1,125
394,1601,2700,1,133
395,2061,1758,1,148
396,1532,4893,1,147
397,2191,3400,1,126
398,2772,1833,1,127
399,3219,3731,1,133
400,1265,1370,1,127
401,3521,2975,1,134
402,2245,3552,1,148
403,936,3004,1,138
404,3242,1506,1,146
405,3454,3623,1,127
406,2447,1459,1,132
407,3584,1903,1,140
408,3376,658,1,126
409,1018,4486,1,141
410,1143,933,1,145
411,1403,2340,1,142
412,1905,3813,1,148
413,3571,1834,1,129
414,3624,902,1,130
415,2416,2252,1,129
416,3619,4123,1,139
417,2053,440,1,141
418,2202,1258,1,145
419,1155,2820,1,126
420,400,3106,1,126
421,2702,1245,1,143
422,3696,2910,1,146
423,3999,3516,1,148
424,1490,2662,1,139
425,3614,2181,1,147
426,2524,4805,1,148
427,1546,1579,1,141
428,3651,3125,1,138
429,2336,1406,1,126
430,2335,3101,1,131
431,1330,3730,1,149
432,2617,2541,1,132
433,2929,1145,1,136
434,3012,2161,1,145
435,739,2084,1,149
436,1953,4828,1,149
437,2005,1444,1,149
438,2502,1014,1,138
439,2276,621,1,150
440,599,3811,1,150
441,2432,3519,1,141
442,1767,3919,1,130
443,2069,1598,1,137
444,897,1187,1,127
445,964,1618,1,138
446,2063,2960,1,126
447,874,3592,1,136
448,1319,1252,1,149
449,2925,937,1,147
450,2137,1131,1,147
451,1636,3637,1,142
452,934,3326,1,146
453,1214,3378,1,129
454,2638,1176,1,127
455,875,2488,1,129
456,1546,1007,1,138
457,2458,2270,1,133
458,3249,3271,1,139
459,3398,3998,1,139
460,3525,1465,1,137
461,1315,468,1,138
462,2686,705,1,136
463,2182,2041,1,130
464,3350,2259,1,125
465,2025,2114,1,129
466,2200,1702,1,148
467,2441,1287,1,150
468,356,2821,1,135
469,283,2166,1,149
470,4175,3058,1,146
471,2107,3229,1,138
472,2501,1660,1,130
473,994,2101,1,126
474,1177,1483,1,140
475,464,3250,1,150
476,636,1332,1,136
477,1029,3278,1,126
478,2274,305,1,134
479,804,801,1,126
480,1130,2157,1,132
481,605,1622,1,137
482,2431,1561,1,143
483,2373,4416,1,130
484,3236,1176,1,142
485,1827,4604,1,149
486,366,3844,1,148
487,2816,2489,1,142
488,1073,1279,1,133
489,578,3856,1,132
490,3975,3294,1,143
491,1236,4668,1,128
492,988,2175,1,139
493,1400,1031,1,147
494,809,4226,1,141
495,2465,4651,1,136
496,2103,765,1,137
497,3495,3230,1,148
498,455,2336,1,129
499,691,3819,1,140
500,895,3966,1,131
501,2911,1851,1,141
502,3215,426,1,138
503,3950,3684,1,135
504,2383,4585,1,129
505,3204,599,1,150
506,436,3959,1,143
507,2182,274,1,138
508,435,1615,1,148
509,1526,1652,1,138
510,1476,4546,1,149
