cell,x,y,slice,radius
169,3787,910,1,136
170,1153,4457,1,129
171,2245,1828,1,126
172,3120,1920,1,136
173,3164,1313,1,127
174,4255,2471,1,129
175,2667,2224,1,142
176,2909,1644,1,137
177,1956,549,1,134
178,4142,2251,1,125
179,1424,3112,1,131
180,3591,2561,1,148
181,3083,4677,1,127
182,759,2170,1,130
183,1725,2624,1,139
184,1818,1381,1,140
185,1786,2785,1,129
186,2990,3639,1,126
187,2603,2143,1,129
188,1898,2681,1,135
189,295,1318,1,140
190,3389,1593,1,133
191,2872,2771,1,136
192,1313,2862,1,150
193,970,4041,1,132
194,3026,2719,1,139
195,3875,3698,1,150
196,3795,3285,1,136
197,2017,4892,1,138
198,2084,193,1,131
199,3804,1103,1,150
200,996,2992,1,127
201,4038,1858,1,147
202,3457,1647,1,148
203,1443,3379,1,125
204,1191,4090,1,146
205,2592,3294,1,134
206,3155,2671,1,136
207,2362,1665,1,130
208,940,3695,1,138
209,1049,4454,1,142
210,2138,646,1,147
211,316,2576,1,136
212,1591,1085,1,136
213,2214,2725,1,140
214,1315,2935,1,149
215,1912,3388,1,149
216,403,2698,1,133
217,3108,1576,1,136
218,661,3422,1,128
219,1044,3207,1,145
220,3173,2805,1,138
221,2623,3666,1,139
222,1955,214,1,145
223,1548,2794,1,132
224,1519,3251,1,133
225,3918,2665,1,132
226,1441,2533,1,137
227,1670,4877,1,133
228,3396,1660,1,125
229,2617,3729,1,148
230,560,3625,1,130
231,2133,1479,1,136
232,3377,3794,1,138
233,3246,3382,1,132
234,2136,4843,1,132
235,1295,3807,1,127
236,1436,1654,1,148
237,4089,3410,1,135
238,3271,4425,1,132
239,2292,418,1,145
240,1405,1409,1,132
241,3086,4458,1,144
242,3293,2949,1,131
243,1452,3150,1,147
244,789,4225,1,139
245,3207,2942,1,137
246,3044,4356,1,126
247,968,784,1,132
248,3553,1837,1,142
249,995,3514,1,134
250,3339,2839,1,129
251,1932,4691,1,138
252,2688,4799,1,125
253,3900,2958,1,129
254,2856,2027,1,130
255,1690,3324,1,126
256,1135,432,1,141
257,4109,3496,1,147
258,1007,2956,1,131
259,2748,2397,1,134
260,2451,1629,1,134
261,1238,1440,1,125
262,2437,2329,1,149
263,1931,4738,1,142
264,3206,2321,1,139
265,3165,471,1,141
266,2711,365,1,136
267,1414,3992,1,130
268,1569,2094,1,137
269,420,2219,1,139
270,3958,2960,1,137
271,2579,4275,1,148
272,2535,2354,1,130
273,2885,3881,1,146
274,2937,300,1,141
275,135,3142,1,145
276,3684,2607,1,127
277,1502,1160,1,147
278,3108,2837,1,141
279,678,1316,1,133
280,2187,2956,1,133
281,608,2927,1,132
282,1916,1808,1,134
283,3569,3012,1,137
284,3604,3035,1,135
285,3080,1450,1,134
286,3791,1663,1,145
287,1518,1388,1,125
288,1344,1628,1,138
289,3864,3322,1,149
290,243,3232,1,133
291,445,1440,1,149
292,3976,1571,1,148
293,1982,3395,1,139
294,2858,4591,1,126
295,2224,1938,1,138
296,3507,1151,1,132
297,3458,834,1,143
298,3733,1668,1,135
299,712,3244,1,135
300,945,3719,1,143
301,3740,3460,1,133
302,1396,1997,1,136
303,1200,2691,1,136
304,2906,3636,1,129
305,3797,1221,1,128
306,1768,4206,1,133
307,1531,4061,1,134
308,423,1672,1,137
309,2490,2659,1,134
310,1160,4178,1,136
311,2857,4459,1,125
312,1787,4765,1,146
313,2073,4268,1,139
314,1627,3908,1,143
315,1031,900,1,133
316,1207,554,1,133
317,2722,2623,1,133
318,1194,1723,1,138
319,2732,2475,1,142
320,3144,685,1,149
321,1134,1730,1,131
322,308,1546,1,140
323,2223,2273,1,133
324,1237,3292,1,125
325,2627,2573,1,146
326,4233,1966,1,144
327,599,2315,1,139
328,2819,3869,1,136
329,3352,4080,1,133
330,3788,1398,1,144
331,2683,2126,1,144
332,2083,1376,1,141
333,1347,3934,1,150
334,1288,4301,1,128
335,3042,2809,1,136
336,2687,4464,1,129
337,2252,1701,1,127
338,2516,109,1,127
339,1689,880,1,125
340,3462,4054,1,132
341,3356,3534,1,148
342,3454,3082,1,128
343,1087,619,1,132
344,776,864,1,146
345,179,2690,1,134
346,3223,3265,1,147
347,3096,2980,1,139
348,3963,2764,1,139
349,2360,352,1,145
350,2800,214,1,132
351,3991,2155,1,149
352,3689,1401,1,131
353,3617,865,1,130
354,1363,2742,1,139
355,2021,3617,1,132
356,2358,751,1,148
357,1639,3881,1,135
358,3738,3291,1,140
359,1054,2585,1,150
360,840,2526,1,133
361,581,1147,1,132
362,1818,1059,1,140
363,2200,3676,1,140
364,3283,3989,1,143
365,3395,3886,1,143
366,506,3079,1,130
367,4000,3769,1,127
368,3198,2582,1,144
369,2640,2941,1,135
370,3928,2760,1,144
371,3607,3416,1,140
372,152,2887,1,143
373,3511,860,1,144
374,2396,257,1,141
375,3658,1686,1,142
376,1131,742,1,144
377,3461,2039,1,144
378,1288,3971,1,150
379,1792,2626,1,129
380,2095,713,1,125
381,3757,1413,1,143
382,370,1531,1,146
383,1610,2482,1,146
384,1890,467,1,140
385,3780,2257,1,133
386,1995,1129,1,134
387,3293,1889,1,142
388,276,3363,1,125
389,2349,2621,1,149
390,1549,3229,1,142
391,2999,2614,1,145
392,1474,4217,1,150
393,2559,3072,1,132
394,1851,2131,1,136
395,3136,4156,1,128
396,747,2276,1,146
397,1566,1784,1,142
398,2714,2615,1,135
399,1973,832,1,150
400,736,3842,1,142
401,897,4481,1,148
402,929,664,1,127
403,1548,2390,1,149
404,1866,1862,1,136
405,2883,2438,1,136
406,1441,4185,1,137
407,2891,3347,1,133
408,193,2727,1,136
409,1333,2974,1,143
410,436,1508,1,139
411,3980,3391,1,143
412,1942,4482,1,133
413,3483,1253,1,138
414,383,2259,1,129
415,1749,4188,1,140
416,3906,3661,1,133
417,2075,808,1,141
418,2427,1905,1,132
419,2865,3952,1,133
420,996,469,1,143
421,2015,2373,1,135
422,634,1678,1,126
423,1319,686,1,125
424,3678,1712,1,147
425,1636,3310,1,137
426,905,1696,1,148
427,1184,3265,1,137
428,1049,960,1,126
429,1639,1792,1,149
430,687,3275,1,135
431,1234,3104,1,131
432,2003,285,1,147
433,2049,3660,1,147
434,2682,4854,1,125
435,2646,3411,1,143
436,2490,1675,1,133
437,3115,4200,1,145
438,2269,806,1,150
439,1657,2603,1,132
440,1145,2255,1,131
441,1416,672,1,146
442,2714,478,1,142
443,564,1558,1,148
444,1754,1282,1,126
445,2413,233,1,146
446,3065,3515,1,150
447,4076,3275,1,135
448,3882,1676,1,125
449,1596,1895,1,127
450,2058,2258,1,136
451,1760,3947,1,125
452,1634,331,1,139
453,1350,1787,1,142
454,680,3594,1,146
455,1145,2612,1,146
456,4024,1600,1,125
457,1270,4100,1,132
458,2486,3145,1,144
459,1029,3832,1,144
460,3559,1083,1,129
461,1139,1315,1,149
462,3360,2948,1,139
463,2701,3807,1,149
