cell,x,y,slice,radius
150,2378,918,1,149
151,3366,975,1,145
152,3912,1225,1,132
153,1266,1223,1,131
154,3138,3115,1,146
155,1833,1703,1,128
156,2769,4846,1,139
157,3223,1977,1,142
158,1719,4421,1,142
159,2827,1320,1,150
160,3410,3939,1,140
161,3076,4240,1,145
162,1321,3870,1,126
163,2456,2448,1,142
164,3070,3078,1,126
165,3599,786,1,150
166,443,3297,1,139
167,3691,1934,1,141
168,1878,1369,1,150
169,2081,4802,1,146
170,2274,184,1,147
171,913,3231,1,136
172,145,1909,1,128
173,2619,4481,1,127
174,3026,1350,1,148
175,1156,2881,1,149
176,2448,4277,1,131
177,2791,4356,1,131
178,679,2165,1,145
179,1758,3837,1,135
180,1893,3642,1,125
181,3837,1060,1,144
182,1497,3203,1,136
183,3599,4247,1,143
184,1820,3001,1,127
185,2480,3708,1,148
186,3631,4141,1,142
187,2067,2963,1,147
188,2420,2128,1,144
189,3720,4110,1,146
190,2905,3108,1,139
191,531,1998,1,147
192,3123,2667,1,125
193,3129,2582,1,135
194,3896,2847,1,145
195,568,1550,1,143
196,2002,3352,1,144
197,2708,1537,1,147
198,3510,1492,1,125
199,3908,2046,1,145
200,919,4362,1,146
201,2515,4758,1,130
202,1408,3473,1,145
203,1747,1202,1,144
204,1739,4583,1,140
205,681,1797,1,139
206,876,891,1,134
207,1926,3297,1,133
208,2670,3620,1,140
209,1677,1980,1,145
210,1032,2787,1,148
211,2451,3086,1,148
212,3803,2318,1,148
213,2454,2521,1,126
214,3384,2989,1,131
215,1819,2241,1,126
216,2867,265,1,133
217,3891,3040,1,142
218,3299,1387,1,150
219,2875,1475,1,149
220,4020,3500,1,143
221,1780,1987,1,148
222,2162,1854,1,128
223,1957,3416,1,141
224,267,2249,1,135
225,1253,635,1,127
226,3146,2356,1,131
227,3193,3786,1,127
228,1644,2209,1,138
229,1911,560,1,125
230,2933,1739,1,125
231,12,2690,1,130
232,1748,3185,1,149
233,1752,4620,1,131
234,2204,130,1,132
235,1754,2336,1,136
236,3343,3339,1,127
237,3091,3466,1,145
238,1906,3225,1,140
239,977,3615,1,139
240,1649,1556,1,146
241,2606,2180,1,141
242,1913,4168,1,126
243,2204,1333,1,134
244,2018,1089,1,146
245,3439,1478,1,141
246,2773,2652,1,134
247,1687,3827,1,137
248,2157,4438,1,125
249,2259,3335,1,149
250,1390,2390,1,125
251,1797,1640,1,133
252,3258,900,1,135
253,1821,849,1,145
254,932,2151,1,146
255,3236,3733,1,135
256,1858,2911,1,134
257,1149,3336,1,145
258,3205,4560,1,143
259,854,1834,1,147
260,350,3112,1,149
261,2537,4206,1,132
262,846,1385,1,132
263,1105,3561,1,133
264,2236,339,1,150
265,1461,4578,1,128
266,979,2896,1,140
267,3543,2211,1,127
268,3062,731,1,142
269,1180,2237,1,150
270,1665,3947,1,138
