cell,x,y,slice,radius
173,1760,4521,1,132
174,964,307,1,131
175,1396,3122,1,137
176,1942,1719,1,131
177,935,3456,1,130
178,1301,497,1,129
179,1879,3376,1,129
180,2603,2190,1,139
181,1361,691,1,149
182,1999,744,1,147
183,196,1674,1,142
184,1920,3847,1,140
185,3446,2057,1,150
186,970,3279,1,135
187,1617,1688,1,147
188,782,891,1,146
189,1413,1336,1,128
190,3044,1670,1,127
191,2626,1147,1,131
192,898,699,1,125
193,1787,1258,1,133
194,3124,1338,1,130
195,2711,2939,1,144
196,467,2247,1,126
197,2220,167,1,125
198,1093,4512,1,139
199,3102,3047,1,135
200,2477,3748,1,143
201,2044,2788,1,133
202,3245,3142,1,141
203,1331,4116,1,139
204,2445,1165,1,145
205,2885,4133,1,132
206,1865,408,1,146
207,2230,3637,1,146
208,2989,2955,1,126
209,1736,3148,1,144
210,2946,2835,1,128
211,1455,2278,1,144
212,2400,4461,1,139
213,2768,608,1,142
214,2313,1100,1,126
215,331,1554,1,128
216,1425,3579,1,142
217,2602,4401,1,143
218,417,2682,1,131
219,226,2637,1,128
220,1074,2279,1,127
221,2831,2909,1,144
222,2460,3605,1,134
223,2323,3392,1,132
224,1103,3612,1,132
225,2369,4172,1,127
226,113,3276,1,143
227,766,619,1,147
228,1459,3114,1,148
229,2912,2762,1,148
230,1758,4923,1,128
231,1243,4624,1,128
232,1654,4234,1,133
233,2662,4417,1,133
234,2356,244,1,136
235,1234,1426,1,143
236,932,2177,1,144
237,1303,2403,1,137
238,1860,4927,1,145
239,1111,4703,1,132
240,2069,152,1,145
241,1238,4430,1,132
242,2036,1545,1,126
243,3011,4043,1,127
244,2496,1154,1,139
245,3410,2488,1,141
246,2588,1362,1,129
247,2225,2587,1,127
248,2275,4016,1,137
249,3101,2608,1,145
250,2064,3053,1,127
251,2693,673,1,147
252,1682,3975,1,145
253,129,3164,1,150
254,963,2187,1,135
255,1944,3884,1,128
256,1264,2881,1,135
257,2045,4428,1,126
258,902,2258,1,138
259,1264,4170,1,136
260,329,2758,1,129
261,311,2235,1,139
262,1056,2907,1,132
263,2924,2374,1,146
264,2840,1364,1,134
265,1208,3419,1,128
266,2496,2589,1,146
267,1198,705,1,125
268,1006,1625,1,140
269,1768,1575,1,140
270,2453,2956,1,128
271,1947,2513,1,144
272,1589,3459,1,132
273,3376,3660,1,134
274,3065,3710,1,147
275,2751,550,1,127
276,3033,1010,1,131
277,2845,3010,1,128
278,1505,3940,1,134
279,1400,3354,1,141
280,1497,299,1,137
281,1043,3036,1,145
282,2727,3770,1,129
283,511,2834,1,135
284,415,3877,1,144
285,2370,2296,1,138
286,1889,1388,1,144
287,2300,1920,1,136
288,1055,1375,1,141
289,865,1064,1,147
290,1007,2190,1,127
291,3332,1747,1,145
292,1368,4444,1,146
293,1479,1292,1,150
294,653,3297,1,138
295,2369,1129,1,147
296,1474,2378,1,138
297,1518,3721,1,134
298,1848,2186,1,135
299,1343,4849,1,132
300,1787,2261,1,131
301,1596,2950,1,141
302,1539,4034,1,139
303,1189,727,1,144
304,1128,1026,1,139
305,1108,3956,1,136
306,1331,669,1,132
307,2229,4638,1,135
308,1091,1252,1,129
309,2463,3089,1,132
310,2327,2130,1,131
311,1455,4511,1,133
312,2195,2347,1,127
313,510,2697,1,132
314,2193,4802,1,128
315,3049,845,1,142
316,1907,423,1,137
317,3246,2018,1,149
318,1490,4102,1,129
319,1940,4164,1,144
320,1920,3909,1,139
321,566,806,1,132
322,3457,2981,1,143
323,1199,4415,1,139
324,404,3693,1,131
325,2655,762,1,143
326,2520,3899,1,149
327,1639,2555,1,135
328,311,2515,1,129
329,2754,2770,1,141
330,2342,4184,1,143
331,1970,4635,1,145
332,2383,2007,1,149
333,3430,3025,1,145
334,3186,3438,1,145
335,3456,1946,1,131
336,2210,2754,1,127
337,2500,3485,1,132
338,3058,1197,1,141
339,982,2475,1,135
340,2445,3064,1,142
341,2327,620,1,150
342,682,3702,1,146
343,609,2562,1,149
344,1235,2763,1,132
345,2810,510,1,147
346,2225,1023,1,133
347,1640,3391,1,149
348,2662,2156,1,145
349,3427,1939,1,149
350,1973,921,1,140
351,614,2599,1,148
352,2916,3507,1,143
353,2202,2878,1,141
354,939,311,1,143
355,479,2998,1,142
356,1954,528,1,134
357,859,1399,1,133
358,217,2531,1,149
359,2206,4186,1,147
360,1646,655,1,137
361,1475,1471,1,131
362,2407,1068,1,140
363,2746,4057,1,132
364,1648,3035,1,127
365,1111,2160,1,143
366,1516,2314,1,141
367,612,2909,1,129
