cell,x,y,slice,radius
234,1097,1451,1,145
235,458,2637,1,128
236,785,2236,1,148
237,1123,3842,1,128
238,1120,4213,1,142
239,328,2545,1,128
240,2495,692,1,129
241,2614,3061,1,136
242,908,2811,1,125
243,734,2270,1,138
244,2742,2646,1,147
245,2682,3423,1,141
246,3563,2600,1,128
247,760,1541,1,138
248,3909,2314,1,133
249,1613,197,1,133
250,1720,967,1,130
251,3053,1031,1,142
252,4092,1889,1,125
253,3076,2931,1,127
254,3116,2573,1,148
255,2693,3216,1,148
256,2069,3759,1,141
257,3306,4017,1,136
258,1641,4491,1,143
259,3813,2032,1,145
260,707,3811,1,145
261,2165,3907,1,147
262,1549,3661,1,130
263,4200,2485,1,146
264,3345,4057,1,125
265,1933,4768,1,129
266,2134,3122,1,146
267,2143,4898,1,140
268,1616,2348,1,127
269,799,954,1,132
270,1439,2391,1,138
271,3218,3095,1,136
272,2379,22,1,132
273,2760,195,1,142
274,3426,685,1,132
275,496,1911,1,142
276,3450,1601,1,146
277,2784,375,1,125
278,1665,2660,1,143
279,1609,3388,1,139
280,567,2281,1,129
281,2948,747,1,131
282,3491,2057,1,135
283,2210,970,1,143
284,3053,521,1,147
285,3788,2349,1,129
286,3094,4430,1,125
287,954,725,1,126
288,1781,3465,1,150
289,874,920,1,138
290,1153,1016,1,146
291,1932,4024,1,130
292,3614,4039,1,133
293,1671,1669,1,148
294,1517,4318,1,129
295,3610,1993,1,144
296,2217,4779,1,130
297,2081,258,1,131
298,1153,1967,1,125
299,3033,715,1,130
300,1750,3546,1,129
301,369,3366,1,127
302,2689,1103,1,139
303,3422,2839,1,132
304,2905,1746,1,134
305,457,3179,1,137
306,2303,2306,1,139
307,1501,136,1,139
308,1782,1360,1,127
309,3354,2852,1,128
310,702,2646,1,134
311,3977,2069,1,142
312,2829,2355,1,139
313,2140,1827,1,135
314,2979,3292,1,134
315,3047,4283,1,135
316,3304,1512,1,135
317,3221,2731,1,139
318,2726,3609,1,139
319,389,1578,1,146
320,3554,4072,1,132
321,1223,2953,1,127
322,2123,2875,1,144
323,2035,4661,1,129
324,2417,3575,1,129
325,2710,977,1,147
326,801,3138,1,132
327,2710,223,1,130
328,2497,4116,1,136
329,3129,456,1,130
330,3201,4091,1,128
331,3217,3455,1,137
332,484,1117,1,148
333,2723,4904,1,133
334,2349,3577,1,133
335,1984,572,1,146
336,2848,3206,1,143
337,2507,3291,1,144
338,2469,1300,1,138
339,2284,4879,1,140
340,1540,1875,1,127
341,2990,691,1,144
342,3670,2820,1,134
343,1708,572,1,146
344,589,2797,1,129
345,2836,2680,1,131
346,560,3463,1,150
347,3078,4214,1,134
348,3234,1172,1,138
349,4242,2862,1,127
350,2914,3800,1,127
351,1787,4326,1,132
352,3025,580,1,148
353,2387,3525,1,135
354,1130,1215,1,149
355,2306,4481,1,143
356,2662,3348,1,125
357,1003,755,1,126
358,331,1868,1,135
359,1437,4764,1,139
360,2126,1502,1,130
361,1562,2720,1,141
362,2028,4908,1,146
363,2393,379,1,147
364,2506,3159,1,147
365,692,2283,1,137
366,1325,4297,1,149
367,521,1043,1,133
368,2254,3747,1,126
369,2990,4240,1,149
370,329,2793,1,126
371,1462,3427,1,132
372,1872,2108,1,129
373,1733,3430,1,139
374,930,2053,1,129
375,3668,3362,1,145
376,2095,1252,1,143
377,514,3700,1,140
378,2086,672,1,129
379,1452,2362,1,149
380,865,1617,1,145
381,2824,3168,1,138
382,1396,3286,1,146
383,607,799,1,133
384,3651,4072,1,129
385,1365,3979,1,131
386,526,1334,1,148
387,2837,1098,1,139
388,2536,810,1,133
389,2335,2502,1,150
390,4134,3181,1,140
391,1491,2876,1,145
392,1175,3768,1,144
393,956,2165,1,146
394,1113,2690,1,147
395,3786,2632,1,132
396,1032,2545,1,129
397,2381,268,1,146
398,2805,4221,1,137
399,3452,3438,1,143
400,2618,4613,1,131
401,2136,2742,1,143
402,1986,1791,1,147
403,1197,3538,1,135
404,1101,2466,1,132
405,1386,198,1,147
406,2613,3771,1,146
407,824,3601,1,128
408,3725,2947,1,135
409,1551,3162,1,125
410,1594,377,1,146
411,1535,1377,1,145
412,2362,503,1,130
413,3860,3613,1,150
414,2665,2081,1,125
415,2023,794,1,141
416,1917,4194,1,128
417,1445,2984,1,138
418,2541,3800,1,138
419,3848,1810,1,134
420,1378,3862,1,134
421,1218,2675,1,142
422,2427,1002,1,140
423,3142,3427,1,145
424,2912,3149,1,127
425,936,3209,1,140
426,4159,2867,1,131
427,1699,4125,1,147
428,2206,126,1,149
429,2456,3968,1,145
430,1226,4392,1,143
431,1753,3551,1,149
432,1787,3404,1,149
433,1523,498,1,145
434,2980,833,1,150
435,2739,1290,1,139
436,1822,1940,1,139
437,1528,1463,1,131
438,3808,4006,1,143
439,1397,3916,1,140
440,3079,1776,1,133
441,3794,1321,1,147
442,129,3261,1,141
443,1828,4244,1,141
444,3337,1874,1,149
445,1673,714,1,143
446,1410,3150,1,144
447,1957,728,1,143
448,3096,3693,1,134
449,3125,747,1,137
450,3287,3478,1,129
451,3691,2366,1,132
452,816,2030,1,139
453,2347,1810,1,135
454,3527,1075,1,145
455,568,1515,1,145
456,1827,3825,1,139
457,1713,3329,1,138
458,924,1772,1,150
459,2032,4352,1,144
460,4164,3208,1,143
461,2550,4588,1,143
462,1028,3753,1,139
463,1328,2237,1,125
464,1695,4718,1,150
465,440,2887,1,148
466,2160,1832,1,149
467,518,4064,1,131
468,1904,3563,1,131
469,1184,3552,1,138
470,3195,3736,1,144
471,2832,1809,1,146
