cell,x,y,slice,radius
184,3229,1258,1,142
185,2770,3460,1,141
186,1094,868,1,141
187,1257,4414,1,141
188,2093,4275,1,139
189,2218,2683,1,149
190,374,1189,1,130
191,3451,1413,1,133
192,1620,527,1,135
193,4127,1626,1,134
194,806,1323,1,138
195,782,3434,1,127
196,2350,4186,1,139
197,1615,4368,1,133
198,2573,1788,1,142
199,2770,3898,1,126
200,2499,541,1,139
201,1499,1320,1,136
202,3358,2672,1,148
203,2713,1511,1,128
204,1578,2941,1,137
205,2380,2761,1,132
206,3647,2046,1,131
207,3460,3544,1,132
208,3157,1627,1,148
209,1509,2945,1,130
210,3121,3524,1,127
211,2267,1424,1,143
212,3339,4319,1,142
213,936,2328,1,125
214,2802,4570,1,130
215,1157,4253,1,149
216,2889,4444,1,141
217,2388,4241,1,129
218,3202,1634,1,135
219,3417,1301,1,142
220,778,2861,1,130
221,2336,1433,1,133
222,3565,766,1,128
223,787,1261,1,137
224,919,2348,1,150
225,2926,4468,1,147
226,2216,3475,1,137
227,443,2422,1,136
228,1737,1172,1,126
229,1181,669,1,144
230,2847,1494,1,148
231,268,3311,1,143
232,1068,2727,1,125
233,2194,4475,1,150
234,965,895,1,128
235,2593,2418,1,149
236,1321,3347,1,140
237,1407,1245,1,140
238,301,1347,1,143
239,3647,802,1,137
240,478,2390,1,139
241,2076,2771,1,137
242,3770,2784,1,141
243,2130,4768,1,148
244,4286,2442,1,126
245,1971,3898,1,125
246,1910,2784,1,148
247,1321,2801,1,143
248,4025,1791,1,127
249,2088,3237,1,126
250,1809,667,1,149
251,3108,1170,1,145
252,719,1757,1,148
253,1217,3794,1,137
254,2544,1019,1,148
