cell,x,y,slice,radius
241,1741,2301,1,140
242,827,606,1,147
243,2655,1797,1,147
244,2134,3289,1,141
245,2743,2860,1,145
246,2209,2940,1,142
247,2398,2888,1,125
248,479,3981,1,150
249,2051,2297,1,146
250,1078,1388,1,146
251,453,1384,1,146
252,1270,4599,1,150
253,1972,1960,1,129
254,1030,2021,1,129
255,1568,2410,1,140
256,568,2653,1,131
257,2843,3040,1,149
258,2313,294,1,145
259,476,3422,1,145
260,245,1947,1,134
261,1947,1273,1,128
262,1900,3583,1,150
263,968,1019,1,138
264,3336,1829,1,133
265,2634,652,1,130
266,2559,758,1,133
267,1251,1139,1,147
268,2729,905,1,132
269,3113,2745,1,133
270,1523,755,1,133
271,1307,2475,1,132
272,2079,2137,1,141
273,1335,4037,1,139
274,730,2279,1,133
275,931,735,1,146
276,2504,4599,1,126
277,1789,1537,1,141
278,206,3661,1,134
279,1633,4085,1,128
280,1319,3568,1,134
281,947,3192,1,127
282,977,2636,1,136
283,825,2080,1,146
284,1644,3787,1,148
285,856,3718,1,131
286,377,3509,1,136
287,344,1944,1,126
288,1490,338,1,149
289,1454,2176,1,137
290,1695,460,1,136
291,491,1453,1,140
292,3247,1971,1,133
293,3408,3293,1,144
294,1301,776,1,142
295,1639,4386,1,135
296,2203,757,1,128
297,1834,4298,1,141
298,2773,985,1,133
299,160,2618,1,146
300,819,2255,1,139
301,2278,620,1,146
302,2466,1317,1,146
