cell,x,y,slice,radius
131,1539,4782,1,150
132,1060,2082,1,132
133,908,617,1,131
134,772,3172,1,140
135,2981,3567,1,143
136,1428,4110,1,130
137,3824,3116,1,137
138,2737,4128,1,136
139,3050,1321,1,138
140,466,2308,1,140
141,3741,1212,1,146
142,3336,592,1,149
143,3023,4698,1,146
144,1430,3997,1,138
145,3752,1996,1,150
146,1351,3036,1,145
147,739,2086,1,138
148,1626,248,1,140
149,2568,4094,1,144
150,1120,4220,1,139
151,3238,891,1,131
152,393,2627,1,149
153,3253,3628,1,142
154,1743,1814,1,149
155,3046,1684,1,127
156,722,1431,1,135
157,581,1618,1,145
158,280,1286,1,137
159,2873,1496,1,125
160,289,2022,1,137
161,1135,3776,1,126
162,2051,69,1,129
163,2658,1202,1,143
164,2583,1438,1,146
165,1653,2867,1,136
166,3115,3229,1,139
167,1424,880,1,145
168,3058,3620,1,150
169,1135,2692,1,134
170,699,2421,1,144
171,3551,3246,1,136
172,706,3352,1,144
173,3545,3217,1,150
174,1556,1572,1,125
175,2344,3725,1,134
176,4032,3371,1,128
177,2162,1112,1,144
178,2702,481,1,141
179,630,4195,1,126
180,2923,4271,1,134
181,1667,1473,1,128
182,441,3476,1,127
183,1785,275,1,127
184,2508,3030,1,129
185,1263,2475,1,128
186,1878,596,1,144
187,2970,3082,1,128
188,1357,4381,1,125
189,1314,3016,1,150
190,3221,1105,1,133
191,3922,3415,1,144
192,1797,3484,1,150
193,1201,3730,1,138
194,3869,1078,1,130
195,3283,3587,1,142
196,2236,2711,1,144
197,851,2134,1,142
198,2993,3480,1,137
199,1148,2013,1,127
200,3022,1787,1,140
201,1933,3379,1,136
202,921,3283,1,150
203,811,585,1,134
204,4063,1820,1,136
205,1663,813,1,141
206,3097,1766,1,138
207,3540,3298,1,140
208,3892,1106,1,134
209,1590,440,1,145
210,3408,556,1,146
211,1641,344,1,143
212,2225,4876,1,136
213,3226,2532,1,131
214,320,1851,1,135
215,3864,2609,1,146
216,4000,2938,1,132
217,947,2135,1,150
218,728,2513,1,148
219,574,3348,1,150
220,2958,4388,1,137
221,3426,2588,1,136
222,290,3035,1,125
223,1849,96,1,127
224,1054,1347,1,129
225,3874,2619,1,141
226,829,2787,1,143
227,1632,4441,1,135
228,438,2169,1,126
229,753,1117,1,130
230,2525,1855,1,137
231,1851,1800,1,147
232,2500,1802,1,143
233,583,1127,1,137
234,2287,3480,1,129
235,1339,3586,1,138
236,1837,4290,1,130
237,999,471,1,133
238,263,1306,1,141
239,1157,4274,1,147
240,601,971,1,141
241,2383,1449,1,140
242,2618,4424,1,149
243,3935,3831,1,128
244,2499,4855,1,129
245,3481,913,1,147
246,2816,910,1,150
247,2600,1203,1,128
248,3667,1042,1,136
249,352,2700,1,140
250,3526,3900,1,150
251,3380,1049,1,140
252,459,2515,1,147
253,602,3800,1,126
254,369,2571,1,128
