cell,x,y,slice,radius
137,3665,3482,1,128
138,1736,4691,1,148
139,3330,2895,1,138
140,4005,1947,1,146
141,3680,3517,1,146
142,3419,3695,1,132
143,199,1617,1,134
144,1549,4524,1,139
145,1598,2784,1,148
146,2858,1293,1,145
147,1393,472,1,139
148,83,2731,1,144
149,2802,2391,1,125
150,2732,1842,1,137
151,2345,4300,1,125
152,3154,3843,1,126
153,2332,3607,1,139
154,965,2093,1,148
155,2033,852,1,137
156,2827,2661,1,139
157,1291,3954,1,134
158,2342,3871,1,146
159,2643,3936,1,140
160,2061,3160,1,135
161,3683,2056,1,146
162,1647,2135,1,133
163,2704,3163,1,137
164,3183,2574,1,125
165,1251,1640,1,146
166,2663,3656,1,125
167,1087,710,1,134
168,2028,1084,1,137
169,2480,2724,1,146
170,1354,3402,1,146
171,3814,3571,1,147
172,3660,3019,1,128
173,2280,348,1,144
174,853,1996,1,133
175,291,1937,1,126
176,2165,2757,1,127
177,1611,3741,1,136
178,1420,4170,1,147
179,1494,3316,1,127
180,1076,1182,1,140
181,1869,378,1,145
182,2303,4502,1,148
183,3906,2925,1,125
184,3722,4131,1,135
185,620,1539,1,126
186,2878,987,1,137
187,3841,3644,1,143
188,3321,3828,1,133
189,4030,2561,1,143
190,600,2989,1,139
191,3839,1393,1,139
192,2993,3837,1,137
193,1409,2305,1,150
194,2672,2268,1,131
195,1909,4681,1,141
196,3475,2247,1,127
197,814,3525,1,141
198,3409,3636,1,134
199,2160,1060,1,140
200,2081,793,1,147
201,3054,4138,1,148
202,1219,2166,1,137
203,1698,3006,1,148
204,2292,3893,1,148
205,704,1882,1,138
206,2339,1719,1,141
207,331,1651,1,143
208,1227,4105,1,150
209,2124,2546,1,144
210,3635,2420,1,128
211,2547,451,1,142
212,3923,2171,1,135
213,4084,3388,1,136
214,843,2711,1,145
215,2374,1833,1,146
216,3357,3463,1,148
217,269,2836,1,139
218,3914,2361,1,141
219,3134,1594,1,125
220,2419,1749,1,136
221,369,2564,1,140
222,1114,4520,1,143
223,587,2988,1,132
224,3334,4114,1,132
225,1338,3422,1,143
226,1418,3157,1,138
227,3117,846,1,135
228,3445,2687,1,136
229,2681,1051,1,137
230,904,1282,1,125
231,2778,315,1,136
232,2434,4603,1,147
233,4200,2880,1,140
234,773,3738,1,142
235,2492,3563,1,147
236,1498,2381,1,149
237,3381,4537,1,150
238,2894,4282,1,134
239,4030,2016,1,130
240,2041,2904,1,144
241,1991,4501,1,132
242,1430,498,1,143
243,1130,1537,1,147
244,1233,3362,1,129
245,1026,1805,1,125
246,2697,829,1,129
247,2020,3409,1,134
248,159,1860,1,133
249,2705,4073,1,134
250,2179,1799,1,129
251,610,2586,1,139
252,3505,2352,1,144
253,3872,1256,1,137
254,3676,972,1,135
