cell,x,y,slice,radius
89,1274,4006,1,142
90,1883,3579,1,147
91,952,401,1,130
92,1914,1034,1,149
93,2038,1659,1,141
94,1269,1883,1,132
95,2250,3446,1,143
96,998,1181,1,126
97,521,1701,1,141
98,1256,913,1,127
99,960,4075,1,135
100,1133,359,1,144
101,1942,3644,1,130
102,2426,2449,1,150
103,453,3290,1,127
104,1807,1918,1,140
105,1207,1575,1,139
106,1822,2962,1,127
107,1447,1343,1,150
108,836,779,1,130
109,97,2702,1,136
110,2435,2130,1,149
111,1362,1756,1,133
112,246,3099,1,125
113,318,1057,1,130
114,2347,1547,1,137
115,1141,1537,1,128
116,1289,490,1,148
117,695,1707,1,135
118,1993,2359,1,131
119,701,3881,1,136
120,1015,72,1,143
121,396,3877,1,128
122,550,1654,1,147
123,1850,1238,1,146
124,717,3002,1,147
125,1883,1561,1,134
126,352,3157,1,134
127,2255,1831,1,139
128,2166,1238,1,132
129,303,1082,1,137
130,1836,1832,1,128
131,709,1203,1,140
132,1763,3662,1,129
133,1292,4415,1,125
134,1484,3315,1,131
135,667,2033,1,128
136,2193,1445,1,148
137,1856,444,1,133
138,2426,2500,1,149
139,1799,3662,1,131
140,476,3391,1,133
141,501,984,1,126
142,1139,3000,1,138
143,618,1702,1,127
144,931,273,1,143
145,1099,724,1,129
146,172,1598,1,136
147,618,1143,1,125
148,1654,2464,1,130
149,1053,2661,1,140
150,708,1183,1,137
151,761,2959,1,129
152,1520,438,1,140
153,743,1388,1,144
154,1087,3864,1,131
155,2093,1944,1,149
156,1290,4188,1,136
157,847,1678,1,149
158,1570,3827,1,137
159,709,2100,1,131
160,270,1160,1,125
161,1020,2114,1,137
162,787,713,1,146
163,2260,2005,1,136
164,2236,2520,1,134
165,776,4319,1,138
166,953,1557,1,127
167,979,1069,1,134
168,1169,4286,1,135
169,1609,4407,1,142
170,1144,2781,1,141
171,757,3486,1,133
172,783,2657,1,126
173,386,2679,1,137
174,843,1573,1,129
175,2443,2126,1,141
176,1166,585,1,135
177,427,3011,1,147
178,168,2266,1,142
179,1249,2973,1,131
180,1406,2109,1,126
181,408,800,1,141
182,1375,1630,1,131
183,1221,1927,1,142
184,1454,2618,1,128
185,2341,2316,1,135
186,730,4129,1,129
187,434,1947,1,148
188,2110,1853,1,125
189,1129,2596,1,140
190,2370,3066,1,129
191,1150,4299,1,145
192,381,2745,1,130
193,1234,3429,1,126
194,472,2095,1,144
195,1337,1628,1,129
196,2236,2057,1,148
197,1515,1847,1,125
198,1355,3107,1,131
199,1657,572,1,145
200,877,1059,1,149
201,851,1690,1,150
202,1574,1753,1,146
203,1663,1629,1,135
204,1331,383,1,146
205,2398,2569,1,134
206,430,2093,1,129
207,1963,2617,1,131
208,1527,773,1,134
209,469,3667,1,145
210,434,3419,1,138
211,877,3764,1,144
212,1958,1285,1,148
213,25,2275,1,135
214,1255,2326,1,141
215,158,1873,1,127
216,2061,2527,1,126
217,1640,1951,1,143
218,900,3093,1,149
219,714,2006,1,143
220,1698,1125,1,125
221,2323,2318,1,143
222,1735,3915,1,147
223,1515,4188,1,130
224,2410,2696,1,136
225,1445,4236,1,129
226,1077,1712,1,130
227,1560,2053,1,133
228,950,4207,1,139
229,1192,603,1,129
230,2335,2566,1,141
231,876,340,1,150
232,1822,943,1,132
233,1312,1979,1,125
234,784,3212,1,141
235,2409,2641,1,142
236,1294,2644,1,134
237,688,1373,1,143
238,1458,815,1,129
239,1004,3451,1,133
240,1938,1269,1,128
241,1253,762,1,143
242,2006,2641,1,141
243,921,2505,1,142
244,1457,3989,1,148
245,819,4215,1,147
246,393,1143,1,128
247,482,1533,1,150
248,1823,968,1,133
249,319,3376,1,145
250,928,1145,1,137
251,1006,2163,1,144
252,924,299,1,150
253,2328,3317,1,142
254,1899,1238,1,138
255,1842,1878,1,129
256,1953,2551,1,142
257,340,2401,1,138
258,672,4314,1,146
259,1178,3290,1,136
260,785,2632,1,142
261,1651,3767,1,127
262,747,3869,1,145
263,2178,1687,1,147
