cell,x,y,slice,radius
165,2423,4587,1,125
166,3683,4120,1,125
167,3800,3508,1,147
168,3660,1702,1,136
169,3670,3205,1,135
170,2837,2310,1,131
171,780,1436,1,149
172,987,987,1,135
173,3853,2197,1,127
174,1807,4798,1,137
175,306,2858,1,140
176,1442,1409,1,143
177,1514,2649,1,146
178,2104,1917,1,147
179,3357,527,1,131
180,2335,3187,1,131
181,3397,2910,1,133
182,2550,932,1,126
183,843,704,1,125
184,1970,543,1,125
185,2400,2354,1,142
186,3646,4032,1,131
187,3555,3666,1,146
188,2617,4188,1,141
189,2750,4460,1,135
190,2291,2082,1,138
191,612,3303,1,143
192,1917,878,1,134
193,351,1401,1,133
194,3584,3175,1,129
195,3897,2310,1,136
196,1703,895,1,141
197,1811,4050,1,136
198,2441,1928,1,149
199,279,3633,1,129
200,1104,4514,1,131
201,3907,3211,1,141
202,1433,284,1,140
203,1829,35,1,135
204,2683,216,1,144
205,1248,2096,1,128
206,2785,1069,1,148
207,1385,3957,1,138
208,1543,494,1,150
209,3642,3092,1,145
210,960,2245,1,142
211,1978,2604,1,146
212,1237,2354,1,135
213,3778,939,1,129
214,910,4003,1,134
215,4007,1784,1,150
216,2449,2291,1,144
217,2224,802,1,131
218,2513,3880,1,127
219,1255,2829,1,137
220,1994,4297,1,125
221,4195,3178,1,125
222,2746,2394,1,140
223,2880,1125,1,131
224,1587,3344,1,130
225,2947,2202,1,136
226,1251,2873,1,150
227,500,3405,1,127
228,1825,2314,1,146
229,2851,3607,1,132
230,2236,3520,1,142
231,3251,1667,1,129
232,2677,2609,1,131
233,3758,1348,1,146
234,1157,3355,1,127
235,3715,2830,1,134
236,2695,1928,1,127
237,1597,4042,1,129
238,91,2676,1,126
239,1428,722,1,142
240,2695,1453,1,144
241,2674,4452,1,139
242,3570,973,1,136
243,346,2979,1,141
244,551,1816,1,140
245,1606,4717,1,125
246,1206,731,1,148
247,2318,4886,1,148
248,1388,4223,1,133
249,3302,402,1,143
250,291,2164,1,140
251,4111,2597,1,128
252,579,2669,1,144
253,950,481,1,133
254,310,3561,1,136
