cell,x,y,slice,radius
243,1641,3507,1,149
244,2251,3514,1,127
245,3307,4232,1,134
246,2019,1169,1,129
247,2322,771,1,145
248,4133,3174,1,146
249,1710,572,1,137
250,3771,3413,1,129
251,732,1235,1,149
252,3446,3535,1,140
253,654,2329,1,134
254,370,3030,1,127
255,2958,674,1,135
256,2049,4915,1,143
257,1832,4200,1,145
258,300,2629,1,149
259,2736,3142,1,147
260,4185,1991,1,148
261,1962,1214,1,140
262,1757,4533,1,141
263,3972,1954,1,128
264,2098,3229,1,146
265,3058,1461,1,127
266,2715,257,1,143
267,1151,1661,1,146
268,2994,3103,1,126
269,3115,479,1,128
270,1677,3698,1,125
271,2234,3468,1,132
272,3331,3005,1,134
273,1406,796,1,140
274,443,3404,1,132
275,4247,2673,1,132
276,1643,3037,1,129
277,2971,1337,1,146
278,185,2679,1,126
279,1933,1910,1,148
280,1887,485,1,140
281,2582,2546,1,136
282,2532,3657,1,143
283,1026,1463,1,140
284,998,1794,1,145
285,3885,2137,1,140
286,3668,4093,1,127
287,1439,3932,1,125
288,3914,1541,1,130
289,616,986,1,147
290,1494,326,1,125
291,2882,2422,1,139
292,2656,2989,1,148
293,326,3649,1,137
294,1482,1587,1,125
295,1354,2546,1,128
296,3090,3202,1,135
297,3197,2948,1,137
298,1506,4011,1,147
299,871,950,1,128
300,1491,1098,1,140
301,2604,3744,1,138
302,2375,3853,1,129
303,2963,1442,1,132
304,642,2559,1,135
305,651,3149,1,128
306,4261,2279,1,143
307,230,1562,1,140
308,1510,891,1,149
309,2871,4207,1,133
310,2220,263,1,126
311,3219,725,1,137
312,481,2535,1,129
313,3737,1588,1,149
314,3776,2076,1,146
315,2807,3402,1,138
316,3264,3294,1,143
317,1044,4577,1,147
318,3515,3651,1,137
319,605,1454,1,127
320,678,3275,1,150
321,2502,3269,1,135
322,1305,4002,1,126
323,2769,1265,1,131
324,1557,3840,1,142
325,4085,2143,1,126
326,3002,750,1,129
327,3115,785,1,131
328,2410,1647,1,146
329,2063,3865,1,149
330,1964,4780,1,131
331,3697,4183,1,149
332,2725,1684,1,134
333,3618,3715,1,125
334,1645,1576,1,149
335,3196,1107,1,135
336,1298,2546,1,140
337,2599,317,1,144
338,1302,2049,1,131
339,816,1345,1,147
340,387,3592,1,138
341,1274,2018,1,137
342,1380,3870,1,128
343,847,1243,1,146
344,1762,2205,1,132
345,1951,936,1,130
346,1825,4252,1,139
347,353,2231,1,133
348,1352,1682,1,144
349,706,2831,1,133
350,2425,1195,1,150
351,1015,1647,1,136
352,3257,4611,1,131
353,611,2900,1,139
354,1370,2431,1,130
355,1347,3781,1,144
356,2289,2309,1,134
357,4051,1589,1,148
358,2299,2936,1,130
359,2592,3984,1,134
360,1929,4941,1,144
361,4082,1519,1,133
362,2321,1094,1,137
363,3858,3532,1,146
364,3495,2297,1,128
365,2247,4441,1,131
366,1323,1690,1,129
367,2475,149,1,150
368,3221,1698,1,146
369,2523,1483,1,135
370,2417,2511,1,145
371,661,2319,1,138
372,650,3473,1,129
373,2026,1978,1,142
374,1812,1995,1,140
375,3544,3725,1,149
376,2451,350,1,135
377,2406,3518,1,142
378,1258,1384,1,146
379,624,2164,1,147
380,1552,648,1,150
381,2801,2603,1,136
382,1799,2465,1,128
383,3181,2244,1,131
384,3156,4353,1,142
385,1597,1448,1,137
386,1750,4052,1,125
387,317,1295,1,150
388,1072,4482,1,135
389,1137,298,1,134
390,755,2060,1,143
391,901,1047,1,137
392,3050,3421,1,126
393,2895,2444,1,145
394,3311,1707,1,131
395,3365,4184,1,133
396,936,538,1,131
397,1308,1690,1,134
398,4228,2999,1,139
399,1205,2986,1,131
400,2716,1563,1,125
401,884,4022,1,132
402,4161,2689,1,142
403,458,3996,1,129
404,3112,2703,1,142
405,1810,3211,1,132
406,1569,4490,1,136
407,3338,835,1,128
408,4083,1858,1,135
409,3144,2577,1,131
410,2167,2550,1,130
411,3192,1925,1,132
412,3737,1806,1,140
413,1853,490,1,145
414,236,3138,1,150
415,1399,2440,1,138
416,1064,3694,1,140
417,3840,2629,1,125
418,1211,3142,1,140
419,2654,4594,1,133
420,3516,1552,1,127
421,1527,3422,1,141
422,680,2978,1,149
423,3225,2229,1,136
424,3138,4339,1,139
425,2463,4570,1,138
426,1358,4092,1,143
427,2806,3064,1,135
428,2042,2981,1,139
429,168,2388,1,131
430,794,3845,1,134
431,4145,2506,1,131
432,629,1795,1,129
433,1773,3175,1,134
434,2855,4496,1,144
435,2695,2598,1,147
436,1480,3097,1,134
437,2694,3191,1,136
438,1227,3917,1,148
439,2240,1941,1,143
440,590,2972,1,141
441,2131,4819,1,133
442,3728,3329,1,137
443,3291,2975,1,144
444,3373,3169,1,146
445,3813,3507,1,137
446,3178,1873,1,143
447,3421,3725,1,134
448,4197,1984,1,127
449,1323,625,1,148
450,3607,3152,1,134
451,1766,4912,1,134
452,2539,4907,1,133
453,2908,3006,1,139
454,1471,3278,1,133
455,2184,1913,1,134
456,1924,1307,1,134
457,2830,4358,1,141
458,1334,2343,1,136
459,808,1112,1,134
460,3609,3954,1,140
461,2678,4163,1,128
462,2570,3911,1,141
463,3343,1175,1,128
464,2419,4233,1,140
465,3332,4177,1,148
466,1153,3342,1,136
467,2891,3671,1,133
468,510,2581,1,134
469,2615,4446,1,133
470,1492,676,1,139
471,3068,1832,1,134
