cell,x,y,slice,radius
184,395,3368,1,145
185,1329,2460,1,135
186,1067,3911,1,149
187,1068,955,1,131
188,85,2992,1,141
189,214,1760,1,148
190,1069,172,1,142
191,1380,1070,1,134
192,1084,2038,1,130
193,1008,4359,1,150
194,325,2264,1,141
195,1293,553,1,135
196,1244,2481,1,131
197,1512,2918,1,148
198,1825,2035,1,143
199,1719,1998,1,132
200,2007,746,1,139
201,1643,1584,1,129
202,1387,3668,1,144
203,1506,734,1,134
204,1589,4255,1,145
205,1858,3215,1,130
206,1528,1630,1,148
207,703,468,1,148
208,641,2303,1,146
209,368,1760,1,126
210,522,472,1,133
211,2119,2439,1,128
212,511,623,1,131
213,2475,2600,1,149
214,2233,916,1,139
215,546,2218,1,128
216,2452,1957,1,130
217,1321,887,1,140
218,1075,851,1,142
219,2350,3300,1,150
220,1361,2428,1,126
221,2356,1364,1,143
222,594,2756,1,147
223,1856,2837,1,126
224,453,2878,1,137
225,375,1296,1,125
226,1092,2788,1,143
227,157,2073,1,132
228,244,2688,1,129
229,526,1199,1,141
230,65,1666,1,141
231,2192,2857,1,134
232,1898,2374,1,132
233,2083,2131,1,142
234,1167,1247,1,131
235,177,3233,1,132
236,1027,589,1,145
237,1657,2391,1,135
238,1486,414,1,138
239,1881,1078,1,138
240,1638,2896,1,130
241,495,504,1,148
242,856,3568,1,130
243,848,1149,1,143
244,2379,1416,1,146
245,1050,3507,1,143
246,1146,2001,1,130
247,1363,1294,1,143
248,1234,3051,1,130
249,915,3051,1,141
250,1514,1117,1,128
251,36,2081,1,137
252,1856,2885,1,145
253,1646,1353,1,143
254,730,1622,1,147
255,1648,2458,1,135
256,2054,1660,1,138
257,2358,1507,1,138
258,428,1947,1,143
259,1000,440,1,143
260,1585,2901,1,136
261,1875,2475,1,148
262,1132,2886,1,144
263,1249,932,1,141
