cell,x,y,slice,radius
205,1184,2026,1,142
206,531,2386,1,132
207,1925,4012,1,136
208,628,2383,1,146
209,1277,532,1,137
210,1506,297,1,130
211,1286,1123,1,142
212,668,3558,1,136
213,2114,447,1,149
214,1654,467,1,141
215,2445,1728,1,135
216,105,2211,1,147
217,816,2939,1,131
218,2664,4125,1,138
219,1893,1451,1,137
220,3018,3380,1,125
221,3128,3156,1,144
222,242,3324,1,125
223,444,2734,1,134
224,2746,2900,1,142
225,2228,2852,1,132
226,1761,3682,1,136
227,1970,4473,1,139
228,2148,1750,1,130
229,1695,4899,1,150
230,1771,814,1,146
231,2972,3346,1,131
232,878,697,1,133
233,783,2969,1,129
234,2131,3635,1,148
235,2918,4133,1,128
236,1931,328,1,142
237,3003,1633,1,135
238,3466,1880,1,127
239,1947,4853,1,125
240,963,312,1,125
241,1788,26,1,128
242,1657,364,1,148
243,1711,3727,1,129
244,279,2670,1,133
245,1325,4104,1,134
246,1617,4260,1,144
247,3169,1048,1,134
248,1924,3161,1,147
249,1531,1205,1,127
250,1373,233,1,145
251,1621,302,1,135
252,1075,2485,1,143
253,2160,3317,1,127
254,3030,4042,1,135
255,2159,4486,1,126
256,614,2872,1,127
257,2377,3515,1,139
258,1261,2218,1,131
259,1539,2455,1,136
260,2060,187,1,149
261,2642,957,1,147
262,1996,2739,1,125
263,1495,636,1,138
264,2791,2772,1,132
265,1480,649,1,141
266,2804,2380,1,127
267,924,925,1,144
268,543,4005,1,137
269,1430,1751,1,144
270,3220,3683,1,132
271,976,2375,1,128
272,341,3400,1,135
273,3542,2882,1,128
274,2242,1816,1,142
275,3086,3132,1,147
276,1201,1413,1,142
277,2787,4332,1,140
278,1345,83,1,148
279,2703,689,1,140
280,2466,1126,1,128
281,1006,1773,1,134
282,496,1730,1,147
283,3099,2044,1,140
284,3159,907,1,126
285,2119,3463,1,127
286,1886,3221,1,145
287,2559,1573,1,134
288,1603,1151,1,133
289,1715,4479,1,146
290,3241,1789,1,126
291,3189,2713,1,138
292,2152,260,1,141
293,217,2485,1,125
294,954,4645,1,133
295,763,466,1,150
296,1029,4410,1,141
297,1347,3083,1,138
298,3276,3343,1,137
299,2258,3538,1,127
300,794,1615,1,130
301,579,1902,1,141
302,1246,742,1,147
303,2293,1968,1,145
304,2796,1830,1,137
305,2704,1394,1,137
306,3249,3827,1,150
307,2297,2863,1,133
308,2492,2040,1,133
309,2214,1507,1,149
310,1494,1864,1,136
311,1706,913,1,127
312,1338,3126,1,132
313,2149,3748,1,146
314,1456,3330,1,129
315,338,2710,1,129
316,1800,630,1,140
317,1927,1431,1,138
318,317,3025,1,131
319,359,2309,1,142
320,1727,4472,1,147
321,966,2412,1,139
322,1458,2777,1,149
323,3185,2690,1,148
324,1425,2176,1,128
325,442,2251,1,135
326,1542,3657,1,126
327,1576,730,1,133
328,2046,4192,1,129
329,845,2955,1,130
330,756,3449,1,141
331,1335,2532,1,131
332,3146,2428,1,143
333,1501,3830,1,137
334,3308,2749,1,149
335,2704,3258,1,130
336,2409,4202,1,135
337,349,3067,1,144
338,947,3660,1,125
339,3358,2691,1,127
340,2714,1070,1,135
341,2801,3434,1,135
342,1866,753,1,134
343,3021,2079,1,146
344,2984,1687,1,126
345,1702,4869,1,142
346,3086,2469,1,142
347,1921,1892,1,149
348,250,2212,1,136
349,2419,253,1,143
350,2092,241,1,129
351,932,3279,1,128
352,1984,1037,1,131
353,895,522,1,134
354,713,3331,1,127
355,3290,1766,1,138
356,1257,2391,1,136
357,1809,1251,1,125
358,1898,2169,1,150
359,616,1115,1,130
360,1253,292,1,136
361,2207,2781,1,126
362,1034,2058,1,144
363,1778,917,1,125
364,2314,1672,1,142
365,2451,3405,1,140
366,2174,871,1,129
367,881,2484,1,126
