cell,x,y,slice,radius
175,3595,4228,1,138
176,437,1362,1,140
177,1815,2770,1,130
178,1829,1496,1,127
179,1939,897,1,144
180,4162,2653,1,144
181,4015,2945,1,143
182,1218,1989,1,126
183,4109,1679,1,137
184,2101,121,1,146
185,922,2342,1,149
186,563,951,1,140
187,1654,4452,1,136
188,1481,2115,1,135
189,2231,4225,1,131
190,3876,1270,1,126
191,4147,3257,1,133
192,1799,4648,1,132
193,2475,2600,1,130
194,1653,1811,1,130
195,1471,4132,1,128
196,3167,1242,1,137
197,2719,3308,1,137
198,731,3855,1,126
199,1203,1748,1,141
200,1545,2992,1,126
201,4134,2415,1,139
202,1432,2817,1,141
203,3560,2828,1,146
204,3671,1930,1,141
205,1431,830,1,140
206,1621,3249,1,147
207,2824,3768,1,144
208,920,4416,1,126
209,3232,4011,1,128
210,3667,1064,1,145
211,2449,4539,1,138
212,1822,1252,1,125
213,2915,2212,1,137
214,3208,1666,1,127
215,3694,2636,1,141
216,3039,1158,1,136
217,2597,3255,1,126
218,631,2232,1,139
219,3174,4341,1,144
220,1977,688,1,127
221,2014,1501,1,135
222,3185,4493,1,126
223,3179,3607,1,135
224,631,937,1,125
225,2922,256,1,130
226,2329,3541,1,126
227,2862,3597,1,145
228,2461,1522,1,144
229,3175,3323,1,136
230,4226,2700,1,133
231,1713,2779,1,143
232,3489,717,1,132
233,99,2143,1,141
234,4207,2047,1,145
235,2836,1744,1,140
236,826,1123,1,133
237,1550,4603,1,136
238,2217,4293,1,128
239,1000,779,1,140
240,921,3890,1,128
241,3266,3929,1,143
242,3854,1528,1,140
243,2026,3003,1,127
244,1302,3566,1,137
245,2586,3026,1,142
246,1830,843,1,150
247,2183,2081,1,143
248,1261,4023,1,128
249,3580,3130,1,147
250,1110,4505,1,134
251,2077,2653,1,132
252,2203,2162,1,149
253,2675,2581,1,140
254,3183,2342,1,149
255,3871,3498,1,138
256,535,1328,1,131
257,2494,1647,1,131
258,819,1318,1,143
259,1792,1577,1,132
260,2339,2217,1,142
261,2474,4076,1,149
262,1317,1093,1,149
263,2610,3770,1,150
264,2062,682,1,129
265,1163,2584,1,127
266,2648,574,1,127
267,3735,3030,1,131
268,3329,1079,1,136
269,2310,2665,1,135
270,640,3077,1,129
271,2759,4286,1,129
272,223,1919,1,146
273,2906,1206,1,145
274,1378,1837,1,144
275,1733,2337,1,126
276,2401,2739,1,131
277,3665,3942,1,129
278,1764,1774,1,129
279,3471,3456,1,140
280,2105,3616,1,133
281,1188,556,1,127
282,3715,2035,1,127
283,1990,2797,1,137
284,879,3882,1,141
285,3845,2481,1,144
286,941,931,1,134
287,1650,2298,1,150
288,374,2444,1,150
289,707,3489,1,128
290,1652,225,1,148
291,2473,3563,1,136
292,3405,3665,1,139
293,4167,1920,1,139
294,1920,2415,1,147
295,2540,1625,1,129
296,2723,2480,1,139
297,2782,180,1,134
298,3414,3124,1,141
299,2980,2021,1,126
300,3123,4137,1,139
301,3490,2836,1,142
302,2504,2542,1,141
303,586,3480,1,127
304,3761,1768,1,143
305,2516,4772,1,144
306,963,3997,1,147
307,3891,2457,1,146
308,2886,3633,1,125
309,2301,4445,1,130
310,3048,2851,1,137
311,1109,1170,1,139
312,1638,2622,1,143
313,394,1932,1,125
314,3252,2143,1,128
315,2336,3034,1,127
316,3497,1470,1,126
317,290,1857,1,128
318,295,2157,1,143
319,2731,4349,1,142
320,3580,4203,1,141
321,2093,4498,1,135
322,3240,4404,1,135
323,1551,3965,1,146
324,13,2303,1,143
325,2874,1173,1,143
326,2697,983,1,133
327,3373,4262,1,141
328,3156,2970,1,127
329,2250,2723,1,130
330,2907,2289,1,149
331,1203,2875,1,134
332,2107,1320,1,134
333,2797,411,1,147
334,1694,414,1,139
335,2893,1277,1,141
336,1538,1661,1,143
337,3149,4570,1,150
338,1740,1038,1,128
339,1861,869,1,146
340,385,3796,1,141
341,590,3330,1,133
342,2871,2086,1,144
343,3934,1330,1,136
344,3527,3885,1,141
345,4244,2612,1,129
346,1009,507,1,128
347,3542,4018,1,130
348,1238,1423,1,130
349,741,831,1,144
350,574,2873,1,130
351,1866,1940,1,127
352,2498,290,1,126
353,1863,4424,1,148
354,591,2567,1,141
355,1328,2147,1,137
356,1275,1121,1,144
357,2043,4460,1,148
358,1674,4921,1,147
359,2857,418,1,147
360,2893,4534,1,128
361,2916,3883,1,134
362,2877,3218,1,150
363,1910,382,1,139
364,1859,2327,1,125
365,1805,2467,1,147
366,1274,608,1,130
367,3788,1604,1,129
368,2613,3980,1,140
369,4005,3332,1,148
370,1523,1956,1,142
371,1838,298,1,131
372,2279,4586,1,128
373,1726,4088,1,132
374,4207,2377,1,125
375,1956,806,1,149
376,2009,2135,1,145
377,3116,2679,1,140
378,1794,3773,1,142
379,4201,2512,1,138
380,1767,2842,1,130
381,2604,1985,1,140
382,1550,1066,1,135
383,3530,3244,1,148
384,458,1300,1,134
385,4120,2418,1,144
386,2568,2791,1,137
387,3600,1161,1,132
388,634,3898,1,139
389,1825,2153,1,150
390,2171,2345,1,133
391,991,3450,1,128
392,3080,903,1,127
393,228,1494,1,149
394,2163,1520,1,135
395,918,2965,1,135
396,1592,3758,1,136
397,725,3290,1,142
398,1637,2461,1,150
399,2342,3423,1,146
400,600,3699,1,146
401,1423,930,1,127
402,791,1444,1,130
403,2209,3059,1,131
404,2527,559,1,148
405,1254,3455,1,137
406,2463,2065,1,147
407,1426,2462,1,149
408,2315,47,1,135
409,3609,1250,1,148
410,3082,3835,1,140
411,1336,1833,1,139
412,1176,481,1,147
413,598,3145,1,130
414,3122,570,1,141
415,2650,3227,1,130
416,1448,1484,1,126
417,1265,456,1,127
418,2622,3634,1,136
419,2015,3156,1,125
420,1340,4073,1,136
421,3482,2377,1,146
422,3262,1015,1,133
423,3930,2932,1,132
424,3479,1041,1,129
425,1757,2344,1,147
426,3501,1897,1,130
427,908,1317,1,132
428,2741,3463,1,146
429,1064,1292,1,135
430,2087,4526,1,143
431,2321,1052,1,143
432,2423,3145,1,147
433,1608,4455,1,143
434,2548,827,1,126
435,2805,4455,1,137
436,2532,3354,1,134
437,1785,2604,1,135
438,1751,124,1,143
439,2017,583,1,150
440,2565,3619,1,135
441,876,2953,1,145
442,4153,2607,1,139
443,3084,1308,1,140
444,893,2055,1,133
445,2813,3543,1,145
446,2859,1470,1,139
447,1011,2433,1,136
448,3702,3177,1,149
449,1955,747,1,128
450,2326,2185,1,129
451,2088,364,1,136
452,2374,4539,1,148
453,1048,618,1,148
454,1836,1536,1,144
455,1160,3991,1,142
456,1632,276,1,137
457,1906,4702,1,130
458,1034,4178,1,140
459,1580,2798,1,135
460,1518,2560,1,147
461,282,2105,1,126
462,1441,1632,1,125
463,465,3593,1,140
464,1994,2504,1,127
465,2741,2014,1,150
466,2330,4678,1,129
467,1604,1944,1,126
468,608,2042,1,136
469,3283,1469,1,133
470,2516,591,1,142
471,2321,878,1,139
472,2432,3080,1,126
473,469,3627,1,129
474,2784,4597,1,130
475,3401,1899,1,140
476,3024,4620,1,141
477,3227,1340,1,137
478,1431,4225,1,139
479,310,1674,1,129
480,1214,3314,1,138
481,2272,1424,1,125
482,1989,326,1,130
483,1211,3667,1,147
484,2008,4883,1,131
485,2626,2833,1,131
486,2729,2447,1,131
487,3436,3323,1,135
488,1982,2205,1,130
489,535,3596,1,128
490,2717,1604,1,134
491,3515,1479,1,140
492,2313,532,1,129
493,274,3087,1,138
494,2312,4305,1,139
495,87,1822,1,128
496,1943,4032,1,146
497,2164,3040,1,145
498,960,4348,1,150
499,3210,501,1,143
500,3207,347,1,145
501,3117,3015,1,143
502,3779,1262,1,125
503,529,3754,1,140
504,2676,3217,1,145
505,2376,533,1,145
506,3648,4012,1,126
507,1385,4096,1,129
508,2895,596,1,139
509,972,4597,1,134
510,3704,1816,1,132
