cell,x,y,slice,radius
246,2747,1827,1,126
247,1494,4577,1,141
248,734,3935,1,146
249,1048,1297,1,141
250,2846,3210,1,125
251,395,2865,1,140
252,2714,2869,1,127
253,2716,4382,1,145
254,1153,4082,1,129
255,709,810,1,140
256,372,3136,1,150
257,3106,4000,1,150
258,2806,4044,1,141
259,1340,2516,1,135
260,669,3011,1,144
261,1499,924,1,139
262,1807,4323,1,125
263,2118,1620,1,146
264,1545,3926,1,147
265,1596,3950,1,138
266,683,1640,1,128
267,2898,2674,1,133
268,1309,236,1,133
269,2085,2781,1,134
270,337,1570,1,147
271,869,696,1,141
272,1675,1892,1,143
273,670,3565,1,131
274,2020,2979,1,131
275,3062,2740,1,144
276,2371,845,1,147
277,365,1693,1,142
278,1544,3374,1,139
279,1329,1820,1,141
280,2402,3685,1,128
281,1809,2348,1,144
282,3393,2786,1,143
283,91,2831,1,136
284,3342,1404,1,150
285,1505,808,1,144
286,1639,1743,1,126
287,379,3700,1,143
288,718,1609,1,149
289,815,428,1,126
290,1193,2621,1,128
291,2078,2338,1,142
292,242,3198,1,135
293,1092,4121,1,125
294,1489,849,1,135
295,3059,2292,1,141
296,2495,1774,1,128
297,583,1709,1,145
298,786,2733,1,140
299,850,3969,1,129
300,430,1619,1,146
301,550,2349,1,147
302,3142,2337,1,125
