cell,x,y,slice,radius
105,4009,3626,1,127
106,472,1781,1,148
107,1026,3654,1,125
108,3118,2782,1,131
109,2769,2643,1,132
110,2184,518,1,137
111,1340,2424,1,145
112,2964,3175,1,149
113,1293,375,1,138
114,4016,1471,1,138
115,2973,1100,1,128
116,3184,660,1,135
117,1544,3692,1,142
118,1070,1051,1,144
119,1737,2274,1,126
120,3363,2100,1,128
121,2492,4287,1,139
122,2774,979,1,132
123,2867,1149,1,128
124,2518,1943,1,128
125,1090,1729,1,138
126,689,967,1,134
127,3075,1868,1,135
128,4025,2343,1,131
129,2667,2791,1,132
130,3915,3815,1,138
131,631,3971,1,139
132,1205,705,1,142
133,3514,1423,1,140
134,2614,4636,1,133
135,2256,3420,1,131
136,1126,4375,1,132
137,1173,4286,1,133
138,1459,3482,1,132
139,2561,3236,1,143
140,3036,1135,1,138
141,2439,1716,1,142
142,2788,1216,1,127
143,488,2228,1,133
144,1700,1153,1,149
145,2097,2925,1,149
146,676,3886,1,150
147,1902,4322,1,130
148,2224,2702,1,148
149,885,3579,1,139
150,4116,2526,1,132
151,3104,1085,1,147
152,3849,1153,1,147
153,2773,2785,1,133
154,1979,388,1,127
155,1898,2864,1,138
156,1283,3014,1,142
157,897,688,1,146
158,3933,3339,1,128
159,2476,4264,1,130
160,2002,3762,1,131
161,1959,3460,1,137
162,1015,1184,1,146
163,3497,752,1,139
164,2934,1928,1,126
165,3033,4163,1,130
166,3851,2365,1,141
167,2484,1273,1,142
168,3741,1243,1,127
169,4164,2294,1,149
170,2587,2487,1,134
171,2363,3355,1,135
172,3968,2515,1,127
173,1879,2923,1,141
174,1523,1121,1,127
175,1229,1541,1,126
176,491,1559,1,148
177,219,3485,1,142
178,3763,2799,1,138
179,1109,3036,1,137
180,737,3646,1,125
181,3374,3887,1,134
182,2768,763,1,149
183,2054,1719,1,128
184,2965,3102,1,132
185,3205,3219,1,139
186,2502,2323,1,129
187,2785,987,1,144
188,864,1366,1,131
189,951,4338,1,129
190,1903,3194,1,138
191,2015,674,1,130
192,2727,1357,1,132
193,705,1971,1,130
194,3644,1533,1,127
195,2584,1715,1,140
196,628,2812,1,143
197,766,2971,1,146
198,1105,1126,1,148
199,1423,3624,1,130
200,3170,4473,1,149
201,3537,1552,1,135
202,1920,3864,1,148
203,365,1642,1,138
204,1149,3055,1,132
205,1489,3116,1,129
206,3399,818,1,142
207,948,3735,1,146
208,2255,2493,1,150
209,459,3882,1,139
210,3591,2800,1,128
211,1334,3088,1,147
212,553,2593,1,133
213,1631,4161,1,125
214,138,2745,1,135
215,869,722,1,135
216,3672,1384,1,148
217,1616,1041,1,136
218,2389,4735,1,134
219,3445,4089,1,142
220,806,1104,1,139
221,2450,268,1,136
222,3454,1676,1,139
223,82,2989,1,142
224,510,3691,1,142
225,1817,292,1,136
226,3305,2154,1,132
227,1686,1322,1,125
228,228,3262,1,147
229,2475,2268,1,145
230,923,1575,1,128
231,4014,3595,1,130
232,3556,752,1,131
233,2984,1220,1,135
234,2373,3994,1,140
235,3160,636,1,139
236,2181,3826,1,125
237,3555,1955,1,146
238,2410,1784,1,136
239,278,3098,1,131
240,2341,3990,1,129
241,2285,1473,1,138
242,3451,3704,1,141
243,2658,869,1,129
244,3223,3861,1,130
245,2614,732,1,125
246,2927,3652,1,147
247,2025,294,1,144
248,3937,2454,1,135
249,3521,834,1,149
250,1617,2725,1,132
251,3282,3911,1,125
252,302,1348,1,147
253,3663,4185,1,142
254,3820,1015,1,131
