cell,x,y,slice,radius
231,1859,650,1,138
232,1269,4510,1,132
233,1115,4262,1,126
234,1581,2848,1,137
235,516,1454,1,141
236,391,2074,1,131
237,1351,1328,1,129
238,892,4183,1,125
239,1479,3552,1,146
240,617,2392,1,137
241,1859,923,1,148
242,309,2173,1,138
243,543,3883,1,144
244,1348,3873,1,139
245,604,1733,1,132
246,1084,1339,1,128
247,1069,2732,1,143
248,1687,3287,1,139
249,1084,3958,1,125
250,1968,1862,1,127
251,2387,2266,1,125
252,404,2863,1,143
253,144,2214,1,149
254,852,997,1,135
255,1805,1359,1,150
256,1681,4438,1,128
257,2216,3461,1,126
258,930,1381,1,134
259,2271,2788,1,132
260,570,2205,1,125
261,726,3463,1,137
262,841,3986,1,149
263,441,2634,1,129
