cell,x,y,slice,radius
176,1864,1690,1,127
177,3254,1281,1,148
178,714,2955,1,145
179,1715,750,1,127
180,825,801,1,131
181,3758,2249,1,131
182,4173,2051,1,139
183,2058,4306,1,141
184,1527,4457,1,147
185,615,1015,1,144
186,2046,4854,1,150
187,596,4050,1,138
188,1979,4482,1,150
189,1986,1429,1,149
190,3204,4093,1,139
191,1168,544,1,132
192,3031,874,1,138
193,2575,180,1,146
194,1538,631,1,131
195,2126,2281,1,127
196,1555,390,1,125
197,2124,1402,1,142
198,346,2607,1,134
199,519,1495,1,126
200,2087,1676,1,150
201,1914,3549,1,134
202,1057,731,1,137
203,844,4069,1,149
204,1670,1112,1,150
205,2439,4757,1,134
206,800,2944,1,142
207,3559,2285,1,136
208,1227,3137,1,129
209,527,2658,1,149
210,390,1919,1,137
211,1051,1206,1,139
212,3783,3928,1,147
213,668,1577,1,145
214,2573,1331,1,150
215,3054,1551,1,140
216,1582,835,1,128
217,2959,4661,1,137
218,2092,1111,1,125
219,3971,2027,1,135
220,3306,3797,1,131
221,801,729,1,142
222,1374,1805,1,134
223,880,1406,1,148
224,3380,644,1,126
225,2042,2046,1,127
226,2440,2728,1,137
227,2965,1735,1,125
228,2489,1816,1,139
229,801,4206,1,134
230,1009,4401,1,130
231,1400,4449,1,133
232,2528,1247,1,128
233,839,4151,1,150
234,1083,3127,1,149
235,717,3440,1,125
236,3633,3014,1,144
237,1182,2857,1,132
238,1676,457,1,127
239,1465,4690,1,129
240,534,3942,1,136
241,465,2146,1,126
242,2760,2866,1,139
243,4217,1978,1,138
244,1426,3486,1,144
245,1521,1771,1,145
246,3710,3604,1,125
247,2074,764,1,133
248,2449,3472,1,144
249,1343,4128,1,127
250,1113,1477,1,130
251,3375,3215,1,140
252,987,3681,1,137
253,1606,2436,1,143
254,650,820,1,147
