cell,x,y,slice,radius
378,920,2089,1,145
379,2987,3924,1,126
380,2547,4108,1,142
381,941,3159,1,132
382,4106,3290,1,147
383,1372,1072,1,149
384,2070,4628,1,139
385,2563,3255,1,125
386,2460,1492,1,131
387,1930,2219,1,148
388,3416,801,1,140
389,2856,4300,1,142
390,1728,901,1,142
391,4063,3588,1,148
392,1306,3158,1,125
393,1978,862,1,129
394,153,3269,1,145
395,424,1454,1,138
396,1294,2042,1,145
397,2319,4505,1,130
398,773,1520,1,148
399,183,2571,1,130
400,2164,619,1,147
401,2294,1386,1,132
402,2720,4313,1,132
403,3455,1340,1,145
404,1313,1501,1,147
405,1805,2547,1,136
406,354,1869,1,145
407,2702,4826,1,138
408,291,2676,1,136
409,1906,3053,1,137
410,1010,2523,1,129
411,3530,3455,1,133
412,3376,1410,1,143
413,4003,3469,1,146
414,3772,1545,1,133
415,2563,1462,1,134
416,846,2805,1,134
417,3273,1390,1,135
418,1735,2182,1,125
419,1964,297,1,127
420,813,1963,1,131
421,2262,4165,1,135
422,4248,2212,1,135
423,1019,4340,1,140
424,2691,1779,1,133
425,4029,3025,1,141
426,1991,1499,1,128
427,1069,3572,1,142
428,3427,2881,1,147
429,1639,3082,1,149
430,3360,2351,1,141
431,796,687,1,149
432,915,4396,1,125
433,2367,4852,1,148
434,1929,2120,1,128
435,1206,3735,1,138
436,3483,574,1,145
437,3323,3394,1,142
438,2098,4218,1,144
439,3728,2879,1,131
440,2964,1325,1,140
441,1069,2404,1,148
442,766,3077,1,148
443,540,4126,1,145
444,347,2881,1,148
445,1552,2818,1,140
446,1842,3745,1,131
447,1217,2595,1,134
448,1125,755,1,132
449,3042,3491,1,135
450,3601,2539,1,140
451,1879,1302,1,136
452,2249,3471,1,144
453,580,1150,1,145
454,2095,1379,1,128
455,2780,2597,1,143
456,3138,2014,1,150
457,1823,3821,1,145
458,1025,3513,1,141
459,2102,417,1,141
460,631,3410,1,132
461,2021,433,1,129
462,3644,1431,1,133
463,4038,1706,1,146
464,744,1060,1,140
465,801,4041,1,143
466,592,942,1,128
467,3798,2315,1,140
468,3292,2838,1,145
469,3364,3952,1,146
470,3545,2148,1,125
471,1875,2038,1,143
