cell,x,y,slice,radius
347,324,1102,1,146
348,1054,1977,1,131
349,1501,3421,1,126
350,1793,2960,1,139
351,2347,2372,1,148
352,2177,1162,1,145
353,2040,4067,1,131
354,2397,484,1,126
355,942,1711,1,133
356,3408,2427,1,149
357,622,3518,1,143
358,1132,4053,1,145
359,2909,983,1,147
360,2113,2552,1,138
361,1357,3971,1,139
362,2092,2971,1,128
363,2143,1278,1,131
364,2382,2248,1,134
365,1479,760,1,125
366,3568,2511,1,130
367,804,3669,1,135
