cell,x,y,slice,radius
176,2276,311,1,125
177,3083,4008,1,149
178,2898,2179,1,142
179,134,3398,1,142
180,2295,3729,1,134
181,1786,4124,1,139
182,2890,2191,1,147
183,602,2654,1,146
184,1658,1712,1,131
185,1871,3349,1,148
186,2835,2894,1,143
187,282,2013,1,145
188,2924,3545,1,131
189,2077,3375,1,148
190,1652,4711,1,142
191,1582,4390,1,131
192,3068,4224,1,147
193,2344,3085,1,135
194,610,3282,1,139
195,2614,3595,1,128
196,2600,3464,1,133
197,1866,1197,1,141
198,2236,2504,1,125
199,2201,1894,1,130
200,1508,4493,1,141
201,2113,4515,1,139
202,2771,4384,1,141
203,365,3443,1,140
204,855,4260,1,146
205,3233,3028,1,140
206,323,1980,1,132
207,3087,3887,1,125
208,2623,3260,1,135
209,1694,280,1,143
210,2298,4713,1,134
211,857,2317,1,130
212,1110,4687,1,127
213,2767,1503,1,132
214,994,4351,1,128
215,1388,838,1,146
216,1132,2988,1,142
217,2321,2007,1,146
218,1654,3177,1,134
219,3122,1071,1,128
220,796,4400,1,139
221,81,2182,1,147
222,377,2424,1,146
223,1231,1644,1,128
224,2625,1071,1,146
225,186,1420,1,128
226,3286,2832,1,137
227,2143,2263,1,150
228,3185,3192,1,144
229,1405,4430,1,127
230,2254,222,1,126
231,2336,555,1,144
232,1033,2781,1,149
233,3017,3095,1,143
234,2957,2126,1,136
235,2461,228,1,149
236,2093,3755,1,130
237,3038,1507,1,149
238,1233,4024,1,130
239,2328,1734,1,148
240,2405,3510,1,140
241,154,2850,1,128
242,2494,4382,1,126
243,2889,2361,1,150
244,1521,3958,1,147
245,2420,605,1,139
246,308,1897,1,148
247,3420,2750,1,138
248,605,3143,1,131
249,1614,523,1,144
250,205,2020,1,146
251,1004,3981,1,149
252,579,3779,1,130
253,3244,1506,1,129
254,2662,2979,1,133
255,2916,1829,1,144
256,3303,2959,1,128
257,1507,1031,1,129
258,2195,500,1,134
259,776,2967,1,138
260,807,840,1,131
261,612,1821,1,138
262,2425,3643,1,139
263,3182,1001,1,140
264,2329,1984,1,125
265,1191,1027,1,128
266,3225,2726,1,145
267,934,4583,1,144
268,3156,1579,1,150
269,2396,3128,1,138
270,1900,2973,1,146
271,1632,2584,1,150
272,2988,2023,1,146
273,2735,705,1,143
274,2080,4526,1,132
275,902,2938,1,138
276,513,2971,1,129
277,3035,2940,1,127
278,2462,701,1,147
279,2410,3912,1,135
280,2356,1651,1,132
281,2173,3014,1,150
282,3326,3408,1,145
283,2885,2742,1,143
284,2743,3856,1,143
285,1085,4641,1,137
286,684,3993,1,135
287,2844,833,1,150
288,1774,4902,1,147
289,1882,2609,1,128
290,872,1531,1,135
291,1760,858,1,144
292,2911,1012,1,143
293,2671,652,1,131
294,1184,3879,1,141
295,1398,1638,1,128
296,3511,2064,1,126
297,2095,4148,1,126
298,1555,3780,1,138
299,158,2230,1,136
300,2650,3076,1,150
301,339,3658,1,146
302,423,3261,1,132
303,1282,4427,1,135
304,1670,999,1,130
305,1203,2584,1,126
306,1667,126,1,141
307,2119,541,1,150
308,2108,4118,1,136
309,2850,2012,1,131
310,2325,4867,1,139
311,813,4118,1,140
312,387,2526,1,146
313,2239,1534,1,148
314,538,3409,1,143
315,785,1903,1,146
316,2118,3023,1,141
317,2411,2628,1,142
318,3036,1792,1,132
319,1125,2373,1,150
320,2447,2238,1,138
321,2120,4391,1,131
322,2918,3022,1,131
323,436,4131,1,150
324,1205,4108,1,149
325,2866,923,1,148
326,594,3028,1,129
327,2219,972,1,147
328,1886,3005,1,148
329,2562,2580,1,150
330,2644,4566,1,128
331,1490,1637,1,125
332,2757,1312,1,131
333,560,3631,1,146
334,538,1516,1,146
335,450,2347,1,143
336,1098,490,1,137
337,534,3138,1,138
338,1694,3510,1,142
339,708,1791,1,139
340,3387,2664,1,133
341,2976,1999,1,145
342,2545,3944,1,136
343,211,3314,1,146
344,2542,4124,1,142
345,1937,128,1,148
346,1271,2197,1,131
347,3060,2445,1,132
348,1671,3450,1,141
349,1724,412,1,135
350,595,645,1,135
351,354,2106,1,138
352,3206,1847,1,125
353,2527,3332,1,131
354,470,3826,1,137
355,2296,439,1,130
356,1670,4699,1,133
357,1227,2711,1,125
358,2579,1308,1,129
359,2180,2209,1,137
360,1942,4178,1,130
361,1714,904,1,146
362,2308,2966,1,128
363,1174,3023,1,138
364,2391,857,1,141
365,1778,2678,1,142
366,958,3501,1,138
367,861,3854,1,125
