cell,x,y,slice,radius
168,2211,2293,1,141
169,303,2117,1,135
170,516,1778,1,138
171,633,3094,1,140
172,2531,1976,1,135
173,4125,1813,1,149
174,3035,3713,1,150
175,1946,3725,1,143
176,1343,1762,1,140
177,882,1092,1,125
178,1153,2731,1,132
179,1283,401,1,140
180,3184,4302,1,139
181,3754,1871,1,131
182,740,1676,1,145
183,569,3916,1,138
184,2793,4634,1,141
185,658,2854,1,149
186,465,1184,1,132
187,3065,852,1,133
188,1087,3654,1,131
189,1121,2584,1,146
190,1481,1356,1,126
191,3649,2688,1,146
192,649,1796,1,133
193,2056,4861,1,131
194,847,4026,1,132
195,1406,3595,1,125
196,895,4080,1,147
197,2414,2068,1,127
198,3520,3996,1,129
199,2057,1821,1,149
200,391,2443,1,131
201,1287,2496,1,144
202,3012,3694,1,140
203,148,3259,1,138
204,3106,1276,1,127
205,2274,4931,1,131
206,2411,3499,1,127
207,1575,2563,1,138
208,1397,3695,1,142
209,3519,4160,1,136
210,2251,498,1,146
211,689,4335,1,143
212,2420,2478,1,133
213,1104,1742,1,127
214,2429,4747,1,132
215,3058,2673,1,150
216,3738,2844,1,137
217,1885,3590,1,129
218,3025,2825,1,144
219,821,3736,1,140
220,2019,3970,1,136
221,702,3384,1,142
222,264,2384,1,146
223,1992,4569,1,127
224,1058,3846,1,149
225,4192,2016,1,139
226,3630,4024,1,128
227,2912,1934,1,148
228,457,2226,1,139
229,2592,3742,1,149
230,3593,3215,1,129
231,3189,4252,1,141
232,924,3138,1,140
233,2024,3073,1,146
234,1269,4199,1,145
235,3698,1756,1,137
236,865,632,1,125
237,2385,788,1,149
238,1177,3082,1,150
239,827,1672,1,141
240,3066,324,1,130
241,893,2280,1,137
242,775,806,1,136
243,1822,3683,1,137
244,3515,1590,1,129
245,721,1598,1,145
246,2881,1596,1,143
247,1763,1444,1,131
248,2456,4479,1,128
249,2491,1965,1,150
250,3934,2820,1,128
251,1774,2931,1,134
252,2742,319,1,145
253,2850,3066,1,140
254,1545,3091,1,147
255,890,2141,1,150
256,1142,1169,1,138
257,3537,4062,1,142
258,2398,3939,1,142
259,3102,281,1,149
260,3972,3734,1,150
261,1526,3932,1,132
262,1306,3957,1,142
263,415,1885,1,137
264,2124,1364,1,142
265,1022,2581,1,147
266,4142,2534,1,148
267,2753,3838,1,126
268,2149,1526,1,135
269,3029,3614,1,138
270,1298,2306,1,142
271,1843,4000,1,142
272,2626,1817,1,138
273,2744,1710,1,150
274,3441,629,1,150
275,3725,1022,1,140
276,240,1397,1,129
277,3144,716,1,137
278,2297,1441,1,146
279,3391,3178,1,133
280,2249,613,1,130
281,2473,3199,1,127
282,2846,3797,1,128
283,1897,4199,1,139
284,3357,1753,1,135
285,704,4185,1,132
286,3709,3456,1,136
287,3197,4161,1,143
288,2564,2755,1,143
289,3633,2302,1,130
290,1354,2033,1,139
291,3193,3270,1,137
292,2957,4077,1,146
293,1333,3445,1,137
294,3237,3260,1,135
295,1137,3468,1,147
296,1137,2683,1,142
297,1472,221,1,134
298,3878,3526,1,144
299,2682,4589,1,148
300,2951,1166,1,143
301,2230,2140,1,149
302,3402,3238,1,141
303,2203,4017,1,125
304,3322,4032,1,132
305,2744,1456,1,149
306,2888,3173,1,131
307,637,3003,1,150
308,2250,427,1,142
309,1175,3151,1,128
310,3469,2153,1,138
311,768,4360,1,147
312,763,978,1,140
313,690,2703,1,142
314,2931,4184,1,145
315,713,3714,1,146
316,2664,4836,1,146
317,2382,4455,1,126
318,2634,3958,1,140
319,184,2003,1,135
320,807,1526,1,140
321,3763,3723,1,144
322,2170,32,1,147
323,2047,2749,1,133
324,2670,2042,1,130
325,1438,1843,1,136
326,3218,3103,1,146
327,3304,625,1,149
328,1242,3093,1,137
329,2105,4705,1,141
330,376,3374,1,145
331,1674,1225,1,135
332,3106,2467,1,146
333,3730,2170,1,125
334,1308,262,1,145
335,183,3191,1,141
336,332,1843,1,146
337,2749,3725,1,134
338,2294,999,1,148
339,3080,3599,1,125
340,361,3085,1,138
341,2448,1169,1,138
342,149,2194,1,135
343,3133,4596,1,145
344,2257,301,1,144
345,3234,3575,1,132
346,977,3400,1,144
347,649,4295,1,147
348,4137,2401,1,134
349,3919,2005,1,139
350,2549,1339,1,140
351,3299,1255,1,138
352,1618,3337,1,134
353,1814,3077,1,130
354,2220,669,1,141
355,2793,1569,1,125
356,2266,2160,1,139
357,2007,2775,1,141
358,1763,4945,1,138
359,1771,2712,1,127
360,1103,1249,1,150
361,1837,4429,1,133
362,1213,774,1,144
363,1997,2614,1,150
364,1302,4186,1,147
365,1091,582,1,135
366,3825,3785,1,146
367,2876,2668,1,148
368,1045,4526,1,143
369,3043,1001,1,125
370,1363,769,1,141
371,986,1507,1,129
372,2137,3285,1,136
373,813,650,1,129
374,958,757,1,138
375,762,3539,1,130
376,1686,2424,1,129
377,601,1556,1,137
378,1893,3866,1,146
379,207,1628,1,131
380,2869,2097,1,137
381,3972,2924,1,127
382,2233,2045,1,136
383,2376,1477,1,140
384,1362,1013,1,125
385,889,1618,1,137
386,2693,3818,1,127
387,3401,1596,1,127
388,3010,4197,1,148
389,2778,4415,1,149
390,1368,4805,1,135
391,3972,3667,1,140
392,3351,3543,1,147
393,3371,2666,1,142
394,1211,1620,1,137
395,2513,1401,1,140
396,1111,555,1,128
397,2520,1550,1,136
398,2002,1166,1,139
399,3760,1631,1,132
400,1361,4188,1,137
401,3287,1794,1,127
402,679,2127,1,127
403,1526,365,1,149
404,1830,2674,1,148
405,1275,4134,1,144
406,1139,3566,1,128
407,1483,725,1,144
408,2817,2796,1,130
409,3651,1397,1,140
410,4230,2351,1,143
411,3404,1163,1,129
412,2871,1506,1,144
413,2244,4970,1,130
414,3418,2504,1,138
415,672,2006,1,135
416,344,3383,1,134
417,3265,2399,1,132
418,2046,4769,1,138
419,2824,1761,1,139
420,1947,362,1,140
421,2565,2559,1,129
422,2226,2283,1,130
423,1837,1147,1,136
424,1160,2168,1,150
425,2532,2526,1,136
426,1236,2719,1,131
427,1634,3210,1,145
428,3118,4594,1,137
429,1696,2060,1,128
430,1152,2103,1,138
431,1708,969,1,149
432,630,1895,1,142
433,2757,944,1,130
434,1829,2410,1,125
435,2483,4720,1,150
436,1783,3163,1,139
437,705,817,1,132
438,2276,1108,1,139
439,2297,3955,1,146
440,1688,3313,1,133
441,334,3144,1,140
442,2700,1165,1,132
443,3330,3215,1,136
444,450,2525,1,134
445,2333,1676,1,125
446,3398,1361,1,130
447,4125,2212,1,133
448,1238,344,1,125
449,2497,474,1,132
450,591,1001,1,129
451,1886,3988,1,141
452,1901,2375,1,143
453,1538,2003,1,128
454,3409,3521,1,148
455,1750,1007,1,140
456,2987,719,1,145
457,1338,1281,1,133
458,3803,3922,1,129
459,1102,4605,1,145
460,1474,4382,1,125
461,1552,2544,1,149
462,3645,3681,1,128
463,1837,1308,1,138
464,421,3721,1,131
465,2456,1268,1,143
466,641,3343,1,130
467,2451,4742,1,127
468,904,2035,1,128
469,471,2910,1,132
470,3035,2416,1,147
471,1392,925,1,130
472,688,2426,1,129
473,3272,1408,1,133
474,3659,1981,1,138
475,1796,2093,1,147
476,3511,4179,1,150
477,2181,4359,1,144
478,1899,3537,1,128
479,1793,1269,1,149
480,1424,151,1,147
481,1034,4406,1,135
482,3314,1283,1,132
483,2669,3229,1,136
484,3729,1256,1,138
485,290,2779,1,136
486,2896,683,1,131
487,1951,4641,1,130
488,1593,663,1,128
489,2528,3054,1,131
490,1120,4681,1,125
491,3015,3394,1,125
492,553,2132,1,134
493,2401,2462,1,135
494,3449,1636,1,146
495,1388,3242,1,130
496,3006,4143,1,145
497,1013,1742,1,139
498,3752,1278,1,144
499,3824,3496,1,132
500,1012,406,1,135
501,498,2720,1,137
502,2338,2862,1,141
503,14,2408,1,133
504,1884,3587,1,141
505,1675,2814,1,150
506,2354,4727,1,137
507,3262,1398,1,149
508,1503,1335,1,140
509,2091,3877,1,134
510,2187,4896,1,142
