cell,x,y,slice,radius
118,1693,1172,1,142
119,796,4438,1,131
120,3840,2479,1,145
121,1710,328,1,126
122,1549,2286,1,128
123,2817,3880,1,126
124,1409,176,1,138
125,2867,1895,1,135
126,2990,352,1,131
127,1142,3473,1,139
128,2613,1339,1,150
129,2195,3243,1,128
130,1298,4046,1,138
131,2502,1550,1,125
132,3965,3507,1,150
133,3149,2921,1,147
134,1934,542,1,142
135,1901,70,1,134
136,3045,3012,1,136
137,2174,1692,1,149
138,2633,2733,1,134
139,3750,1016,1,128
140,3358,743,1,127
141,2560,681,1,148
142,2381,4852,1,126
143,2001,4353,1,133
144,3530,3909,1,133
145,996,4112,1,137
146,2184,4323,1,129
147,2821,1516,1,134
148,1629,4916,1,141
149,2749,3685,1,131
150,1547,3702,1,131
151,3293,3916,1,149
152,3463,2729,1,137
153,2155,1284,1,138
154,265,1346,1,132
155,1167,3587,1,150
156,643,1110,1,131
157,2614,465,1,148
158,1041,1889,1,148
159,1258,2608,1,149
160,1937,3158,1,138
161,1917,3458,1,135
162,1261,1101,1,125
163,2229,1367,1,127
164,3033,2588,1,139
165,291,2118,1,149
166,3189,2830,1,147
167,3905,2899,1,126
168,3425,2490,1,129
169,887,2516,1,144
170,1757,2890,1,132
171,939,1007,1,150
172,1261,3669,1,144
173,682,1969,1,131
174,2224,4490,1,129
175,1627,618,1,143
176,3014,4209,1,147
177,936,1934,1,147
178,1627,1844,1,147
179,2360,1516,1,140
180,3386,3422,1,135
181,489,1096,1,150
182,4108,2603,1,128
183,2569,440,1,148
184,1708,3083,1,125
185,4058,1837,1,133
186,1342,1119,1,148
187,80,2800,1,129
188,2402,4257,1,131
189,620,4064,1,126
190,2539,3309,1,135
191,4116,1673,1,137
192,213,3403,1,130
193,2348,2411,1,130
194,1620,2816,1,129
195,155,1747,1,144
196,2276,1307,1,149
197,2865,173,1,146
198,716,1205,1,149
199,1246,1368,1,126
200,2477,1351,1,141
201,1124,2800,1,126
202,2634,815,1,137
203,2089,1460,1,137
204,4063,1795,1,134
205,1951,145,1,138
206,1387,1993,1,132
207,887,667,1,150
208,3243,3622,1,138
209,2670,3395,1,126
210,2796,3454,1,130
211,2424,3729,1,132
212,2959,3957,1,145
213,2739,1556,1,150
214,800,2904,1,131
215,1325,1007,1,134
216,1674,2252,1,144
217,1333,4390,1,128
218,2455,1645,1,139
219,622,2471,1,148
220,1916,1721,1,149
221,2397,1231,1,128
222,2316,1275,1,129
223,4061,3532,1,134
224,2109,2742,1,131
225,1142,318,1,148
226,1214,972,1,137
227,3719,1831,1,147
228,4115,3199,1,139
229,2793,852,1,138
230,1523,3011,1,141
231,728,2091,1,125
232,1747,155,1,144
233,3242,1973,1,129
234,1411,4548,1,126
235,2437,2824,1,142
236,4087,1898,1,131
237,3931,2224,1,137
238,2309,3688,1,127
239,1985,3849,1,142
240,945,3891,1,135
241,3365,1912,1,145
242,3406,3027,1,135
243,504,1363,1,148
244,3157,1372,1,143
245,1242,4729,1,128
246,2614,3853,1,136
247,1863,693,1,135
248,1758,2773,1,147
249,1999,1373,1,129
250,1684,2952,1,129
251,2042,2845,1,126
252,450,2812,1,136
253,3845,2406,1,127
254,1805,2173,1,133
255,3210,3478,1,140
256,1942,2373,1,147
257,4137,2721,1,127
258,1511,3361,1,145
259,1465,4738,1,128
260,1968,4612,1,144
261,2609,180,1,142
262,586,3135,1,138
263,903,1915,1,139
264,2117,1408,1,134
265,1845,4003,1,138
266,2173,488,1,136
267,3374,2065,1,129
268,1916,2504,1,139
269,503,2434,1,147
270,2960,244,1,131
271,362,1674,1,137
272,1473,4081,1,144
273,1911,3976,1,127
274,3834,3917,1,142
275,3134,3285,1,126
276,3733,1653,1,126
277,2560,4448,1,147
278,948,4428,1,130
279,2582,2055,1,130
280,2650,4133,1,139
281,1315,3231,1,133
282,1522,2053,1,142
283,1814,1047,1,149
284,428,1442,1,141
285,2383,582,1,134
286,691,3212,1,132
287,2845,996,1,134
288,1990,3568,1,148
289,482,1017,1,144
290,1806,2956,1,133
291,1360,484,1,129
292,3860,1153,1,131
293,2624,1664,1,129
294,2536,3828,1,129
295,3323,940,1,141
296,2621,4895,1,139
297,1537,3748,1,135
298,1395,3837,1,136
299,2239,4722,1,147
300,786,3748,1,148
301,1655,1330,1,129
302,678,1484,1,128
303,2952,582,1,144
304,3613,1660,1,129
305,157,2117,1,144
306,3503,668,1,126
307,2953,3785,1,132
308,4279,2361,1,146
309,3929,2949,1,137
310,1223,1778,1,146
311,2278,859,1,125
312,2969,262,1,137
313,737,783,1,147
314,776,3162,1,140
315,3417,3416,1,138
316,465,3054,1,135
317,2848,4784,1,137
318,1384,3883,1,126
319,1602,899,1,150
320,2709,822,1,133
321,1274,4421,1,132
322,1317,3456,1,137
323,2144,4189,1,147
324,1444,3688,1,126
325,3532,2571,1,136
326,1815,4352,1,145
327,545,2416,1,145
328,1173,3188,1,128
329,979,3604,1,149
330,18,2769,1,136
331,1487,1206,1,138
332,192,1872,1,144
333,1002,2315,1,126
334,1560,646,1,125
335,1658,4256,1,136
336,2136,3119,1,132
337,1665,4249,1,146
338,3229,1635,1,133
339,2742,2802,1,138
340,1983,1378,1,146
341,3217,2252,1,150
342,2665,1459,1,142
343,2774,4777,1,144
344,2637,1190,1,137
345,2274,2189,1,140
346,912,1652,1,147
347,510,1143,1,150
348,1556,3196,1,143
349,2458,1910,1,150
350,1098,1172,1,146
351,3410,4047,1,144
352,3807,1711,1,129
353,2717,880,1,140
354,157,2536,1,133
355,1881,3506,1,141
356,3048,4351,1,145
357,277,1572,1,127
358,3306,1235,1,147
359,2550,3431,1,142
360,1585,3743,1,133
361,3661,2548,1,144
362,1029,3734,1,147
363,805,3518,1,142
364,3036,2563,1,129
365,45,2932,1,149
366,3675,3952,1,144
367,1580,4868,1,125
368,1760,2312,1,149
369,2037,4747,1,147
370,4002,2037,1,145
371,2232,1911,1,127
372,1247,2482,1,146
373,255,1540,1,133
374,1370,3117,1,131
375,538,3820,1,130
376,121,2863,1,131
377,3088,883,1,141
378,2348,2035,1,148
379,1930,4524,1,146
380,3211,3613,1,128
381,620,4002,1,147
382,1658,267,1,132
383,2092,2998,1,149
384,1383,2481,1,143
385,2916,846,1,133
386,1313,1250,1,139
387,1149,2920,1,143
388,1194,4497,1,142
389,962,497,1,141
390,291,3161,1,143
391,3677,3647,1,140
392,3344,2338,1,136
393,1143,1624,1,131
394,2867,2540,1,128
395,3338,3856,1,147
396,600,1500,1,144
397,3115,3453,1,143
398,1288,1172,1,128
399,1909,2935,1,136
400,3392,3583,1,149
401,3506,3048,1,150
402,564,3710,1,145
403,2846,1686,1,149
404,3249,3412,1,129
405,2568,3625,1,134
406,2852,4269,1,149
407,2272,85,1,125
408,2936,381,1,125
409,2961,1390,1,142
410,2975,4348,1,125
411,713,4080,1,131
412,91,1980,1,128
413,1495,1313,1,136
414,979,672,1,144
415,1374,2197,1,132
416,2587,3527,1,141
417,1760,988,1,147
418,2999,812,1,136
419,2278,3176,1,146
420,3803,2403,1,143
421,2711,360,1,145
422,3840,2703,1,126
423,596,1739,1,132
424,2038,155,1,140
425,2608,3577,1,131
426,4127,3480,1,145
427,2610,3467,1,136
428,2830,2940,1,136
429,3879,1504,1,134
430,1784,293,1,131
431,416,3213,1,133
432,1588,2483,1,125
433,947,1262,1,140
434,3111,2804,1,134
435,3506,2578,1,149
436,4248,2890,1,129
437,2323,2570,1,137
438,3801,3057,1,138
439,1068,4481,1,138
440,1206,523,1,145
441,246,1430,1,145
442,2857,163,1,143
443,3687,3979,1,133
444,3085,1432,1,128
445,3119,2506,1,139
446,2666,4612,1,144
447,650,3168,1,127
448,2864,4171,1,127
449,2320,425,1,137
450,1520,3640,1,126
451,2929,1205,1,128
452,748,1200,1,137
453,3001,2898,1,138
454,2467,4093,1,138
455,354,1243,1,129
456,3341,4131,1,149
457,341,2183,1,148
458,206,3237,1,147
459,3279,3199,1,136
460,3123,4637,1,127
461,3723,3615,1,136
462,1820,2834,1,136
463,1157,3854,1,127
