cell,x,y,slice,radius
319,1508,4284,1,136
320,3610,3848,1,129
321,1863,1206,1,128
322,2280,2675,1,142
323,3873,2955,1,150
324,1880,2542,1,148
325,3204,903,1,134
326,2204,2171,1,127
327,1723,4784,1,137
328,966,2193,1,129
329,2809,4785,1,143
330,1639,3106,1,125
331,3143,1702,1,135
332,4127,2207,1,129
333,231,1985,1,145
334,4149,3294,1,125
335,4050,2303,1,129
336,4256,2545,1,129
337,1336,2230,1,130
338,1228,3043,1,139
339,1432,3905,1,133
340,3789,4018,1,149
341,1893,3258,1,126
342,3280,4389,1,139
343,2077,4967,1,132
344,1898,3867,1,149
345,3895,1595,1,145
346,1417,361,1,129
347,687,3153,1,146
348,1184,1035,1,144
349,2196,1031,1,144
350,3719,1365,1,137
351,1819,1733,1,134
352,2089,294,1,126
353,1893,2043,1,145
354,2227,4924,1,125
355,3610,2724,1,138
356,2227,3387,1,136
357,1888,3895,1,127
358,2180,3107,1,149
359,1929,164,1,148
360,2822,4711,1,141
361,1165,4082,1,144
362,808,2175,1,148
363,1630,2961,1,148
364,2350,3060,1,143
365,430,2713,1,144
366,2110,3058,1,138
367,2022,32,1,147
368,1794,376,1,130
369,4012,2045,1,133
370,2687,1967,1,150
371,1131,369,1,139
372,1628,4510,1,127
373,1248,2832,1,137
374,2915,2042,1,125
375,3209,4582,1,147
376,534,2187,1,131
377,1357,2626,1,127
378,3133,2597,1,125
379,2084,2546,1,133
380,212,1744,1,131
381,3710,2151,1,133
382,2022,2532,1,145
383,2596,3383,1,127
384,2793,986,1,146
385,2974,2247,1,145
386,1604,3696,1,142
387,1693,2010,1,139
388,1588,1259,1,146
389,1943,4158,1,143
390,2599,1850,1,133
391,2262,3562,1,130
392,1621,131,1,148
393,2980,4186,1,132
394,1363,787,1,133
395,3010,4616,1,149
396,4084,2348,1,138
397,2378,588,1,149
398,3746,3988,1,141
399,1863,3035,1,133
400,88,2885,1,126
401,4123,2232,1,133
402,1691,1684,1,137
403,774,1195,1,127
404,1829,4953,1,143
405,2700,4725,1,133
406,916,2403,1,128
407,1784,1035,1,140
408,2382,3293,1,138
409,1725,3265,1,128
410,3869,1761,1,128
411,2628,368,1,134
412,1359,817,1,130
413,1205,3444,1,145
414,2249,723,1,143
415,2106,1348,1,135
416,3333,852,1,148
417,3723,939,1,135
418,1946,3270,1,126
419,2688,681,1,150
420,2792,2148,1,137
421,3382,3723,1,143
422,1818,2769,1,144
423,1272,1665,1,134
424,3895,3217,1,150
425,2288,436,1,148
426,955,2599,1,142
427,1492,2522,1,128
428,3778,3099,1,140
429,1302,3955,1,138
430,1092,2163,1,147
431,99,2724,1,129
432,2497,4600,1,129
433,1558,4602,1,137
434,1502,2828,1,143
435,1672,3969,1,146
436,611,2504,1,136
437,3222,1468,1,131
438,1508,3771,1,141
439,467,2942,1,130
440,913,4021,1,147
441,3475,2462,1,127
442,3694,1673,1,150
443,1832,2366,1,135
444,2792,3073,1,138
445,3220,2136,1,147
446,3726,2875,1,141
447,3031,2637,1,127
448,2908,3293,1,147
449,2713,1319,1,142
450,1626,2087,1,137
451,763,3030,1,140
452,1220,3062,1,137
453,1403,824,1,126
454,2103,4813,1,139
455,2319,4010,1,148
456,483,2672,1,142
457,3564,2487,1,129
458,2820,1835,1,127
459,3815,3814,1,130
460,1624,2002,1,136
461,3129,3050,1,133
462,3124,3784,1,130
463,2230,51,1,125
464,907,2912,1,145
465,3459,3274,1,145
466,934,3471,1,136
467,2449,4907,1,144
468,4113,2135,1,139
469,1993,204,1,135
470,3095,2257,1,150
471,2132,3424,1,142
472,3653,1798,1,146
473,2539,1698,1,127
474,2414,4232,1,131
475,2011,598,1,128
476,281,1726,1,146
477,2487,3925,1,145
478,2492,1955,1,145
479,784,3717,1,132
480,1117,2661,1,141
481,3775,2940,1,148
482,3195,1548,1,130
483,3526,2840,1,147
484,2402,3508,1,136
485,3686,1285,1,150
486,1357,3767,1,145
487,589,4115,1,140
488,3510,3203,1,142
489,1701,257,1,144
490,3770,3871,1,127
491,1416,1709,1,146
492,3242,4044,1,146
493,1321,407,1,134
494,1543,2378,1,131
495,2846,4318,1,128
496,1668,1826,1,134
497,1350,3487,1,148
498,2185,2931,1,137
499,2498,4176,1,132
500,2413,1265,1,141
501,2914,1260,1,136
502,2992,4604,1,141
503,2514,4606,1,141
504,1617,4498,1,135
505,4102,2616,1,138
506,1536,4154,1,150
507,1943,2532,1,141
508,1914,379,1,147
509,673,3143,1,143
510,1451,4695,1,150
