cell,x,y,slice,radius
231,1944,1677,1,143
232,3582,2462,1,136
233,724,1083,1,148
234,2646,2353,1,134
235,1107,3375,1,135
236,701,628,1,142
237,2386,1010,1,146
238,1187,3854,1,132
239,925,2428,1,137
240,840,2695,1,126
241,3384,3241,1,132
242,614,707,1,136
243,489,1024,1,130
244,1438,127,1,125
245,1491,3308,1,138
246,1638,1742,1,132
247,1505,3805,1,148
248,1542,4782,1,133
249,3247,3472,1,130
250,2845,3617,1,131
251,1502,72,1,130
252,2313,2695,1,140
253,1919,2185,1,150
254,841,956,1,133
255,2562,3406,1,130
256,2802,3119,1,128
257,1095,2225,1,142
258,1741,2303,1,150
259,2727,3144,1,131
260,490,2841,1,143
261,2593,3239,1,140
262,575,3091,1,150
263,1763,1930,1,139
264,978,3927,1,141
265,1068,3558,1,130
266,1880,4787,1,140
267,994,1991,1,135
268,2184,2200,1,138
269,3256,2716,1,139
270,631,959,1,129
271,2663,4559,1,130
272,2235,2168,1,126
273,1019,1654,1,140
274,1658,2587,1,128
275,2678,1378,1,138
276,2511,1486,1,139
277,1912,2635,1,125
278,2509,3098,1,128
279,452,1282,1,150
280,152,1951,1,150
281,386,1190,1,136
282,2100,662,1,133
283,1457,2702,1,126
284,688,2499,1,142
285,1572,3524,1,141
286,655,2443,1,141
287,982,4343,1,145
288,696,1895,1,129
289,1320,2384,1,126
290,965,1982,1,141
291,1693,2127,1,134
292,1684,3558,1,137
293,618,840,1,143
294,1380,2856,1,132
295,3028,4237,1,132
296,3026,1976,1,144
297,2771,1514,1,125
298,738,636,1,126
299,1542,3189,1,150
300,279,2101,1,145
301,1405,237,1,125
302,678,3880,1,129
303,116,2356,1,143
304,1083,4747,1,126
305,843,3007,1,143
306,1051,4593,1,147
307,1175,1216,1,131
308,1325,2614,1,142
309,1896,3155,1,138
310,111,2904,1,132
311,2639,4070,1,142
312,2557,2957,1,144
313,2100,3612,1,137
314,2166,4400,1,143
315,2728,1662,1,139
316,444,1587,1,144
317,3269,3274,1,141
318,2837,3871,1,150
319,1452,3627,1,139
320,1374,2891,1,144
321,872,1236,1,128
322,2227,2917,1,141
323,1608,1536,1,140
324,1066,3721,1,131
325,3208,3814,1,134
326,2565,2946,1,133
327,2233,1493,1,130
328,453,1139,1,139
329,460,3391,1,143
330,765,1875,1,137
331,616,4294,1,126
332,2180,3078,1,150
333,2929,3908,1,131
334,1560,2350,1,131
335,1909,1363,1,144
336,3051,2082,1,127
337,2456,1803,1,147
338,2689,1904,1,142
339,1611,1812,1,125
340,2263,2731,1,129
341,2332,119,1,129
342,1769,1285,1,138
343,3093,1267,1,148
344,3371,2266,1,130
345,2757,3089,1,131
346,2115,995,1,127
347,1560,4139,1,147
348,473,3115,1,149
349,2539,443,1,142
350,1691,642,1,126
351,2100,3416,1,139
352,2292,4279,1,140
353,885,2312,1,148
354,2356,1888,1,129
355,776,3109,1,127
356,254,1377,1,125
357,2003,319,1,147
358,1076,773,1,125
359,2085,4698,1,149
360,1865,4236,1,142
361,1554,413,1,145
362,2366,2118,1,131
363,2962,1587,1,142
364,723,3630,1,138
365,1206,2091,1,126
366,2027,3113,1,136
367,1980,1450,1,130
