cell,x,y,slice,radius
227,2279,4448,1,149
228,1406,3945,1,140
229,1752,1154,1,141
230,1645,1310,1,134
231,3318,2673,1,134
232,2957,3323,1,144
233,1020,2913,1,125
234,2318,1355,1,130
235,1922,1402,1,138
236,2451,748,1,130
237,1877,329,1,141
238,789,1173,1,127
239,1609,1159,1,137
240,1017,1136,1,144
241,1937,2342,1,136
242,437,2916,1,148
243,723,1252,1,139
244,2311,1982,1,128
245,957,4090,1,140
246,3322,2728,1,145
247,2126,4613,1,127
248,1851,1999,1,139
249,3305,2923,1,136
250,1982,737,1,128
251,1738,3348,1,140
252,2017,558,1,132
253,1744,4989,1,129
254,643,3689,1,134
255,1653,4852,1,148
256,657,2302,1,129
257,1805,2356,1,149
258,1371,2049,1,148
259,1840,3493,1,141
260,134,3329,1,146
261,87,1868,1,134
262,1773,3861,1,138
263,2366,2578,1,125
264,624,3703,1,136
265,699,2737,1,132
266,3260,1854,1,138
267,297,3412,1,135
268,3012,674,1,134
269,1990,2723,1,144
270,2151,2988,1,134
271,2274,4050,1,140
272,2721,1187,1,146
273,691,3169,1,126
274,491,2302,1,150
275,1597,3658,1,143
276,898,4046,1,148
277,812,4454,1,149
278,1381,3400,1,129
279,3038,3331,1,134
280,612,2998,1,132
281,778,478,1,127
282,1007,3744,1,126
283,854,3732,1,125
284,2445,1729,1,141
285,1838,4890,1,134
286,3037,1503,1,143
287,2174,1900,1,138
288,41,2909,1,134
289,2121,2494,1,129
290,2449,2168,1,125
291,713,3302,1,128
292,1635,2141,1,128
293,11,2472,1,142
294,3093,1386,1,140
295,1943,3179,1,144
296,1191,4148,1,131
297,2677,2233,1,142
298,3304,1481,1,138
299,3040,1056,1,138
300,2876,2185,1,149
301,1273,4122,1,145
302,2375,1297,1,132
