cell,x,y,slice,radius
221,1101,1313,1,138
222,2712,549,1,131
223,2811,1778,1,132
224,2196,3011,1,144
225,3065,3530,1,126
226,1704,2938,1,138
227,3228,3814,1,144
228,2204,3970,1,127
229,1397,219,1,130
230,120,2024,1,126
231,3100,2754,1,142
232,2832,349,1,141
233,3076,4492,1,147
234,566,1309,1,144
235,4054,1414,1,127
236,3848,2746,1,129
237,3024,851,1,144
238,1840,1051,1,147
239,1307,3943,1,146
240,2865,1347,1,145
241,3612,1765,1,132
242,533,3230,1,148
243,1596,3568,1,150
244,288,1296,1,127
245,1406,3725,1,125
246,2154,2159,1,145
247,2476,2861,1,139
248,2785,863,1,134
249,874,789,1,145
250,1606,900,1,141
251,1158,3557,1,142
252,3804,3893,1,126
253,1692,2317,1,150
254,3203,4089,1,126
