cell,x,y,slice,radius
320,3158,3525,1,126
321,1890,2927,1,128
322,1768,313,1,134
323,3341,2097,1,125
324,1944,1122,1,142
325,4022,1690,1,141
326,3030,4150,1,143
327,1965,929,1,144
328,289,2646,1,147
329,978,1124,1,128
330,3464,2458,1,126
331,1947,3941,1,134
332,3373,1529,1,131
333,2898,369,1,143
334,2765,3282,1,129
335,765,3775,1,136
336,600,3645,1,132
337,2555,1101,1,126
338,2897,3114,1,139
339,1569,2747,1,146
340,3098,1148,1,141
341,1409,3621,1,127
342,2482,809,1,139
343,2518,2143,1,149
344,3066,4181,1,136
345,575,816,1,139
346,1600,2032,1,145
347,846,2757,1,148
348,3778,1480,1,134
349,1703,2138,1,137
350,3159,2485,1,147
351,767,679,1,142
352,1175,4657,1,136
353,870,2040,1,125
354,2278,4412,1,134
355,1429,3228,1,132
356,3502,3718,1,147
357,1615,2916,1,142
358,2267,4830,1,139
359,1828,3444,1,142
360,1685,4842,1,147
361,1325,1573,1,132
362,2804,3208,1,141
363,1873,1625,1,149
364,1211,373,1,134
365,449,1977,1,136
366,1896,4419,1,138
367,3996,1523,1,139
368,932,1655,1,148
369,2057,1537,1,145
370,1572,2430,1,149
371,2882,4789,1,134
372,1595,4778,1,130
373,2144,3710,1,134
374,1953,1951,1,144
375,1762,3183,1,137
376,2482,3208,1,139
377,3610,3590,1,125
378,2596,1436,1,134
379,3628,1812,1,145
380,2072,1555,1,146
381,2821,793,1,125
382,1008,702,1,138
383,1793,4747,1,139
384,1511,2774,1,129
385,996,3481,1,132
386,2521,1361,1,143
387,2098,2636,1,139
388,2690,2080,1,143
389,1474,2069,1,137
390,606,3898,1,139
391,1087,3722,1,134
392,3790,1975,1,133
393,1761,3296,1,130
394,2801,978,1,130
395,3089,4391,1,148
396,2905,2113,1,141
397,3262,2808,1,143
398,3099,2843,1,143
399,1502,4535,1,137
400,2413,164,1,131
401,439,2768,1,141
402,1250,3778,1,130
403,3906,3672,1,146
404,388,1999,1,132
405,3550,2669,1,146
406,2574,954,1,136
407,3449,1715,1,125
408,555,2185,1,143
409,1097,2929,1,129
410,996,4310,1,136
411,3388,2444,1,138
412,3134,4478,1,127
413,3799,1232,1,131
414,4055,3351,1,142
415,2818,3308,1,136
416,1061,494,1,131
417,2563,2171,1,127
418,1306,3853,1,147
419,2217,3507,1,147
420,2199,2784,1,127
421,1075,4282,1,133
422,1167,3021,1,138
423,1387,2460,1,146
424,571,900,1,146
425,1067,1594,1,129
426,192,1968,1,149
427,3153,735,1,149
428,2863,3191,1,140
429,2601,2980,1,137
430,1735,2281,1,148
431,894,4215,1,131
432,1466,2874,1,128
433,2991,3382,1,132
434,499,1924,1,139
435,2362,406,1,128
436,3025,2668,1,125
437,1519,4607,1,135
438,2562,1122,1,133
439,2901,2335,1,150
440,2135,366,1,130
441,4038,2090,1,144
442,1053,2665,1,145
443,701,1970,1,140
444,1148,1032,1,140
445,1824,4727,1,147
446,1189,687,1,148
447,242,3509,1,147
448,3645,3118,1,136
449,1264,553,1,146
450,2436,364,1,146
451,1424,2323,1,147
452,3852,2222,1,149
453,992,3392,1,128
454,1575,2850,1,132
455,2549,3616,1,132
456,2665,544,1,129
457,1093,2766,1,147
458,1749,2939,1,137
459,1732,1325,1,135
460,3291,1236,1,143
461,1393,3156,1,144
462,3649,2308,1,133
463,3154,2775,1,148
