cell,x,y,slice,radius
199,1471,4434,1,136
200,3126,3450,1,127
201,1790,3297,1,130
202,3034,3957,1,126
203,1864,2404,1,133
204,546,4269,1,140
205,2409,1771,1,146
206,1790,4976,1,125
207,1981,4279,1,142
208,123,3174,1,126
209,1277,2550,1,134
210,534,2519,1,141
211,409,1513,1,143
212,1776,1703,1,149
213,1398,230,1,134
214,1705,1780,1,137
215,3199,3794,1,145
216,166,1767,1,149
217,1677,2415,1,150
218,1230,2584,1,143
219,804,4100,1,144
220,549,2054,1,146
221,2049,1452,1,125
222,2661,1133,1,134
223,2141,3797,1,133
224,3186,2448,1,146
225,1940,3894,1,131
226,2494,2653,1,136
227,674,3827,1,136
228,1904,4309,1,129
229,108,2294,1,126
230,2945,1318,1,134
231,3232,2037,1,148
232,1694,860,1,134
233,2450,2165,1,150
234,2190,2249,1,142
235,706,3278,1,144
236,348,2115,1,143
237,3363,2878,1,136
238,1772,405,1,136
239,2957,1325,1,145
240,2685,1350,1,128
241,1849,2607,1,144
242,3244,3770,1,142
243,3357,2418,1,145
244,2201,313,1,134
245,1324,867,1,147
246,456,3050,1,129
247,2442,766,1,148
248,484,2274,1,142
249,1718,3156,1,136
250,1417,3872,1,134
251,2345,2673,1,134
252,1382,2173,1,134
253,911,4271,1,143
254,2579,3720,1,134
255,2399,2522,1,149
256,2471,850,1,145
257,709,1220,1,136
258,779,2310,1,148
259,3115,1032,1,140
260,259,3679,1,140
261,1703,1305,1,131
262,3164,2502,1,125
263,2023,134,1,141
264,1114,1146,1,125
265,1701,3654,1,148
266,437,2809,1,135
267,1888,1757,1,136
268,2586,4437,1,147
269,2446,4501,1,128
270,1344,2610,1,131
271,2717,2451,1,146
272,1104,732,1,147
273,2354,1657,1,133
274,1553,1391,1,127
275,1685,844,1,144
276,1264,1607,1,139
277,2442,4238,1,125
278,778,4519,1,127
279,1738,2715,1,147
280,620,4236,1,147
281,2987,1996,1,132
282,1901,1473,1,146
283,741,1732,1,145
284,664,2481,1,125
285,2394,3093,1,144
286,726,2957,1,150
287,2921,1653,1,147
288,1817,733,1,125
289,1169,3290,1,131
290,1443,3283,1,127
291,2276,4686,1,147
292,2634,2777,1,131
293,1221,148,1,142
294,2584,1625,1,138
295,3220,2141,1,144
296,714,561,1,136
297,2223,2155,1,148
298,988,849,1,140
299,1265,3134,1,132
300,2916,1444,1,144
301,3304,2885,1,140
302,990,4200,1,138
303,2783,2404,1,127
304,404,3548,1,126
305,282,1448,1,135
306,694,2179,1,131
307,1616,1155,1,138
308,2688,1788,1,140
309,1218,2682,1,134
310,1590,1351,1,141
311,1418,494,1,129
312,2279,2733,1,148
313,3222,2861,1,149
314,2108,1077,1,149
315,2715,3987,1,146
316,2304,3288,1,147
317,626,1739,1,140
318,866,2973,1,150
319,317,2342,1,143
320,351,3421,1,144
321,2253,915,1,149
322,383,2232,1,135
323,3080,4159,1,148
324,2777,2467,1,132
325,1715,947,1,127
326,2158,3793,1,135
327,1003,1161,1,136
328,2536,2810,1,145
329,2553,1338,1,142
330,3471,2136,1,138
331,2930,1664,1,129
332,2509,1770,1,150
333,1673,2996,1,138
334,2696,740,1,133
335,933,2532,1,136
336,3112,1826,1,136
337,1933,2580,1,142
338,364,1749,1,138
339,2601,4450,1,143
340,623,3418,1,138
341,2447,2212,1,150
342,2734,4364,1,137
343,2518,4084,1,130
344,2617,3091,1,144
345,2604,3652,1,148
346,2111,4174,1,148
347,530,3564,1,129
348,1559,513,1,132
349,1989,3821,1,143
350,2744,2028,1,140
351,2201,4551,1,127
352,711,1817,1,125
353,2619,3263,1,126
354,2991,3807,1,129
355,1637,1445,1,128
356,2389,1679,1,125
357,1197,360,1,131
358,2517,3948,1,132
359,2120,2555,1,146
360,3460,2999,1,131
361,1607,4424,1,150
362,2182,3439,1,150
363,2440,1345,1,135
364,2765,1014,1,125
365,1326,267,1,136
366,1057,1943,1,136
367,3420,1672,1,135
