cell,x,y,slice,radius
131,1237,2063,1,132
132,3658,2705,1,128
133,2157,1890,1,149
134,3621,1832,1,149
135,2200,2341,1,143
136,3972,2175,1,143
137,1694,3684,1,150
138,104,1793,1,146
139,2242,4642,1,146
140,1803,3896,1,144
141,3381,2041,1,150
142,2231,1449,1,125
143,3312,2404,1,140
144,1760,920,1,137
145,927,1831,1,132
146,2657,4271,1,130
147,2499,1981,1,128
148,1799,103,1,132
149,1698,4598,1,137
150,3258,1278,1,125
151,3314,617,1,142
152,2108,4274,1,125
153,2422,2566,1,145
154,2362,3967,1,130
155,962,1369,1,145
156,2899,2621,1,127
157,1603,3543,1,125
158,1880,1685,1,141
159,1881,857,1,143
160,1814,773,1,127
161,3199,2817,1,141
162,2433,1490,1,133
163,2589,3461,1,144
164,2569,4234,1,147
165,1649,2227,1,132
166,2689,4079,1,133
167,3398,4511,1,150
168,2583,3772,1,134
169,1384,1611,1,129
170,3554,616,1,126
171,808,3966,1,132
172,3226,2264,1,126
173,1686,2271,1,125
174,485,1134,1,139
175,3230,3370,1,132
176,3204,3630,1,139
177,1180,1678,1,143
178,895,3880,1,142
179,4160,1805,1,130
180,2305,3972,1,144
181,614,3074,1,129
182,1911,3031,1,147
183,3236,3808,1,138
184,3427,772,1,146
185,2310,2120,1,141
186,1296,1483,1,142
187,1270,3981,1,142
188,1234,1749,1,142
189,1622,335,1,143
190,1965,1251,1,130
191,2900,499,1,137
192,2245,3783,1,145
193,3394,3029,1,131
194,2238,3111,1,133
195,1672,1126,1,135
196,3105,2658,1,128
197,1681,1146,1,137
198,1936,800,1,149
199,1380,583,1,135
200,407,2604,1,143
201,373,2919,1,128
202,4093,2004,1,134
203,3284,1833,1,145
204,2881,4595,1,142
205,1103,3885,1,142
206,1345,4227,1,133
207,2779,392,1,147
208,1964,57,1,148
209,2630,1703,1,149
210,960,2624,1,147
211,1719,4944,1,147
212,854,4156,1,128
213,3215,2983,1,125
214,2515,3182,1,147
215,1891,4625,1,140
216,1297,4197,1,129
217,1800,4193,1,144
218,3832,3500,1,138
219,1647,1100,1,134
220,388,1432,1,138
221,2274,1632,1,127
222,1261,3259,1,128
223,3502,831,1,133
224,1094,4372,1,140
225,2119,4017,1,130
226,43,2737,1,134
227,511,2191,1,131
228,1332,4086,1,138
229,1119,817,1,144
230,3090,4023,1,142
231,2769,2657,1,131
232,1882,2409,1,125
233,1358,3839,1,147
234,283,3449,1,139
235,934,1245,1,148
236,2084,4915,1,132
237,2368,2248,1,127
238,1160,4343,1,136
239,1639,1324,1,147
240,2702,2025,1,132
241,3357,3560,1,128
242,2825,4376,1,140
243,901,679,1,142
244,1502,1028,1,137
245,3209,1748,1,142
246,3792,1084,1,128
247,1598,1872,1,128
248,2603,2727,1,134
249,2724,1694,1,126
250,2150,1962,1,129
251,3108,1724,1,138
252,2597,2793,1,141
253,924,2563,1,128
254,694,1975,1,136
