cell,x,y,slice,radius
175,1873,3948,1,147
176,2004,849,1,135
177,2774,2336,1,128
178,1060,1804,1,146
179,1669,4663,1,146
180,2569,2426,1,141
181,1973,3450,1,141
182,1872,4785,1,126
183,2465,3709,1,128
184,338,1518,1,133
185,1582,4109,1,148
186,1329,1205,1,130
187,2934,2995,1,145
188,1564,59,1,131
189,1689,2226,1,126
190,2442,1221,1,149
191,1198,2085,1,133
192,1942,4477,1,138
193,2996,3470,1,139
194,3307,3761,1,125
195,1679,3690,1,142
196,3036,2942,1,126
197,1885,4438,1,135
198,571,1336,1,134
199,1864,4447,1,133
200,1709,2981,1,148
201,1234,2652,1,140
202,3080,2073,1,134
203,704,3053,1,131
204,2922,680,1,149
205,1192,4304,1,146
206,2694,349,1,137
207,1825,3728,1,137
208,2132,2712,1,131
209,1792,3042,1,148
210,1795,1217,1,131
211,3434,3069,1,129
212,739,2716,1,144
213,1834,2531,1,136
214,2359,4465,1,140
215,2855,2134,1,138
216,2368,1209,1,142
217,1749,788,1,138
218,750,3370,1,128
219,146,1885,1,133
220,2476,923,1,150
221,2484,1208,1,126
222,3266,1542,1,143
223,2013,158,1,129
224,2874,2459,1,141
225,2532,3709,1,131
226,1965,388,1,147
227,2626,2182,1,145
228,2649,3734,1,136
229,2916,874,1,139
230,1424,1073,1,133
231,1139,2557,1,142
232,2878,865,1,141
233,632,3310,1,138
234,2449,1747,1,150
235,3042,4200,1,148
236,1519,1725,1,144
237,3518,2989,1,131
238,2701,4323,1,130
239,909,3215,1,125
240,1887,4480,1,136
241,2238,1660,1,141
242,1655,2403,1,145
243,473,2682,1,138
244,594,1287,1,128
245,1351,3129,1,129
246,2330,4386,1,147
247,2133,627,1,144
248,2358,4343,1,131
249,1826,262,1,143
250,1739,2557,1,125
251,1061,909,1,133
252,1092,1057,1,144
253,3168,3406,1,135
254,1116,805,1,138
255,1767,2192,1,142
256,2961,2077,1,142
257,2238,3322,1,129
258,47,2672,1,147
259,1241,1658,1,150
260,910,1611,1,126
261,2629,2157,1,131
262,1527,1750,1,131
263,2109,2055,1,127
264,1969,2532,1,126
265,2737,4070,1,144
266,1579,3317,1,135
267,878,4082,1,139
268,1744,3649,1,142
269,412,2815,1,145
270,2992,3693,1,127
271,1434,2932,1,136
272,664,3311,1,137
273,2415,2560,1,150
274,1936,161,1,128
275,2610,3821,1,131
276,3249,2756,1,125
277,1202,4699,1,144
278,2835,2332,1,130
279,2209,662,1,142
280,508,3536,1,150
281,2261,3615,1,126
282,2245,1857,1,134
283,2934,996,1,129
284,431,3634,1,132
285,1770,2377,1,137
286,3301,2056,1,126
287,2316,253,1,144
288,1978,339,1,145
289,2443,4153,1,132
290,588,2519,1,128
291,1759,56,1,136
292,1607,3697,1,145
293,196,2696,1,132
294,623,3898,1,129
295,2562,547,1,146
296,2552,237,1,135
297,1991,4476,1,141
298,786,4284,1,134
299,824,966,1,131
300,2282,795,1,133
301,3117,1958,1,127
302,2514,2626,1,146
