cell,x,y,slice,radius
110,1970,842,1,126
111,2031,4243,1,125
112,3319,3640,1,134
113,749,885,1,128
114,1002,1105,1,127
115,2442,4360,1,137
116,2995,2501,1,148
117,2770,2758,1,129
118,2209,2599,1,146
119,3089,1094,1,126
120,3030,3801,1,140
121,3022,4334,1,143
122,3100,1442,1,135
123,3446,4225,1,137
124,462,3465,1,133
125,871,1372,1,142
126,1022,4025,1,136
127,3056,2547,1,143
128,1367,4378,1,139
129,3480,1729,1,139
130,2208,522,1,129
131,2849,2113,1,150
132,901,4317,1,133
133,2285,92,1,140
134,1161,4455,1,125
135,408,2852,1,133
136,761,2213,1,149
137,2103,1335,1,133
138,830,2439,1,138
139,283,3279,1,131
140,3100,4052,1,127
141,1645,4138,1,127
142,2336,2867,1,135
143,1771,4118,1,125
144,192,3522,1,144
145,2238,2950,1,144
146,2582,4612,1,129
147,3994,2777,1,138
148,1861,3339,1,134
149,3881,2072,1,133
150,323,1885,1,149
151,3386,655,1,125
152,1562,1981,1,135
153,3028,2345,1,137
154,3173,3140,1,126
155,3461,1740,1,140
156,2370,1165,1,146
157,1564,1854,1,147
158,2915,2307,1,144
159,258,2735,1,149
160,3455,2703,1,134
161,2834,1530,1,149
162,4147,2505,1,141
163,749,2714,1,139
164,1856,668,1,149
165,3518,2188,1,135
166,1871,1378,1,141
167,3930,3792,1,128
168,2937,1159,1,142
169,2020,2574,1,135
170,1883,4890,1,134
171,2275,2128,1,140
172,3889,3652,1,128
173,4245,2229,1,143
174,628,3791,1,137
175,1875,2412,1,133
176,950,2709,1,132
177,2743,3933,1,128
178,2143,1215,1,126
179,1606,4033,1,150
180,2790,1687,1,146
181,2953,2309,1,126
182,1105,789,1,145
183,920,3328,1,139
184,1844,4528,1,133
185,2037,2386,1,145
186,2542,562,1,134
187,2752,3255,1,130
188,2709,2106,1,131
189,1049,1384,1,146
190,672,3783,1,146
191,2690,2534,1,129
192,2960,614,1,147
193,3450,1253,1,130
194,3002,2183,1,132
195,2828,2515,1,126
196,1284,3719,1,149
197,3588,1470,1,140
198,803,1801,1,148
199,3526,1824,1,139
200,482,2222,1,141
201,1851,1841,1,136
202,448,2477,1,128
203,1997,2137,1,130
204,2113,1768,1,149
205,3568,932,1,133
206,2732,4044,1,144
207,1517,2110,1,137
208,3332,579,1,134
209,3254,3235,1,126
210,2648,4869,1,129
211,183,3134,1,149
212,1027,1079,1,140
213,1753,1202,1,129
214,1393,1744,1,147
215,208,1874,1,146
216,1329,3049,1,125
217,1301,2702,1,128
218,2425,2044,1,138
219,792,1931,1,143
220,2035,2686,1,126
221,2587,4549,1,129
222,328,1719,1,144
223,1581,120,1,138
224,1441,2225,1,145
225,2874,2798,1,125
226,2332,2694,1,138
227,3630,2883,1,145
228,4115,2748,1,150
229,3436,3079,1,128
230,2117,3092,1,135
231,452,1591,1,135
232,3921,1263,1,145
233,1258,752,1,129
234,1732,2621,1,141
235,2568,1112,1,131
236,1302,4316,1,146
237,3281,2075,1,146
238,3982,3411,1,128
239,2875,2395,1,128
240,392,2606,1,135
241,2248,4606,1,139
242,1757,1288,1,139
243,2488,228,1,131
244,2053,2247,1,141
245,1703,4121,1,128
246,2723,1600,1,134
247,226,2199,1,135
248,1890,4837,1,139
249,2132,1485,1,130
250,1805,2533,1,138
251,421,1200,1,142
252,988,1244,1,143
253,3307,3296,1,127
254,1286,3039,1,127
255,3876,1139,1,131
256,885,885,1,147
257,1317,2480,1,144
258,1481,4848,1,136
259,2401,4186,1,127
260,3092,282,1,132
261,2690,1212,1,133
262,921,2370,1,149
263,2875,747,1,137
264,2456,1777,1,150
265,1737,2128,1,135
266,1050,3091,1,141
267,1307,2873,1,126
268,2675,3613,1,137
269,3852,2000,1,135
270,2490,351,1,144
