cell,x,y,slice,radius
155,2295,1994,1,125
156,1875,1564,1,150
157,1529,481,1,143
158,488,3320,1,125
159,3735,2185,1,134
160,1212,2514,1,129
161,481,1364,1,140
162,3455,4217,1,143
163,2106,366,1,137
164,1058,679,1,133
165,2256,2616,1,143
166,1765,3123,1,127
167,596,3991,1,137
168,1030,1972,1,141
169,1445,295,1,147
170,1665,690,1,138
171,1332,2513,1,138
172,1269,4055,1,142
173,1057,2431,1,130
174,3023,1933,1,125
175,1933,4944,1,149
176,3259,4616,1,131
177,3418,3465,1,150
178,1173,1015,1,128
179,2504,3165,1,147
180,4178,3069,1,127
181,3210,1521,1,132
182,481,2519,1,138
183,3319,4285,1,125
184,3768,2840,1,132
185,3520,1050,1,130
186,1504,2077,1,127
187,2367,3375,1,144
188,3052,2066,1,131
189,2721,3182,1,132
190,1106,2482,1,135
191,563,3293,1,132
192,1779,4894,1,129
193,3524,4355,1,140
194,2408,4724,1,141
195,1194,2519,1,136
196,1013,2413,1,145
197,279,1478,1,137
198,2017,2661,1,150
199,3213,855,1,137
200,1506,3066,1,142
201,1668,1928,1,135
202,2863,2655,1,134
203,2005,4224,1,127
204,1707,4059,1,146
205,3453,4453,1,135
206,1061,2305,1,142
207,1403,3826,1,150
208,2216,4233,1,130
209,2677,2617,1,127
210,1747,2540,1,150
211,2681,2326,1,128
212,3933,2561,1,132
213,3495,4111,1,133
214,2745,3392,1,143
215,3294,563,1,132
216,1588,4094,1,137
217,2242,1681,1,132
218,2375,234,1,139
219,273,3398,1,142
220,2382,4671,1,138
221,3567,1324,1,147
222,3562,2344,1,127
223,1304,3709,1,129
224,3202,1070,1,149
225,3659,2797,1,135
226,1572,2155,1,138
227,335,2075,1,134
228,445,3906,1,145
229,751,4107,1,145
230,1424,3707,1,144
231,1932,4933,1,139
232,1116,1863,1,149
233,915,3523,1,137
234,2408,4000,1,128
235,983,2659,1,127
236,172,2457,1,133
237,2772,4427,1,125
238,1114,4495,1,144
239,3733,2051,1,136
240,2990,348,1,134
241,2471,852,1,137
242,3585,3404,1,135
243,899,1562,1,126
244,1686,2277,1,130
245,1249,4016,1,146
246,3446,3567,1,147
247,2406,3273,1,149
248,1385,1167,1,149
249,230,2324,1,133
250,1224,803,1,143
251,717,3916,1,140
252,1636,4865,1,133
253,743,2844,1,147
254,2619,960,1,143
255,2177,1524,1,134
256,1218,3592,1,141
257,467,2908,1,132
258,1520,364,1,127
259,397,1084,1,146
260,385,1488,1,150
261,3100,861,1,140
262,3031,726,1,135
263,3031,3268,1,133
264,3732,3678,1,131
265,2070,2435,1,145
266,2052,4867,1,139
267,3888,3390,1,147
268,2531,2243,1,138
269,1543,1052,1,126
270,3102,1082,1,138
271,719,4248,1,131
272,2683,926,1,146
273,2700,2802,1,133
274,3875,1586,1,130
275,1547,241,1,132
276,784,1294,1,140
277,4174,2050,1,130
278,3120,1358,1,128
279,391,2524,1,127
280,1943,4048,1,128
281,3252,4178,1,140
282,3663,2797,1,146
283,3083,1362,1,137
284,761,3281,1,127
285,4107,2313,1,127
286,2483,4806,1,144
287,2373,3095,1,140
288,1987,926,1,131
289,4246,2806,1,141
290,1369,850,1,132
291,3433,751,1,129
292,1430,2619,1,130
293,4247,2933,1,134
294,1382,2357,1,128
295,3719,2769,1,145
296,1899,971,1,133
297,1114,2115,1,136
298,1859,425,1,130
299,2926,1450,1,141
300,3737,4130,1,129
301,1418,4073,1,131
302,1686,1048,1,142
303,768,3129,1,139
304,2889,4137,1,127
305,1680,4032,1,125
306,1843,2679,1,142
307,1551,4283,1,139
308,1308,968,1,138
309,2697,3788,1,129
310,1735,4326,1,149
311,3264,453,1,134
312,2623,4316,1,149
313,2758,3118,1,134
314,1306,4681,1,128
315,2505,3290,1,134
316,546,3676,1,143
317,1326,4216,1,149
318,4014,2026,1,144
319,3788,2368,1,134
320,3644,2052,1,145
321,3579,3553,1,144
322,213,2361,1,148
323,1857,1785,1,149
324,2027,4844,1,130
325,4069,1396,1,142
326,3702,3055,1,147
327,816,3182,1,139
328,862,3954,1,134
329,3824,3747,1,148
330,254,1585,1,128
331,2121,3295,1,134
332,1971,4835,1,145
333,1337,2331,1,128
334,2413,2268,1,145
335,2116,335,1,143
336,1032,1938,1,149
337,3659,1811,1,141
338,2361,4747,1,129
339,22,2587,1,143
340,2054,1126,1,134
341,617,4117,1,139
342,1305,3662,1,150
343,4178,2869,1,136
344,1972,2142,1,125
345,2181,3904,1,135
346,554,3361,1,141
347,2553,3469,1,135
348,1406,1100,1,131
349,1540,3975,1,139
350,2630,3719,1,141
351,1352,1762,1,135
352,763,4244,1,134
353,1307,3189,1,128
354,2648,3550,1,129
355,572,1923,1,146
356,2677,4838,1,140
357,1163,3907,1,140
358,3395,1723,1,125
359,3376,506,1,145
360,1674,3061,1,137
361,3713,3313,1,137
362,306,2590,1,134
363,1866,3225,1,133
364,2062,4732,1,130
365,182,3417,1,126
366,1789,1256,1,145
367,1169,379,1,138
368,1501,2889,1,146
369,2731,3362,1,131
370,2741,1148,1,128
371,970,3651,1,143
372,3926,3060,1,127
373,2453,951,1,133
374,887,1308,1,128
375,3272,3860,1,147
376,228,3205,1,132
377,2433,3243,1,149
378,3193,4263,1,148
379,2628,215,1,134
380,2757,2275,1,134
381,1489,3459,1,130
382,2659,2392,1,133
383,2090,1285,1,128
384,473,3821,1,135
385,2066,936,1,143
386,2353,1965,1,143
387,4033,1529,1,127
388,3626,3986,1,144
389,1916,4357,1,135
390,892,4060,1,127
391,2124,1890,1,147
392,192,3169,1,128
393,428,2324,1,132
394,1842,2475,1,143
395,3863,1366,1,141
396,1258,4084,1,131
397,3025,3091,1,133
398,1422,3990,1,138
399,1369,2776,1,138
400,2719,889,1,140
401,1928,4911,1,134
402,2511,1266,1,144
403,1496,4174,1,140
404,2355,1192,1,136
405,3142,1704,1,145
406,3451,1395,1,144
407,2576,3365,1,132
408,757,3677,1,149
409,3551,2396,1,125
410,1562,547,1,143
411,1472,2250,1,140
412,1386,3004,1,125
413,3204,1451,1,136
414,2414,2805,1,133
415,2206,2082,1,148
416,3675,1797,1,127
417,1443,3371,1,145
418,2484,4346,1,129
419,3512,1275,1,145
420,1337,1248,1,131
421,237,1524,1,148
422,2208,1000,1,142
423,1635,3242,1,133
424,1119,1877,1,127
425,1933,3211,1,146
426,1457,2867,1,139
427,1962,1401,1,132
428,2831,1166,1,126
429,1043,4600,1,128
430,2299,4032,1,139
431,1898,3168,1,131
432,3185,2325,1,131
433,1615,3742,1,125
434,3031,2115,1,136
435,2082,4237,1,147
436,3257,847,1,132
437,3917,1456,1,130
438,3792,1171,1,144
439,2560,1438,1,125
440,3153,2879,1,148
441,2752,3847,1,145
442,2525,2510,1,149
443,1058,546,1,134
444,2927,3029,1,136
445,2538,2385,1,132
446,469,3344,1,135
447,3163,1291,1,144
448,830,3731,1,131
449,1361,3594,1,139
450,1373,3861,1,143
451,964,2345,1,148
452,1671,3053,1,134
453,938,1006,1,126
454,3085,4343,1,129
455,1731,831,1,132
456,2723,2582,1,133
457,2278,2170,1,143
458,3144,3480,1,135
459,943,516,1,138
460,1297,2740,1,125
461,3531,3111,1,136
462,3568,3665,1,131
463,482,3281,1,130
