cell,x,y,slice,radius
163,2187,3398,1,130
164,582,2986,1,147
165,2357,66,1,150
166,1000,3808,1,140
167,1487,2349,1,142
168,4080,1624,1,127
169,2851,4494,1,136
170,2420,2709,1,129
171,2393,4427,1,134
172,3941,1848,1,149
173,1911,422,1,125
174,1840,2196,1,129
175,3584,2927,1,129
176,2188,4260,1,133
177,3122,2456,1,125
178,2379,593,1,148
179,1001,481,1,144
180,3194,4001,1,137
181,1459,3317,1,137
182,3078,2934,1,138
183,1087,3719,1,134
184,3943,3214,1,149
185,4098,3123,1,148
186,673,2120,1,150
187,2070,4668,1,129
188,1685,1277,1,143
189,2452,1423,1,132
190,2653,640,1,138
191,2310,4419,1,128
192,3698,860,1,130
193,3566,1680,1,142
194,3085,2758,1,147
195,1373,4043,1,136
196,3683,1683,1,125
197,2341,2125,1,127
198,3735,2512,1,138
199,2418,2086,1,141
200,2759,1619,1,143
201,1790,4480,1,147
202,3545,3208,1,136
203,2311,541,1,149
204,1906,1855,1,144
205,523,2116,1,125
206,2991,3606,1,128
207,862,3402,1,126
208,3561,3138,1,150
209,783,2430,1,129
210,2422,58,1,142
211,1678,2137,1,137
212,3229,2826,1,144
213,1070,904,1,140
214,3181,359,1,127
215,3130,4075,1,141
216,2422,285,1,126
217,1046,910,1,150
218,1342,2175,1,131
219,2785,3144,1,138
220,1041,694,1,126
221,2001,3993,1,142
222,1826,1146,1,126
223,1233,3469,1,142
224,1980,4667,1,143
225,654,2814,1,126
226,1016,3443,1,138
227,743,3484,1,145
228,919,1346,1,139
229,1459,1578,1,136
230,76,2171,1,127
231,3959,2513,1,133
232,2109,3835,1,137
233,1898,2139,1,128
234,1677,846,1,133
235,1580,3219,1,135
236,1347,2934,1,143
237,1369,4609,1,136
238,3509,2928,1,133
239,3737,2073,1,136
240,1567,2341,1,142
241,2678,3301,1,131
242,3052,3118,1,145
243,4221,2487,1,145
244,1628,3632,1,134
245,4226,2810,1,148
246,1338,4518,1,139
247,3455,1026,1,146
248,3764,3657,1,150
249,2712,3149,1,144
250,2670,4042,1,135
251,3390,3922,1,139
252,400,3587,1,128
253,2885,3790,1,135
254,2838,1728,1,137
255,1015,1798,1,143
256,2944,3450,1,142
257,372,3208,1,149
258,1215,4004,1,142
259,2000,1122,1,140
260,853,3924,1,137
261,1381,735,1,146
262,1019,3825,1,136
263,1019,2335,1,128
264,1745,4654,1,134
265,3984,2484,1,137
266,2440,4652,1,147
267,1077,2708,1,130
268,1756,3405,1,130
269,3391,2003,1,131
270,3848,2185,1,133
271,3335,2313,1,150
272,2316,1867,1,131
273,1344,2906,1,137
274,1113,2700,1,135
275,2618,3269,1,132
276,939,2755,1,146
277,3683,761,1,144
278,3362,941,1,126
279,2522,4522,1,131
280,1000,4226,1,130
281,3449,3445,1,135
282,1964,415,1,134
283,2942,4064,1,144
284,403,1476,1,130
285,645,1983,1,127
286,1307,2493,1,125
287,1202,2776,1,132
288,2175,4630,1,132
289,1861,791,1,128
290,1137,926,1,130
291,2060,2752,1,126
292,943,3519,1,144
293,2653,4241,1,137
294,711,1441,1,142
295,669,1568,1,137
296,696,2176,1,140
297,3580,2726,1,145
298,2024,4903,1,137
299,2059,4872,1,141
300,3354,910,1,125
301,2760,2374,1,148
302,2985,779,1,140
303,3644,1918,1,137
304,3813,2901,1,147
305,3161,507,1,146
306,2184,1031,1,129
307,3662,3429,1,138
308,3432,2397,1,126
309,271,1497,1,144
310,2494,2328,1,149
311,182,2478,1,137
312,1118,1353,1,135
313,3588,4176,1,142
314,1114,1490,1,148
315,1484,1050,1,131
316,2399,4074,1,138
317,606,1149,1,129
318,3136,2079,1,148
319,879,663,1,146
320,3176,4497,1,140
321,3758,3582,1,137
322,3346,1705,1,128
323,2476,4340,1,136
324,2096,3888,1,135
325,2169,1307,1,127
326,2782,1564,1,134
327,2049,945,1,141
328,2964,3911,1,138
329,2945,212,1,131
330,1242,2821,1,150
331,1851,1980,1,140
332,290,2041,1,148
333,1330,4659,1,146
334,2287,4322,1,125
335,2072,1379,1,132
336,959,4295,1,148
337,1700,1015,1,134
338,1738,2296,1,145
339,2295,4760,1,128
340,2946,3019,1,131
341,2142,2263,1,130
342,1391,3462,1,150
343,3847,1181,1,144
344,1659,3272,1,150
345,1880,2202,1,132
346,2113,3218,1,146
347,1226,4015,1,145
348,3035,4063,1,136
349,3296,1799,1,130
350,802,2902,1,128
351,2457,93,1,147
352,3298,1785,1,145
353,1888,1099,1,138
354,3060,1788,1,131
355,2606,1965,1,135
356,4023,2827,1,143
357,1702,4009,1,149
358,1355,1435,1,132
359,3058,4634,1,134
360,2470,1525,1,135
361,2236,2859,1,128
362,4207,2427,1,135
363,3671,2127,1,128
364,1682,4467,1,127
365,3305,4311,1,133
366,3673,1937,1,135
367,1919,2650,1,135
368,1708,4079,1,138
369,2275,2580,1,137
370,883,3394,1,139
371,1604,2819,1,141
372,1449,2469,1,133
373,3246,4420,1,146
374,1617,2655,1,128
375,3075,1629,1,146
376,1871,2370,1,136
377,3480,3136,1,149
378,2294,4018,1,136
379,616,2376,1,149
380,133,2442,1,131
381,1065,4616,1,127
382,562,2938,1,139
383,621,3069,1,133
384,3758,2399,1,147
385,1367,3335,1,138
386,2218,1728,1,134
387,3589,871,1,144
388,1098,3712,1,133
389,2967,3161,1,145
390,1487,231,1,145
391,2688,3059,1,137
392,2285,136,1,128
393,2295,3735,1,135
394,1393,2927,1,141
395,3800,1704,1,147
396,4233,2591,1,125
397,2363,3594,1,137
398,1180,1476,1,139
399,1566,339,1,146
400,1545,1709,1,131
401,3229,1868,1,131
402,2854,2588,1,142
403,3395,2758,1,135
404,3291,3953,1,143
405,2691,2207,1,148
406,1908,3343,1,139
407,4014,3088,1,130
408,1572,2590,1,147
409,1768,1477,1,126
410,378,2220,1,144
411,2074,1115,1,126
412,263,2500,1,128
413,3154,1126,1,138
414,1978,2098,1,140
415,3150,1219,1,146
416,1016,3474,1,142
417,1023,4145,1,150
418,2320,3649,1,132
419,857,3026,1,128
420,3549,4247,1,148
421,1196,762,1,144
422,467,3340,1,148
423,3685,2819,1,140
424,2658,4766,1,144
425,2018,399,1,149
426,2983,2479,1,148
427,943,1436,1,131
428,640,2402,1,142
429,1075,4533,1,142
430,3797,3117,1,141
431,3766,1658,1,142
432,498,3902,1,131
433,3760,3790,1,132
434,3261,1488,1,150
435,3964,1689,1,126
436,2296,425,1,145
437,1061,3227,1,141
438,1785,991,1,135
439,1713,2875,1,135
440,1455,4282,1,135
441,1554,4190,1,137
442,1214,2550,1,131
443,585,2880,1,129
444,1690,4084,1,142
445,2643,655,1,144
446,3064,4213,1,139
447,1065,2387,1,150
448,1859,2928,1,137
449,1867,299,1,136
450,1232,571,1,130
451,1641,708,1,126
452,1180,3697,1,125
453,182,2145,1,129
454,968,3696,1,127
455,3073,3226,1,140
456,2521,1773,1,146
457,1313,3418,1,140
458,1752,49,1,126
459,675,1023,1,150
460,1628,767,1,143
461,1550,3075,1,126
462,2284,1210,1,137
463,3765,3959,1,140
464,3821,1012,1,137
465,2577,4280,1,133
466,3086,4234,1,149
467,1955,3904,1,133
468,4002,3698,1,146
469,2230,3135,1,137
470,3918,3875,1,127
471,1124,3858,1,145
