cell,x,y,slice,radius
181,2012,1468,1,126
182,2297,1269,1,129
183,2927,1916,1,147
184,3205,1850,1,149
185,2986,3954,1,148
186,2248,4150,1,131
187,2720,1897,1,144
188,2377,3890,1,131
189,2868,1097,1,128
190,539,2133,1,128
191,319,3144,1,137
192,2477,4670,1,138
193,2477,1694,1,140
194,1380,4323,1,139
195,3159,2004,1,125
196,3060,4078,1,147
197,1649,3189,1,144
198,3358,2980,1,140
199,3449,2696,1,125
200,2770,3241,1,137
201,847,1921,1,141
202,1269,2569,1,126
203,3327,2766,1,143
204,2178,1611,1,133
205,1333,2207,1,138
206,1695,4764,1,146
207,1420,3314,1,128
208,410,3653,1,135
209,184,3512,1,147
210,3368,1708,1,145
211,3206,3690,1,144
212,1381,4845,1,139
213,1210,1199,1,145
214,2610,4174,1,143
215,2141,1922,1,138
216,1371,3364,1,129
217,2582,4462,1,132
218,1444,470,1,148
219,1733,342,1,143
220,2366,3881,1,145
221,683,4437,1,144
222,1610,2608,1,136
223,1681,214,1,141
224,2582,2813,1,127
225,1790,3814,1,129
226,2720,2181,1,131
227,2509,2238,1,142
228,2136,3034,1,142
229,1791,808,1,128
230,1682,4750,1,130
231,2762,2729,1,142
232,2932,2766,1,148
233,970,3118,1,127
234,2594,4612,1,134
235,1250,2313,1,132
236,1678,3708,1,149
237,2743,1934,1,146
238,1016,527,1,129
239,2442,559,1,142
240,2501,3699,1,149
241,3076,2524,1,132
242,1963,935,1,132
243,454,2859,1,145
244,2243,3069,1,138
245,3329,2175,1,138
246,3304,3153,1,125
247,3542,3034,1,128
248,1877,4870,1,142
249,2545,1897,1,132
250,1438,3650,1,149
251,2873,1350,1,145
252,2299,149,1,144
253,3397,1874,1,145
254,3262,3602,1,144
255,1153,1935,1,150
256,2442,3897,1,129
257,1601,3590,1,146
258,2240,130,1,147
259,1426,859,1,138
260,1081,2667,1,148
261,2353,3824,1,139
262,2516,2216,1,148
263,595,2205,1,148
264,2097,2198,1,144
265,765,2194,1,144
266,482,4019,1,134
267,2913,2184,1,130
268,2567,2935,1,141
269,205,1906,1,146
270,1392,1711,1,128
271,2587,3275,1,150
272,1785,3303,1,138
273,1493,1987,1,145
274,1714,3718,1,131
275,712,3622,1,125
276,1066,3481,1,139
277,2510,2606,1,135
278,1628,3394,1,137
279,476,4126,1,126
280,2957,1429,1,144
281,607,3334,1,125
282,220,2342,1,135
283,139,3205,1,141
284,1857,1991,1,148
285,2732,4003,1,145
286,756,1444,1,145
287,668,2898,1,128
288,2186,4203,1,126
289,1878,1364,1,141
290,3003,2084,1,147
291,1853,4383,1,135
292,660,4295,1,150
293,2284,3923,1,138
294,2638,853,1,140
295,1508,2671,1,125
296,637,3653,1,146
297,594,1721,1,127
298,1038,560,1,125
299,2721,2365,1,145
300,781,869,1,143
301,724,2934,1,149
302,3398,2040,1,131
