cell,x,y,slice,radius
133,1650,1427,1,145
134,669,3400,1,138
135,1635,2086,1,135
136,1662,4316,1,139
137,2347,4279,1,141
138,1509,4333,1,147
139,1139,4397,1,127
140,448,2452,1,125
141,2485,1473,1,150
142,2356,2378,1,127
143,2411,1145,1,126
144,1344,2798,1,130
145,2332,3709,1,138
146,991,3561,1,127
147,1329,1642,1,134
148,1657,628,1,128
149,2691,2053,1,136
150,1046,3000,1,143
151,1490,2437,1,147
152,2868,1363,1,142
153,759,1180,1,129
154,1412,3897,1,148
155,2475,4214,1,137
156,2958,2504,1,147
157,3437,2220,1,134
158,2652,1007,1,127
159,1526,3261,1,138
160,990,4378,1,144
161,766,2466,1,138
162,1152,3697,1,127
163,594,3920,1,138
164,624,3298,1,142
165,48,2739,1,142
166,331,3089,1,143
167,2871,1267,1,136
168,2757,557,1,138
169,3369,2261,1,126
170,891,1444,1,141
171,1803,4699,1,128
172,1854,4889,1,138
173,1864,3848,1,139
174,2126,3394,1,150
175,2989,4004,1,139
176,1494,426,1,150
177,2069,4581,1,128
178,1212,1146,1,131
179,2932,1887,1,139
180,963,4096,1,125
181,2733,1389,1,134
182,2732,2770,1,130
183,1002,669,1,148
184,1074,1306,1,143
185,1492,1975,1,136
186,964,1995,1,139
187,1063,1735,1,128
188,395,3121,1,140
189,1990,1187,1,144
190,804,3436,1,149
191,957,681,1,129
192,2697,3269,1,125
193,2393,4483,1,136
194,1154,2131,1,146
195,1671,4376,1,134
196,2362,736,1,125
197,933,4146,1,137
198,1835,1853,1,147
199,1545,2113,1,146
200,1446,2593,1,149
201,2219,2933,1,136
202,2315,3555,1,143
203,239,2651,1,146
204,867,4468,1,141
205,1751,3907,1,149
206,2302,4134,1,137
207,440,3999,1,148
208,2436,2581,1,150
209,73,2131,1,125
210,3085,1321,1,131
211,1766,3305,1,135
212,1732,3874,1,148
213,1829,3672,1,125
214,1286,1770,1,131
215,639,2751,1,127
216,722,944,1,142
217,2214,4880,1,137
218,1462,2633,1,134
219,1386,2249,1,125
220,1874,3491,1,136
221,1639,3688,1,140
222,2692,4386,1,144
223,2136,2756,1,135
224,1059,510,1,141
225,2828,3230,1,127
226,903,2889,1,127
227,1126,4653,1,131
228,2737,2814,1,133
229,2458,3241,1,144
230,1632,2953,1,148
231,1897,2481,1,140
232,2953,3568,1,147
233,1678,2224,1,129
234,2698,1239,1,129
235,865,3457,1,139
236,2481,4081,1,146
237,1243,1705,1,143
238,1045,3299,1,135
239,2186,1252,1,138
240,2804,2772,1,139
241,1449,2809,1,138
242,1058,3959,1,137
243,2737,2929,1,147
244,1128,2016,1,131
245,1264,4636,1,131
246,418,2965,1,142
247,694,4312,1,140
248,1328,3371,1,125
249,324,2730,1,127
250,795,3184,1,138
251,145,1909,1,136
252,998,2200,1,148
253,1500,4894,1,135
254,1069,1157,1,129
255,2542,1595,1,142
256,2092,1321,1,148
257,2755,3144,1,128
258,1115,3864,1,147
259,1169,4444,1,146
260,509,2250,1,150
261,2548,2515,1,135
262,614,681,1,148
263,971,1661,1,147
264,2067,566,1,150
265,1127,1405,1,150
266,1043,612,1,148
267,969,1735,1,137
268,1068,1098,1,147
269,2552,1972,1,143
270,765,4205,1,132
271,1438,1882,1,142
272,1575,4446,1,136
273,988,4624,1,143
274,1007,3360,1,146
275,1469,992,1,125
276,2526,2304,1,135
277,308,1416,1,125
278,1628,1930,1,144
279,2568,1666,1,142
280,132,3131,1,133
281,481,2334,1,125
282,175,2537,1,148
283,2707,914,1,126
284,2443,3891,1,139
285,1849,2628,1,127
286,998,4538,1,146
287,1736,4713,1,138
288,2958,1490,1,142
289,550,3072,1,143
290,2944,2027,1,145
291,2173,3286,1,142
292,2827,1411,1,142
293,634,4004,1,128
294,759,2895,1,144
295,958,1471,1,129
296,2991,2056,1,126
297,341,1343,1,140
298,634,1274,1,129
299,2068,4312,1,132
300,316,2730,1,148
301,2279,1132,1,129
302,1513,2125,1,125
