cell,x,y,slice,radius
341,1215,4366,1,132
342,2055,3395,1,126
343,1429,2381,1,126
344,522,1013,1,131
345,3550,4075,1,125
346,363,2380,1,146
347,2723,4187,1,133
348,2618,4372,1,146
349,1337,2793,1,136
350,3789,3604,1,132
351,3621,2963,1,128
352,1771,3678,1,135
353,3895,2094,1,149
354,1140,4109,1,146
355,2909,4604,1,137
356,243,1553,1,126
357,3637,1607,1,134
358,2995,1928,1,139
359,1299,4359,1,128
360,1803,1585,1,142
361,1873,2125,1,139
362,1913,4678,1,138
363,1608,1882,1,140
364,3122,619,1,146
365,3874,3468,1,126
366,539,1304,1,145
367,2090,3106,1,134
368,2383,2499,1,140
369,1466,1316,1,125
370,929,3484,1,129
371,1435,3762,1,146
372,108,2525,1,129
373,1388,714,1,137
374,686,3254,1,145
375,2532,842,1,125
376,906,4387,1,146
377,1594,1154,1,147
378,2684,1636,1,130
379,2824,3296,1,143
380,4144,2259,1,150
381,4002,2569,1,134
382,3585,4194,1,128
383,3433,512,1,148
384,2703,4035,1,133
385,644,961,1,126
386,1929,3130,1,147
387,2619,4551,1,150
388,2503,2766,1,139
389,2858,1355,1,147
390,2690,4207,1,130
391,1495,1171,1,139
392,1547,1767,1,132
393,3843,3774,1,127
394,2134,3931,1,138
395,3996,3703,1,136
396,569,1678,1,126
397,1234,2239,1,143
398,1301,1352,1,133
399,2707,3047,1,134
400,2890,1667,1,137
401,1486,2146,1,145
402,3243,2755,1,134
403,2177,515,1,136
404,2367,1352,1,150
405,1886,2894,1,135
406,3198,1092,1,125
407,2960,2262,1,149
408,1360,1684,1,132
409,1248,1937,1,148
410,2887,3964,1,129
411,3298,4282,1,136
412,1457,899,1,144
413,1028,3931,1,144
414,907,1404,1,129
415,2158,3041,1,133
416,3926,2816,1,133
417,1383,1997,1,146
418,2981,4691,1,130
419,3916,3785,1,132
420,882,2489,1,140
421,1269,2766,1,144
422,392,2372,1,145
423,1026,2116,1,126
424,4118,2181,1,137
425,224,3193,1,132
426,1913,4417,1,143
427,1195,3463,1,128
428,2654,4120,1,142
429,1556,858,1,136
430,2529,1787,1,143
431,3046,3575,1,125
432,4138,2087,1,145
433,298,3587,1,128
434,642,3952,1,148
435,3431,1374,1,126
436,3493,2166,1,150
437,2742,2927,1,128
438,356,3603,1,135
439,2096,1617,1,136
440,1400,2343,1,125
441,3197,477,1,147
442,2232,3866,1,136
443,1457,4827,1,130
444,3249,1710,1,125
445,723,3161,1,143
446,1192,326,1,147
447,2782,301,1,142
448,1517,4116,1,128
449,1386,3821,1,125
450,820,4455,1,126
451,3847,1076,1,147
452,1443,745,1,140
453,3052,2410,1,147
454,2768,4239,1,126
455,3189,3045,1,130
456,1835,1921,1,139
457,3936,3114,1,142
458,1445,3329,1,145
459,651,3898,1,140
460,1992,410,1,136
461,1968,531,1,150
462,2289,4597,1,143
463,1531,1579,1,141
