cell,x,y,slice,radius
90,2011,1550,1,147
91,1609,3619,1,142
92,2809,3133,1,134
93,3316,3141,1,136
94,2933,1694,1,143
95,1849,4519,1,142
96,2857,2143,1,148
97,2719,4114,1,134
98,1941,4093,1,127
99,1905,831,1,145
100,1990,3090,1,149
101,539,929,1,142
102,2600,1043,1,143
103,1466,4830,1,125
104,998,4423,1,145
105,784,3514,1,132
106,1832,2009,1,147
107,1607,2642,1,149
108,3136,3269,1,127
109,1725,1651,1,129
110,838,3924,1,142
111,2405,3300,1,146
112,2034,794,1,134
113,331,1108,1,135
114,2314,2068,1,144
115,139,3093,1,133
116,1139,3121,1,135
117,3292,1477,1,141
118,2698,2856,1,147
119,453,3953,1,143
120,2449,1193,1,144
121,2522,3281,1,131
122,947,3183,1,140
123,1991,2888,1,125
124,1186,3472,1,138
125,1715,4849,1,147
126,1110,1404,1,147
127,2260,4465,1,130
128,1190,1788,1,150
129,2232,2934,1,148
130,2603,4657,1,145
131,2134,3285,1,125
132,765,1537,1,149
133,1458,151,1,150
134,1960,2151,1,138
135,2655,1625,1,149
136,1115,2754,1,130
137,2387,4365,1,142
138,293,1376,1,133
139,1012,3438,1,140
140,2129,1991,1,150
141,502,2878,1,130
142,1916,2881,1,130
143,422,1125,1,132
144,853,4451,1,127
145,999,1726,1,130
146,1823,2278,1,130
147,3218,2286,1,141
148,1701,1768,1,136
149,1632,4962,1,147
150,806,4440,1,139
151,1306,2990,1,132
152,3047,2792,1,131
153,2795,694,1,145
154,2009,1276,1,129
155,1663,37,1,144
156,2577,987,1,137
157,2167,777,1,130
158,1190,3719,1,145
159,623,3053,1,139
160,954,2566,1,150
161,1546,4924,1,138
162,2814,4382,1,142
163,1161,3117,1,135
164,2088,3657,1,144
165,954,3148,1,149
166,1320,330,1,142
167,1409,1901,1,138
168,3060,2754,1,145
169,3475,1912,1,138
170,945,2536,1,141
171,2704,698,1,128
172,858,4329,1,129
173,3382,1980,1,145
174,205,2653,1,135
175,1473,4288,1,143
176,1462,321,1,146
177,1056,2175,1,138
178,1355,2655,1,134
179,1555,2147,1,142
180,423,3851,1,150
181,3075,2585,1,143
182,1231,4089,1,139
183,3075,2553,1,127
184,909,2276,1,147
185,798,2899,1,138
186,66,2035,1,127
187,350,1100,1,141
188,786,1723,1,142
189,1022,1188,1,134
190,553,2615,1,128
191,2360,2251,1,139
192,2905,2493,1,150
193,1757,101,1,141
194,3415,1903,1,149
195,3036,2172,1,128
196,1684,3704,1,132
197,1053,2181,1,132
198,1706,2694,1,147
199,2810,2595,1,149
200,726,2177,1,125
201,1410,3859,1,150
202,1259,1854,1,139
203,2107,1609,1,142
204,3088,4134,1,142
205,1413,3879,1,130
206,804,834,1,147
207,2623,3731,1,127
208,1125,2485,1,149
209,1206,2882,1,131
210,1488,624,1,126
211,1600,3671,1,127
212,796,3865,1,131
213,1731,955,1,145
214,1774,1138,1,138
215,462,1683,1,126
216,2193,472,1,142
217,3185,3292,1,137
218,727,2273,1,132
219,818,3005,1,127
220,1381,4021,1,142
221,2971,4141,1,129
222,641,1616,1,140
223,1574,1143,1,142
224,2796,2038,1,149
225,3107,1298,1,126
226,1906,3122,1,149
227,2726,4133,1,127
228,834,4349,1,146
229,1055,2991,1,137
230,2974,4032,1,147
231,2788,1614,1,131
232,1286,3328,1,146
233,2124,4577,1,141
234,769,3311,1,128
235,1867,3651,1,131
236,2691,2708,1,136
237,1921,2472,1,129
238,423,3407,1,126
239,1225,376,1,129
240,2902,1175,1,139
241,2906,1009,1,134
242,1223,3657,1,129
243,395,2436,1,142
244,928,2013,1,141
245,744,2053,1,136
246,2886,709,1,141
247,1499,2329,1,143
248,3106,2966,1,140
249,628,3616,1,127
250,1396,2474,1,149
251,2841,4380,1,138
252,907,2769,1,144
253,1128,4321,1,131
254,1197,3966,1,134
255,1438,730,1,147
256,1107,430,1,129
257,1159,4512,1,127
258,338,1139,1,138
259,1315,2414,1,134
260,2517,315,1,137
261,482,1885,1,133
262,976,4703,1,141
263,2053,466,1,130
264,3132,2610,1,147
265,44,2807,1,140
266,1501,926,1,142
267,1010,3042,1,145
268,2568,2617,1,127
269,692,1445,1,134
270,1012,4355,1,126
271,2680,2619,1,150
272,1994,327,1,149
273,2008,1439,1,136
274,2917,2242,1,144
275,2568,4562,1,136
276,3080,1858,1,150
277,269,1335,1,130
278,2045,3267,1,144
279,2297,878,1,132
280,1018,768,1,142
281,3213,1042,1,133
282,1537,2467,1,133
283,1315,2892,1,145
284,1884,2365,1,147
285,1593,683,1,133
286,2358,2267,1,150
287,1045,651,1,149
288,2574,435,1,144
289,922,1122,1,147
290,1997,3857,1,140
291,317,3668,1,130
292,1024,3026,1,143
293,3221,1018,1,127
294,567,3807,1,140
295,374,995,1,140
296,2004,3380,1,130
297,1280,4054,1,143
298,1009,995,1,146
299,2986,2308,1,128
300,2100,3739,1,126
301,1693,3929,1,138
302,2337,2517,1,130
