cell,x,y,slice,radius
140,2735,1426,1,125
141,1503,1907,1,126
142,1480,2014,1,130
143,2275,2587,1,131
144,2269,2795,1,134
145,1795,4710,1,138
146,2471,3727,1,140
147,1980,3439,1,139
148,1559,3811,1,125
149,847,3678,1,150
150,2668,3816,1,133
151,737,3578,1,146
152,2016,3320,1,136
153,2313,903,1,141
154,2396,3318,1,147
155,3049,2549,1,140
156,1126,2973,1,127
157,2175,4337,1,133
158,1633,502,1,141
159,2881,1052,1,128
160,1300,1742,1,141
161,41,2749,1,149
162,1458,1619,1,142
163,1649,278,1,133
164,1445,1253,1,126
165,693,4283,1,139
166,320,1294,1,130
167,317,1605,1,132
168,1212,4229,1,131
169,2505,2649,1,132
170,2321,922,1,126
171,2114,1495,1,128
172,2220,1889,1,141
173,859,4078,1,148
174,1541,1609,1,140
175,529,902,1,125
176,1472,4219,1,143
177,2765,4403,1,144
178,2165,2732,1,132
179,2918,1142,1,125
180,1598,4821,1,140
181,815,3725,1,146
182,2415,2769,1,126
183,1434,1807,1,128
184,860,2187,1,140
185,829,1259,1,141
186,2700,2953,1,127
187,919,1372,1,133
188,1397,1266,1,130
189,3200,3372,1,143
190,133,2769,1,148
191,2662,2571,1,131
192,1586,2274,1,131
193,81,2747,1,137
194,532,1404,1,133
195,1502,4838,1,133
196,2886,2716,1,139
197,2485,540,1,129
198,3020,3103,1,132
199,3020,2956,1,147
200,3282,3055,1,144
201,3253,1930,1,135
202,1346,2213,1,133
203,2173,4131,1,145
204,1525,3208,1,134
205,386,3200,1,138
206,707,1049,1,134
207,2408,527,1,133
208,1624,2957,1,128
209,1897,2358,1,140
210,759,2222,1,131
211,2534,3341,1,131
212,2785,2385,1,133
213,1000,2830,1,137
214,1483,2137,1,126
215,640,3140,1,137
216,1519,2173,1,129
217,294,1309,1,143
218,1747,2178,1,149
219,2930,1276,1,125
220,1787,1859,1,144
221,850,3458,1,149
222,2153,3565,1,143
223,1828,3300,1,131
224,2249,3323,1,132
225,3079,2163,1,148
226,935,3584,1,131
227,1676,523,1,137
228,2103,4939,1,139
229,563,3053,1,133
230,820,778,1,127
231,2282,2928,1,130
232,1745,3356,1,130
233,2765,1796,1,150
234,1796,1437,1,141
235,1354,1368,1,134
236,222,2153,1,145
237,3011,2897,1,127
238,1906,1277,1,133
239,2031,1943,1,146
240,1267,3127,1,145
241,1060,268,1,128
242,388,2465,1,140
243,208,3298,1,146
244,1737,3870,1,131
245,3458,3034,1,134
246,3168,4002,1,136
247,667,1506,1,146
248,420,2353,1,128
249,1055,1477,1,137
250,854,3938,1,126
251,2213,4166,1,138
252,1332,2082,1,130
253,2257,498,1,147
254,2445,3331,1,149
255,3035,1719,1,148
256,3008,2049,1,129
257,813,1913,1,139
258,1360,4840,1,143
259,1779,1298,1,140
260,769,1179,1,140
261,1353,1225,1,143
262,3287,3502,1,146
263,1860,3414,1,150
264,1345,1904,1,136
265,207,1834,1,134
266,2046,3134,1,144
267,2328,2865,1,148
268,864,3625,1,146
269,2551,4422,1,146
270,2499,3725,1,130
271,977,2987,1,138
272,2287,2142,1,140
273,2909,3441,1,138
274,923,2935,1,142
275,1420,571,1,144
276,1204,373,1,144
277,2770,2155,1,143
278,570,4157,1,125
279,545,2245,1,147
280,1711,3522,1,135
281,2004,1568,1,126
282,2323,2423,1,126
283,3094,2264,1,127
284,2993,3447,1,125
285,1802,3275,1,141
286,708,523,1,127
287,928,2708,1,139
288,1719,4964,1,150
289,2091,3321,1,130
290,1852,1870,1,145
291,722,1503,1,132
292,1934,2685,1,138
293,2441,4489,1,148
294,1161,3528,1,139
295,1661,3041,1,135
296,1805,2375,1,136
297,592,4060,1,148
298,911,1393,1,137
299,199,2944,1,148
300,2857,1322,1,134
301,1478,3812,1,137
302,687,1368,1,130
