cell,x,y,slice,radius
220,2706,1143,1,128
221,2597,216,1,127
222,2991,1979,1,142
223,3964,1350,1,133
224,1208,928,1,136
225,3130,2675,1,145
226,659,3334,1,148
227,3062,2543,1,130
228,2685,2573,1,130
229,1824,2985,1,140
230,1553,4215,1,126
231,3612,3093,1,146
232,2737,1496,1,127
233,717,763,1,139
234,2694,661,1,135
235,2089,1965,1,142
236,796,1110,1,134
237,3589,3871,1,137
238,1856,2036,1,137
239,3450,4090,1,136
240,2274,2934,1,134
241,3384,948,1,129
242,2797,1654,1,150
243,3071,4135,1,129
244,775,4007,1,143
245,1118,2604,1,149
246,125,2782,1,136
247,3283,1791,1,131
248,3078,2994,1,148
249,1782,2994,1,131
250,580,3681,1,146
251,2423,2616,1,139
252,2943,814,1,143
253,3216,1836,1,146
254,3609,2617,1,149
255,1302,3748,1,128
256,3777,3171,1,133
257,1647,4142,1,146
258,1984,4671,1,136
259,569,2211,1,148
260,3251,848,1,136
261,2630,4129,1,126
262,3895,3535,1,143
263,2696,2710,1,126
264,2073,1538,1,139
265,3016,2215,1,147
266,972,1026,1,147
267,3466,807,1,139
268,289,3475,1,150
269,1755,927,1,147
270,2959,4713,1,140
