cell,x,y,slice,radius
426,1954,4134,1,145
427,1582,990,1,128
428,2194,558,1,129
429,3605,1459,1,128
430,3532,1349,1,138
431,895,2903,1,129
432,2226,3709,1,129
433,3740,2458,1,150
434,1176,2405,1,150
435,1348,3624,1,148
436,1982,3780,1,130
437,2002,653,1,127
438,140,3179,1,126
439,3886,1814,1,129
440,3370,3500,1,139
441,1892,1057,1,147
442,4114,2564,1,140
443,976,1391,1,148
444,930,3437,1,139
445,2379,2400,1,150
446,2138,2211,1,125
447,3130,4638,1,131
448,1325,3785,1,135
449,2921,785,1,131
450,3473,962,1,145
451,3416,1577,1,133
452,2917,3669,1,138
453,1836,1045,1,126
454,2002,1801,1,149
455,2658,4131,1,139
456,1926,3826,1,134
457,1425,468,1,137
458,1217,1426,1,143
459,2488,2390,1,125
460,1737,2289,1,142
461,2861,3373,1,144
462,3204,1001,1,129
463,2672,4327,1,139
464,1856,2375,1,144
465,1327,1787,1,140
466,2584,1799,1,132
467,3748,1460,1,142
468,2300,3717,1,125
469,3495,2109,1,146
470,4054,2414,1,128
471,2164,1082,1,129
