cell,x,y,slice,radius
408,513,3363,1,147
409,2005,4822,1,147
410,2509,4345,1,126
411,2937,3900,1,143
412,1127,2492,1,133
413,2751,1717,1,136
414,785,1310,1,141
415,2415,1132,1,136
416,1300,3095,1,143
417,2845,3390,1,129
418,4179,3048,1,130
419,2327,4536,1,133
420,962,1386,1,133
421,2952,1508,1,132
422,2622,3339,1,150
423,2100,4594,1,137
424,1175,4401,1,142
425,935,2537,1,143
426,3853,3045,1,134
427,1185,2260,1,129
428,905,1425,1,132
429,1607,4016,1,147
430,2667,746,1,141
431,756,921,1,137
432,2463,3212,1,143
433,2436,4840,1,126
434,3858,1629,1,125
435,3809,2336,1,126
436,2839,995,1,140
437,3248,2963,1,137
438,367,1231,1,129
439,3738,2119,1,150
440,3505,2312,1,136
441,537,2842,1,140
442,1997,423,1,136
443,3078,4641,1,132
444,3250,2402,1,146
445,1348,3775,1,136
446,1813,4249,1,137
447,3443,3109,1,134
448,732,732,1,133
449,3423,3681,1,146
450,2138,2803,1,142
451,1572,4608,1,136
452,3452,1019,1,148
453,1939,4669,1,143
454,2202,582,1,129
455,221,2788,1,147
456,428,1023,1,133
457,4207,2756,1,125
458,2975,232,1,130
459,2138,2519,1,146
460,789,4193,1,140
461,587,2958,1,132
462,1835,2770,1,126
463,1716,3647,1,134
