cell,x,y,slice,radius
237,2287,463,1,147
238,882,1768,1,136
239,629,3332,1,130
240,748,1555,1,146
241,98,2408,1,150
242,4164,2224,1,130
243,522,1731,1,131
244,1607,3521,1,148
245,1032,609,1,141
246,776,1340,1,142
247,993,3352,1,129
248,657,2551,1,133
249,702,1466,1,134
250,2266,3095,1,131
251,3531,4206,1,135
252,4049,2998,1,143
253,1759,3436,1,148
254,3973,2006,1,127
255,1547,3670,1,131
256,3587,1717,1,125
257,2271,4090,1,136
258,1291,2938,1,131
259,3813,4050,1,144
260,1769,3338,1,145
261,1742,4952,1,129
262,2142,2043,1,140
263,2490,1536,1,132
264,768,1874,1,126
265,4182,2382,1,140
266,1126,2483,1,140
267,3704,2355,1,147
268,114,2588,1,149
269,1248,4344,1,146
270,3016,1299,1,145
271,3256,3377,1,136
272,1924,4658,1,134
273,2629,3523,1,140
274,2542,3137,1,134
275,436,2595,1,125
276,2836,1321,1,129
277,1992,3643,1,149
278,448,1088,1,146
279,3527,3434,1,135
280,3444,2683,1,148
281,4228,2325,1,149
282,3245,3044,1,134
283,730,4215,1,127
284,1991,199,1,138
285,1336,2908,1,149
286,3169,4505,1,132
287,3296,1667,1,139
288,1509,843,1,145
289,2295,2854,1,140
290,3351,1171,1,146
291,3665,3500,1,128
292,3321,4491,1,136
293,3164,3175,1,127
294,3338,1370,1,150
295,2306,255,1,134
296,2941,2404,1,142
297,2555,4569,1,143
298,802,2553,1,139
299,665,1855,1,126
300,2200,215,1,129
301,2304,3255,1,145
302,1211,3343,1,133
303,3047,2090,1,125
304,1408,4464,1,131
305,1210,3245,1,140
306,1440,4106,1,142
307,546,1309,1,140
308,2374,3496,1,129
309,1299,1797,1,139
310,912,1993,1,147
311,116,2006,1,150
312,3759,3401,1,141
313,3755,1494,1,132
314,822,3786,1,127
315,3665,2127,1,135
316,267,2215,1,140
317,3830,2949,1,128
318,932,3117,1,132
319,1365,251,1,136
320,1190,696,1,135
321,2785,786,1,127
322,2803,2093,1,140
323,4149,3124,1,147
324,1083,4486,1,131
325,3350,2428,1,134
326,3018,2897,1,130
327,850,2908,1,144
328,3152,3071,1,150
329,1441,405,1,130
330,2113,914,1,137
331,1062,3131,1,144
332,4191,2100,1,125
333,1083,2613,1,132
334,1991,1730,1,145
335,351,1433,1,144
336,3336,1575,1,145
337,424,2587,1,131
338,3282,4038,1,125
339,2790,4082,1,147
340,260,1445,1,141
341,3432,2169,1,139
342,3165,4555,1,149
343,3520,4326,1,128
344,1016,2402,1,126
345,607,1430,1,131
346,2968,3523,1,128
347,2438,3735,1,132
348,2000,2917,1,134
349,610,4214,1,142
350,3790,916,1,140
351,971,524,1,133
352,3108,4209,1,148
353,2984,704,1,147
354,3637,1012,1,128
355,2238,755,1,131
356,2680,4807,1,143
357,265,1838,1,129
358,1215,1539,1,126
359,860,911,1,135
360,1180,4171,1,142
361,1327,1092,1,131
362,989,792,1,147
363,694,1253,1,142
364,2162,2656,1,135
365,3812,1664,1,134
366,2021,4966,1,144
367,1101,1514,1,143
368,1919,383,1,136
369,777,3629,1,128
370,3100,4069,1,143
371,2362,1972,1,133
372,761,631,1,137
373,1564,2310,1,140
374,2275,1162,1,137
375,3282,2080,1,128
376,1613,2278,1,145
377,2559,4641,1,144
378,3468,3963,1,139
379,1006,2031,1,149
380,2087,1677,1,139
381,2686,4821,1,138
382,2973,368,1,131
383,3012,4579,1,142
384,1893,4839,1,130
385,1797,3428,1,137
386,524,1551,1,133
387,2513,690,1,141
388,398,3315,1,144
389,4037,3106,1,128
390,1508,3702,1,150
391,1907,736,1,133
392,458,1889,1,145
393,2290,4608,1,127
394,1689,2628,1,140
395,1990,3015,1,143
396,223,3031,1,149
397,2230,1917,1,128
398,494,1575,1,143
399,2659,4814,1,148
400,973,2146,1,145
401,2756,1891,1,150
402,407,3587,1,140
403,3925,1460,1,140
404,3235,4168,1,141
405,3862,2150,1,134
406,3306,2084,1,140
407,2935,2703,1,148
408,2945,2667,1,136
409,2551,4004,1,146
410,3585,4134,1,139
411,1226,3743,1,138
412,3720,3718,1,147
413,1379,1026,1,140
414,1942,1402,1,140
415,3405,3616,1,144
416,3175,679,1,130
417,2437,4542,1,140
418,2029,1724,1,141
419,130,2839,1,131
420,3475,2060,1,149
421,998,1159,1,142
422,296,2238,1,129
423,1151,2068,1,138
424,3054,4717,1,140
425,2027,2886,1,131
426,3015,1495,1,131
427,3317,2119,1,148
428,3489,1481,1,148
429,3275,757,1,134
430,3007,4222,1,140
431,1877,1758,1,134
432,3992,3621,1,142
433,3119,1314,1,143
434,1032,2958,1,149
435,1268,624,1,140
436,2969,2092,1,146
437,593,2682,1,135
438,3794,2031,1,140
439,2575,3697,1,131
440,1686,1720,1,144
441,4038,1989,1,128
442,90,2877,1,127
443,2858,2109,1,143
444,1718,775,1,150
445,2745,3443,1,141
446,384,1393,1,135
447,293,3411,1,138
448,3542,3371,1,140
449,2730,175,1,137
450,2953,4198,1,149
451,1248,3650,1,141
452,3138,538,1,127
453,3767,1564,1,125
454,3350,3837,1,150
455,3551,3950,1,141
456,4043,3038,1,127
457,2148,1514,1,140
458,2880,2789,1,148
459,3421,566,1,135
460,3117,3254,1,145
461,2197,3306,1,135
462,1068,1940,1,138
463,558,1565,1,143
464,900,3420,1,143
465,3174,1599,1,138
466,2650,388,1,142
467,3608,2594,1,141
468,865,759,1,131
469,2319,3708,1,135
470,1159,4559,1,148
471,1000,4140,1,129
