cell,x,y,slice,radius
452,998,3748,1,142
453,1905,1969,1,128
454,890,4084,1,126
455,2943,1878,1,134
456,898,2239,1,149
457,2283,1992,1,135
458,1817,454,1,149
459,1636,837,1,138
460,1003,4116,1,131
461,2568,4752,1,147
462,899,695,1,141
463,3708,967,1,145
464,1095,1467,1,145
465,2197,1538,1,129
466,773,2086,1,131
467,1634,1730,1,145
468,1314,4407,1,131
469,2905,2639,1,133
470,1806,3141,1,146
471,3413,2086,1,135
472,3581,1325,1,150
473,167,2054,1,127
474,693,3169,1,142
475,3563,3621,1,128
476,3383,3975,1,147
477,2989,2647,1,139
478,1979,3771,1,139
479,2939,3598,1,134
480,1585,641,1,132
481,688,1728,1,149
482,2538,1815,1,134
483,149,2180,1,138
484,325,2508,1,133
485,1511,3086,1,138
486,172,1688,1,129
487,509,2729,1,137
488,2239,978,1,127
489,3454,2126,1,138
490,3405,3735,1,148
491,3598,1445,1,148
492,1785,3249,1,128
493,1236,3627,1,134
494,3009,1141,1,147
495,2137,3159,1,130
496,1891,3169,1,137
497,987,3514,1,148
498,1450,3840,1,146
499,1276,1698,1,147
500,2836,3239,1,147
501,1067,2932,1,129
502,1076,1614,1,144
503,1091,2408,1,126
504,4039,3390,1,147
505,1547,4121,1,125
506,2837,1809,1,125
507,1762,1560,1,149
508,3092,307,1,125
509,3279,3974,1,138
510,814,3458,1,131
