cell,x,y,slice,radius
292,1251,2852,1,148
293,2855,841,1,134
294,1898,4481,1,148
295,1690,3594,1,133
296,1739,1140,1,135
297,1583,1312,1,140
298,432,4040,1,150
299,1651,4731,1,142
300,2774,437,1,142
301,1503,3195,1,143
302,1133,4315,1,137
303,1633,990,1,139
304,3141,1173,1,143
305,250,3544,1,145
306,1661,414,1,144
307,2139,2985,1,131
308,1158,985,1,145
309,706,3585,1,143
310,915,3902,1,135
311,1126,2335,1,129
312,1618,1373,1,137
313,2674,1203,1,134
314,878,997,1,144
315,1219,4221,1,143
316,1452,513,1,142
317,2656,815,1,142
318,1887,1977,1,132
319,3276,2359,1,130
320,2069,2951,1,140
321,3451,2748,1,140
322,2670,3228,1,143
323,1109,2259,1,142
324,20,2369,1,134
325,2346,673,1,135
326,3449,3435,1,150
327,1825,328,1,137
328,1723,1217,1,136
329,1619,1231,1,140
330,2412,4504,1,144
331,1835,610,1,142
332,2788,634,1,126
333,2852,3386,1,133
334,2012,3130,1,126
335,1181,2849,1,127
336,971,3463,1,130
337,2789,4319,1,141
338,2613,312,1,150
339,1825,4445,1,136
340,1081,2055,1,139
341,2311,4092,1,149
342,1324,389,1,139
343,1946,4367,1,147
344,2728,634,1,148
345,1483,2708,1,126
346,1208,3894,1,142
347,1926,574,1,145
348,3500,3155,1,143
349,2034,4533,1,139
350,3251,3514,1,141
351,1227,1420,1,146
352,510,3169,1,133
353,620,3914,1,140
354,3116,1521,1,136
355,820,1381,1,132
356,2129,4092,1,135
357,1042,1212,1,140
358,1456,821,1,134
359,2819,2144,1,143
360,926,1717,1,147
361,2908,1959,1,146
362,2146,3296,1,147
363,1866,832,1,139
364,2181,1599,1,130
365,2269,4170,1,146
366,1137,1642,1,141
367,1051,1077,1,146
