cell,x,y,slice,radius
215,612,1103,1,148
216,1316,2313,1,137
217,3784,2968,1,132
218,2797,1570,1,140
219,2173,1617,1,150
220,1205,2611,1,126
221,1580,447,1,148
222,521,3419,1,129
223,755,3811,1,143
224,3929,1833,1,143
225,799,1409,1,140
226,2872,3254,1,150
227,931,2946,1,135
228,515,3951,1,126
229,2528,737,1,134
230,1702,4601,1,145
231,762,4318,1,130
232,614,2051,1,149
233,2670,2999,1,140
234,2147,1623,1,136
235,1892,3053,1,150
236,1149,553,1,149
237,2553,3549,1,139
238,507,2187,1,149
239,519,3623,1,130
240,1938,1430,1,129
241,3139,3417,1,129
242,796,1350,1,137
243,432,1426,1,142
244,2435,263,1,137
245,1058,2778,1,127
246,2588,4210,1,133
247,2904,4215,1,149
248,1281,475,1,141
249,3795,2651,1,150
250,1437,1823,1,149
251,2637,314,1,132
252,2984,4455,1,137
253,1566,1161,1,148
254,2297,887,1,131
255,2300,1598,1,147
256,2026,66,1,133
257,2151,3125,1,128
258,2455,1507,1,133
259,600,3411,1,129
260,3766,3415,1,127
261,2336,1135,1,139
262,1848,3814,1,146
263,2176,929,1,135
264,1150,297,1,131
265,2887,786,1,146
266,1705,752,1,141
267,1550,1737,1,135
268,909,1404,1,125
269,3201,759,1,141
270,2188,3969,1,128
271,907,3233,1,128
272,708,3855,1,133
273,4026,2205,1,132
274,1603,4335,1,145
275,3768,1696,1,133
276,2355,4141,1,134
277,2058,841,1,145
278,2411,2197,1,133
279,1524,1070,1,138
280,2750,2056,1,125
281,3967,1399,1,145
282,1806,2899,1,144
283,3901,3491,1,125
284,2076,1203,1,148
285,1476,374,1,149
286,2388,2219,1,143
287,646,2433,1,129
288,2190,2905,1,138
289,3389,3203,1,139
290,4,2422,1,145
291,1844,764,1,136
292,2089,182,1,149
293,3884,3687,1,141
294,1044,601,1,131
295,2482,2722,1,147
296,3732,1703,1,142
297,2352,3366,1,127
298,632,3377,1,142
299,2355,4139,1,148
300,3350,4146,1,125
301,1781,1266,1,127
302,204,2620,1,128
303,3355,1175,1,135
304,3947,1341,1,126
305,478,2321,1,149
306,1981,3082,1,144
307,3144,4045,1,133
308,2799,3815,1,130
309,2224,3335,1,129
310,4121,3174,1,132
311,1744,3556,1,143
312,2525,2662,1,150
313,2393,892,1,135
314,750,4201,1,139
315,1835,1386,1,125
316,553,3488,1,136
317,2444,4449,1,125
318,1940,1941,1,130
319,180,2289,1,130
320,2171,2760,1,147
321,1917,1053,1,150
322,1650,4216,1,141
323,573,1381,1,148
324,3504,2070,1,150
325,3119,2108,1,131
326,2216,1705,1,127
327,1503,689,1,136
328,305,2964,1,139
329,3809,2911,1,127
330,3641,3084,1,144
331,2559,2628,1,146
332,3483,1362,1,142
333,1602,2896,1,137
334,3732,3238,1,141
335,2608,2178,1,129
336,2501,553,1,149
337,1170,615,1,128
338,3250,2914,1,137
339,298,2981,1,133
340,3534,1591,1,136
341,2861,3853,1,146
342,1098,1194,1,143
343,825,1900,1,135
344,3328,1871,1,142
345,963,4353,1,148
346,3055,3443,1,150
347,2145,2355,1,129
348,3479,976,1,145
349,2891,4130,1,150
350,2350,4774,1,149
351,2199,4262,1,126
352,1874,4393,1,146
353,2810,731,1,125
354,1949,346,1,145
355,2398,1142,1,125
356,1408,2894,1,138
357,2232,4956,1,134
358,897,1837,1,149
359,1059,2693,1,126
360,521,2170,1,146
361,3010,4576,1,136
362,897,2806,1,146
363,2151,4413,1,144
364,2869,4401,1,133
365,1948,2898,1,127
366,1964,1546,1,142
367,1495,1035,1,142
368,3447,1955,1,128
369,2858,1078,1,149
370,3511,2128,1,136
371,3421,3044,1,125
372,1275,4186,1,132
373,1073,2791,1,139
374,2583,693,1,132
375,512,2807,1,133
376,2408,778,1,139
377,3318,704,1,125
378,2541,318,1,137
379,1283,772,1,132
380,1484,2304,1,142
381,1366,3908,1,127
382,2152,3056,1,127
383,3876,2363,1,134
384,3075,2999,1,148
385,1365,3061,1,148
386,2583,364,1,138
387,801,1898,1,138
388,3082,3089,1,135
389,615,3259,1,140
390,1476,2526,1,134
391,2858,4027,1,132
392,2563,787,1,129
393,2947,1542,1,145
394,272,1942,1,139
395,1144,3158,1,130
396,3741,1531,1,139
397,918,2400,1,137
398,2929,3038,1,139
399,3435,4025,1,126
400,3132,831,1,127
401,1390,2814,1,145
402,1932,2384,1,128
403,3123,694,1,137
404,835,1352,1,132
405,1400,543,1,131
406,1139,490,1,127
407,1812,762,1,133
408,3855,2254,1,125
409,1196,4535,1,150
410,2063,1584,1,132
411,4157,3192,1,142
412,1229,4619,1,126
413,1166,2074,1,132
414,1374,4542,1,131
415,1827,2427,1,129
416,3578,4078,1,141
417,422,2074,1,148
418,3699,2272,1,148
419,1793,4506,1,145
420,3243,3315,1,125
421,2275,3063,1,126
422,1599,4124,1,132
423,3104,1740,1,125
424,3719,1722,1,144
425,895,3311,1,131
426,2095,4483,1,143
427,3861,1325,1,144
428,3759,2261,1,139
429,3012,4716,1,130
430,1954,857,1,143
431,2822,436,1,133
432,3834,1152,1,145
433,1027,1829,1,149
434,1030,2321,1,137
435,4228,2529,1,141
436,900,1378,1,150
437,1024,3524,1,148
438,2473,4146,1,140
439,3709,3682,1,142
440,2294,2019,1,132
441,1866,3947,1,131
442,1457,632,1,125
443,2157,4742,1,125
444,1172,1176,1,128
445,2024,775,1,148
446,112,3172,1,130
447,933,4439,1,149
448,2090,2776,1,130
449,2090,3229,1,126
450,829,2162,1,126
451,3660,1527,1,133
452,423,1902,1,135
453,4250,2407,1,134
454,3800,2117,1,133
455,2547,3419,1,143
456,567,2444,1,131
457,2954,2289,1,148
458,1633,4429,1,139
459,1413,2783,1,131
460,4217,2183,1,133
461,1483,1812,1,144
462,1845,913,1,146
463,2185,1575,1,134
464,3470,1100,1,128
465,1726,663,1,136
466,3777,3739,1,140
467,601,1802,1,145
468,3109,704,1,131
469,2768,2154,1,139
470,2982,2500,1,147
471,979,2379,1,129
472,1853,3504,1,128
473,3398,2250,1,148
474,2104,15,1,139
475,3740,2766,1,131
476,3283,2828,1,136
477,1166,3364,1,128
478,597,2636,1,138
479,1564,4469,1,150
480,3359,881,1,137
481,3375,4124,1,127
482,299,3186,1,142
483,2309,3112,1,129
484,1093,2837,1,134
485,3634,2317,1,147
486,2300,2755,1,136
487,1597,3083,1,148
488,1678,2670,1,148
489,3314,3624,1,149
490,3568,2530,1,137
491,2824,836,1,148
492,2524,773,1,137
493,3419,2229,1,132
494,682,2233,1,147
495,2939,3734,1,143
496,786,640,1,130
497,949,2099,1,145
498,2302,3891,1,147
499,378,3918,1,140
500,3972,2390,1,131
501,183,3035,1,141
502,2423,1501,1,136
503,2411,923,1,144
504,3152,2658,1,144
505,1805,3627,1,138
506,1175,3020,1,138
507,4042,2867,1,129
508,2696,2051,1,149
509,1933,2010,1,141
510,3830,3360,1,149
