cell,x,y,slice,radius
216,1830,2047,1,146
217,2032,3736,1,149
218,1196,268,1,146
219,1799,1504,1,134
220,1802,257,1,142
221,2328,2734,1,140
222,1065,3496,1,146
223,1962,2510,1,132
224,1976,712,1,133
225,1363,3760,1,128
226,1214,222,1,131
227,1254,3424,1,143
228,1064,1672,1,147
229,1682,4034,1,137
230,2081,2406,1,131
231,1311,416,1,148
232,1582,1526,1,138
233,1401,2903,1,129
234,1076,3275,1,140
235,1670,2187,1,129
236,2097,640,1,143
237,587,2226,1,135
238,1231,3039,1,143
239,99,2683,1,141
240,306,3414,1,136
241,1341,1685,1,128
242,1526,1098,1,129
243,2235,3490,1,146
244,2430,2086,1,137
245,982,377,1,150
246,1246,627,1,140
247,855,2628,1,132
248,440,2937,1,147
249,1563,730,1,139
250,1372,2114,1,132
251,2167,3082,1,150
252,163,2725,1,132
253,1290,718,1,135
254,2296,2508,1,125
255,1142,2938,1,141
256,1013,4301,1,133
257,2293,3519,1,129
258,858,353,1,143
259,627,1230,1,135
260,633,647,1,137
261,404,1658,1,140
262,693,3237,1,149
263,2009,2182,1,133
