cell,x,y,slice,radius
114,4212,2021,1,138
115,3646,2581,1,149
116,1254,2060,1,148
117,2270,3545,1,143
118,3077,4007,1,140
119,1874,4507,1,144
120,2224,1506,1,126
121,2188,14,1,137
122,2275,4927,1,146
123,3322,1221,1,136
124,1128,4389,1,134
125,1007,2168,1,133
126,2822,160,1,139
127,2557,3462,1,139
128,721,2822,1,128
129,1786,4674,1,138
130,4173,1781,1,126
131,3398,596,1,133
132,3019,2382,1,143
133,4059,1856,1,149
134,1908,1984,1,128
135,4033,3322,1,141
136,2996,3703,1,143
137,2445,4750,1,135
138,3479,3889,1,132
139,1185,811,1,136
140,1339,1448,1,140
141,2265,477,1,146
142,2025,95,1,135
143,2253,2027,1,134
144,1197,420,1,137
145,2445,4154,1,126
146,502,2008,1,126
147,2771,2566,1,137
148,3024,217,1,134
149,683,733,1,140
150,1406,619,1,144
151,1311,292,1,142
152,2431,1724,1,145
153,3976,2639,1,147
154,3987,2441,1,142
155,2348,3718,1,143
156,1497,4535,1,135
157,4063,2331,1,147
158,3939,3083,1,128
159,1249,901,1,140
160,2360,4880,1,150
161,2115,760,1,144
162,1402,3824,1,144
163,1251,1333,1,143
164,1842,4678,1,133
165,559,1475,1,150
166,2285,2752,1,130
167,1576,2614,1,140
168,2794,1413,1,138
169,823,673,1,125
170,2369,1001,1,126
171,1936,425,1,143
172,1785,2569,1,141
173,1531,1162,1,136
174,2379,260,1,135
175,887,2054,1,130
176,3663,3504,1,126
177,2038,1829,1,131
178,3205,2151,1,127
179,2745,4460,1,132
180,1949,2106,1,128
181,575,2921,1,146
182,2981,3379,1,139
183,1343,4440,1,143
184,3758,3194,1,142
185,1322,4766,1,140
186,3695,3405,1,127
187,887,673,1,127
188,3110,4151,1,129
189,45,2719,1,144
190,195,2293,1,148
191,1937,4549,1,140
192,1502,1772,1,134
193,3378,2566,1,131
194,370,3104,1,148
195,2731,1760,1,131
196,3933,2550,1,149
197,628,4031,1,137
198,2079,186,1,130
199,2371,1602,1,140
200,1609,1221,1,146
201,4060,3326,1,137
202,3002,4380,1,131
203,2977,3602,1,133
204,3293,2316,1,141
205,1215,1091,1,135
206,1687,1158,1,133
207,783,3666,1,132
208,1489,1588,1,143
209,2824,2034,1,128
210,3477,3099,1,131
211,1431,1812,1,136
212,847,4063,1,138
213,2452,2758,1,129
214,2846,4100,1,139
215,1468,4333,1,134
216,545,2426,1,134
217,2632,4375,1,132
218,92,2870,1,126
219,1381,2096,1,130
220,1366,2544,1,138
221,1437,1608,1,147
222,733,1145,1,141
223,1431,989,1,146
224,4096,2870,1,130
225,2475,743,1,133
226,877,4320,1,137
227,2715,1107,1,142
228,787,3400,1,139
229,2031,993,1,127
230,2427,3109,1,131
231,1937,2835,1,148
232,1123,2869,1,140
233,937,2659,1,129
234,2100,4809,1,133
235,3342,1191,1,150
236,1273,3703,1,135
237,834,1125,1,133
238,3799,3933,1,138
239,2247,4271,1,141
240,812,1695,1,139
241,3956,3613,1,134
242,2523,832,1,146
243,1690,1265,1,144
244,923,3644,1,126
245,3051,2679,1,126
246,2549,2312,1,143
247,3302,4559,1,139
248,3571,4068,1,127
249,2323,42,1,143
250,4104,2517,1,138
251,388,1597,1,126
252,2885,1412,1,144
253,669,3685,1,147
254,456,3010,1,146
255,2340,389,1,145
256,1236,3581,1,131
257,1034,1902,1,136
258,1272,2942,1,149
259,2828,675,1,128
260,1235,3289,1,129
261,1934,2264,1,140
262,1170,2657,1,146
263,2349,2042,1,138
264,2855,317,1,135
265,1007,3788,1,132
266,2540,4802,1,149
267,2530,2068,1,139
268,3927,3498,1,139
269,742,4381,1,129
270,1959,180,1,131
271,4044,1449,1,135
272,790,2612,1,145
273,2155,41,1,139
274,1124,2339,1,140
275,1198,1082,1,132
276,386,3057,1,127
277,2995,3972,1,143
278,2078,4936,1,141
279,2402,4541,1,147
280,3384,1004,1,150
281,3889,3956,1,137
282,3524,2317,1,150
283,2301,3070,1,142
284,2566,4143,1,127
285,1817,2617,1,134
286,1756,4595,1,134
287,418,1602,1,148
288,1638,3101,1,133
289,1957,4668,1,125
290,3924,1115,1,127
291,516,3223,1,150
292,2008,1411,1,133
293,1202,3215,1,125
294,1158,3035,1,133
295,602,3646,1,147
296,3657,1892,1,141
297,830,965,1,140
298,1667,2052,1,138
299,3012,3059,1,148
300,1382,1685,1,139
301,3065,2726,1,129
302,3612,1922,1,139
303,1143,1568,1,140
304,3336,586,1,134
305,2310,1577,1,143
306,2052,3951,1,148
307,1249,4698,1,131
308,492,4041,1,141
309,2691,2802,1,150
310,1042,534,1,133
311,3064,2776,1,130
312,385,2441,1,138
313,2393,3355,1,144
314,510,1780,1,128
315,2812,2986,1,132
316,3340,4274,1,131
317,2938,2945,1,130
318,3163,4659,1,143
319,1286,282,1,136
320,587,2580,1,127
321,3310,3776,1,142
322,2427,4845,1,142
323,3503,709,1,134
324,3353,1255,1,135
325,1423,347,1,136
326,2336,203,1,134
327,1089,1823,1,125
328,2283,3368,1,142
329,1729,1166,1,148
330,171,3379,1,135
331,261,2326,1,142
332,1604,456,1,135
333,2230,56,1,147
334,1217,3176,1,139
335,3639,1964,1,143
336,1276,2368,1,133
337,2018,3464,1,149
338,2969,2274,1,133
339,3806,4063,1,143
340,2270,2331,1,132
341,3486,3139,1,136
342,740,2076,1,143
343,2748,3130,1,138
344,1212,2829,1,147
345,763,1191,1,142
346,2839,4218,1,137
347,1624,4322,1,142
348,1954,1210,1,139
349,3696,4203,1,133
350,3083,1026,1,132
351,3059,721,1,129
352,2441,3303,1,147
353,4032,3052,1,135
354,989,4028,1,147
355,2922,2506,1,137
356,3286,743,1,132
357,2305,3344,1,136
358,3126,1452,1,125
359,967,3524,1,136
360,1916,4523,1,139
361,372,2560,1,126
362,1435,1216,1,129
363,2424,1158,1,142
364,3104,466,1,135
365,3337,2628,1,137
366,2543,2164,1,138
367,3307,2286,1,130
368,3186,1280,1,148
369,962,3970,1,148
370,1486,2052,1,149
371,1544,138,1,141
372,2342,727,1,140
373,1024,3780,1,143
374,3662,2761,1,148
375,1905,3728,1,136
376,1379,3865,1,142
377,2679,217,1,128
378,1520,339,1,134
379,1368,4582,1,141
380,3245,2234,1,142
381,3442,1297,1,128
382,2143,730,1,129
383,3233,2208,1,129
384,2502,3290,1,128
385,1598,4651,1,127
386,2932,1124,1,139
387,1643,4404,1,129
388,3586,2303,1,138
389,222,2417,1,137
390,455,2156,1,142
391,3353,3210,1,130
392,2898,2867,1,140
393,146,3359,1,130
394,1742,3966,1,146
395,2097,1223,1,125
396,606,3739,1,129
397,1421,4393,1,125
398,3305,3122,1,148
399,1334,2729,1,137
400,3532,2434,1,148
401,2103,4129,1,127
402,3640,3521,1,136
403,1085,3968,1,138
404,626,3998,1,147
405,746,1889,1,134
406,2768,4259,1,132
407,1661,750,1,137
408,2536,877,1,136
409,3100,3008,1,137
410,120,2142,1,127
411,2976,3838,1,129
412,1292,725,1,125
413,3168,4020,1,145
414,2685,4540,1,144
415,2154,3226,1,125
416,2682,3230,1,138
417,2236,2203,1,132
418,1960,1513,1,128
419,835,3884,1,140
420,1308,1805,1,136
421,2398,1871,1,133
422,1121,3021,1,141
423,3583,2068,1,133
424,3160,1075,1,141
425,1613,1731,1,144
426,806,4182,1,145
427,1329,847,1,129
428,2901,333,1,144
429,632,4073,1,145
430,1827,3617,1,150
431,2215,2792,1,137
432,1266,727,1,126
433,1915,3869,1,143
434,3457,3785,1,133
435,1235,3267,1,141
436,2300,3164,1,127
437,1561,309,1,140
438,2316,4396,1,140
439,3696,771,1,150
440,2797,1044,1,132
441,1654,968,1,142
442,1334,2088,1,137
443,2244,2916,1,128
444,3291,1401,1,131
445,967,3018,1,127
446,2280,4814,1,132
447,2527,3329,1,137
448,173,2910,1,137
449,319,1258,1,136
450,1274,2505,1,136
451,2170,3984,1,149
452,1527,473,1,134
453,1441,4038,1,132
454,2564,4753,1,125
455,3640,3464,1,150
456,822,3583,1,142
457,1599,4644,1,125
458,2182,4169,1,141
459,1066,4493,1,139
460,2079,2847,1,146
461,738,2564,1,125
462,1647,3015,1,144
463,3181,3546,1,130
