cell,x,y,slice,radius
131,1958,1578,1,149
132,2715,3781,1,133
133,2422,3142,1,140
134,647,3773,1,136
135,3516,3207,1,125
136,1811,2882,1,129
137,2510,768,1,143
138,4124,2526,1,144
139,1819,3934,1,139
140,1356,190,1,137
141,3036,2988,1,127
142,936,665,1,138
143,2945,4766,1,150
144,816,3799,1,140
145,1830,4234,1,131
146,2932,3347,1,141
147,1940,1035,1,139
148,2012,3648,1,149
149,2057,2189,1,139
150,2588,2308,1,142
151,2112,1217,1,149
152,2903,1250,1,135
153,3886,2842,1,144
154,953,2387,1,137
155,3443,1956,1,143
156,521,4107,1,136
157,516,2874,1,133
158,1558,2400,1,144
159,151,3058,1,149
160,575,2995,1,144
161,3241,4148,1,144
162,2042,414,1,150
163,2769,167,1,132
164,3438,3019,1,135
165,1141,2590,1,141
166,1977,3382,1,136
167,2537,840,1,150
168,2831,2436,1,141
169,1499,2500,1,129
170,423,2037,1,126
171,2841,4673,1,130
172,3552,1371,1,145
173,2355,1037,1,145
174,1149,3982,1,126
175,2645,362,1,132
176,1117,3203,1,144
177,3894,2383,1,127
178,2213,1284,1,132
179,693,2693,1,143
180,2864,385,1,133
181,2756,3372,1,149
182,711,4165,1,148
183,1189,4043,1,129
184,1280,2163,1,128
185,1595,4875,1,126
186,1978,1949,1,137
187,2603,1353,1,128
188,2044,1155,1,136
189,2836,2813,1,126
190,570,1446,1,140
191,3481,1755,1,126
192,4232,2127,1,140
193,402,2487,1,125
194,1643,2807,1,132
195,2663,3281,1,128
196,402,2312,1,140
197,650,962,1,131
198,3012,1717,1,137
199,982,3429,1,143
200,1871,935,1,142
201,1273,2575,1,148
202,2338,3748,1,135
203,646,3673,1,129
204,1923,3078,1,134
205,3456,1316,1,150
206,3011,1214,1,146
207,3722,3291,1,131
208,2733,931,1,148
209,945,3223,1,134
210,3398,2147,1,146
211,2559,3700,1,126
212,3567,2164,1,128
213,4149,2924,1,130
214,755,1839,1,141
215,2954,3996,1,129
216,1041,869,1,143
217,2913,1145,1,137
218,1739,1725,1,126
219,918,4251,1,126
220,2430,2510,1,147
221,1764,1475,1,147
222,681,2745,1,141
223,2078,2871,1,149
224,1692,1706,1,131
225,1021,2410,1,144
226,2478,2346,1,132
227,2065,4435,1,125
228,641,3358,1,130
229,2037,2523,1,148
230,1523,2722,1,135
231,866,799,1,134
232,1731,1413,1,150
233,959,1677,1,140
234,845,1861,1,144
235,2223,1997,1,136
236,1984,1807,1,150
237,3994,2665,1,131
238,2757,3308,1,129
239,3020,3660,1,137
240,693,1910,1,146
241,2284,3491,1,136
242,2380,809,1,145
243,2331,412,1,133
244,3002,1173,1,145
245,3123,3432,1,132
246,2522,3963,1,141
247,1468,4831,1,135
248,2242,2700,1,138
249,567,936,1,133
250,1407,3239,1,133
251,3697,2372,1,140
252,3765,1759,1,125
253,2600,1480,1,143
254,1973,4091,1,146
255,1905,1363,1,130
256,2588,2256,1,137
257,672,2425,1,135
258,2645,1247,1,133
259,2029,3417,1,147
260,2136,1142,1,141
261,133,2268,1,130
262,1929,3751,1,138
263,3139,1446,1,130
264,2499,1875,1,128
265,3893,2071,1,135
266,3017,1280,1,138
267,3287,2882,1,136
268,943,3493,1,130
269,3456,1938,1,141
270,2973,4719,1,137
271,1091,3131,1,139
272,3050,2575,1,133
273,2186,2592,1,139
274,542,3165,1,144
275,2906,2139,1,137
276,1629,80,1,150
277,3023,4043,1,150
278,841,1883,1,145
279,599,2721,1,133
280,3219,766,1,134
281,2908,4525,1,138
282,3706,2885,1,126
283,1802,4951,1,146
284,2200,4208,1,126
285,1977,4877,1,134
286,2102,1321,1,140
287,2799,2929,1,134
288,1346,3999,1,125
289,2512,915,1,144
290,2608,283,1,125
291,1008,3723,1,137
292,2244,674,1,149
293,1604,4789,1,127
294,2458,2999,1,142
295,1762,2855,1,136
296,2437,4537,1,138
297,3147,2186,1,140
298,2647,3477,1,128
299,3471,3756,1,146
300,2336,2401,1,145
301,1187,2242,1,145
302,271,1575,1,141
303,2449,2467,1,128
304,827,3236,1,145
305,2812,3268,1,127
306,667,1674,1,149
307,3147,382,1,127
308,3441,2604,1,137
309,1591,667,1,149
310,3314,1730,1,133
311,1827,4531,1,141
312,1464,1110,1,133
313,817,3294,1,138
314,1528,4336,1,150
315,1656,484,1,150
316,4160,1975,1,149
317,3384,2265,1,131
318,1443,3283,1,132
319,1901,3887,1,134
320,252,2539,1,139
321,2959,1061,1,133
322,932,1778,1,143
323,2890,2096,1,137
324,1153,1932,1,125
325,1997,4695,1,126
326,1803,232,1,140
327,2155,1333,1,140
328,2076,3968,1,134
329,3164,1474,1,137
330,2155,1392,1,127
331,2528,3700,1,133
332,2697,1316,1,148
333,3376,3375,1,146
334,890,3169,1,135
335,2253,3374,1,139
336,2607,1890,1,127
337,621,1312,1,142
338,2112,3579,1,126
339,754,1182,1,142
340,2404,4783,1,128
341,2013,3402,1,141
342,72,2916,1,136
343,2955,4658,1,145
344,2903,1622,1,125
345,1281,4323,1,147
346,2039,750,1,129
347,2957,198,1,135
348,1743,785,1,126
349,269,1504,1,129
350,1868,2576,1,147
351,2677,3163,1,136
352,4068,2141,1,149
353,274,2705,1,128
354,1379,2719,1,137
355,1049,2754,1,148
356,905,1061,1,126
357,1231,4697,1,143
358,3423,1521,1,136
359,2174,3568,1,146
360,3091,1770,1,144
361,988,3459,1,135
362,2699,1222,1,147
363,144,3264,1,144
364,1351,434,1,135
365,3655,1852,1,128
366,3421,3169,1,144
367,3365,1176,1,133
368,3595,3855,1,127
369,1008,4036,1,150
370,2026,1590,1,133
371,1267,2000,1,136
372,3380,2481,1,136
373,895,804,1,135
374,311,1910,1,126
375,1544,2003,1,133
376,3448,1806,1,145
377,3237,1064,1,138
378,2047,2282,1,139
379,2251,1049,1,131
380,669,2376,1,134
381,1740,1901,1,132
382,1171,3038,1,138
383,1464,3912,1,126
384,3760,3869,1,142
385,1573,3017,1,145
386,770,666,1,136
387,1544,1581,1,137
388,1845,2331,1,140
389,3113,1286,1,126
390,867,2568,1,146
391,2640,1656,1,135
392,2785,487,1,138
393,3686,888,1,145
394,909,1229,1,126
395,357,1894,1,136
396,1297,4595,1,139
397,1175,3297,1,129
398,3920,1901,1,144
399,2321,1971,1,145
400,1357,512,1,136
401,419,2120,1,140
402,2843,3495,1,135
403,2473,2940,1,148
404,4097,1769,1,142
405,2043,3675,1,148
406,1886,1123,1,150
407,1951,2648,1,149
408,1200,2969,1,141
409,2039,4663,1,142
410,3027,3551,1,126
411,99,2687,1,144
412,1348,1229,1,138
413,608,1076,1,140
414,1846,4093,1,137
415,3672,2967,1,144
416,3837,2911,1,142
417,1399,3245,1,131
418,2263,3303,1,141
419,2130,1459,1,128
420,3060,4524,1,132
421,534,2048,1,138
422,2025,1695,1,135
423,649,3009,1,143
424,3935,1187,1,135
425,1368,4773,1,148
426,2564,3237,1,144
427,3064,2759,1,144
428,3618,3651,1,150
429,1461,3117,1,141
430,1592,2825,1,148
431,2272,2060,1,149
432,920,2818,1,128
433,1001,3666,1,132
434,1611,1562,1,138
435,1721,4588,1,126
436,3309,3945,1,144
437,686,2505,1,147
438,2196,1996,1,139
439,975,2027,1,148
440,2065,1195,1,148
441,3716,2179,1,139
442,2554,1715,1,144
443,3124,1855,1,138
444,1826,3992,1,138
445,2821,4138,1,136
446,2168,4032,1,143
447,1760,626,1,134
448,2383,1053,1,134
449,1424,4582,1,145
450,3424,4349,1,148
451,2352,2504,1,139
452,2158,3362,1,134
453,3626,2847,1,135
454,2661,1404,1,146
455,2398,392,1,134
456,1557,4466,1,146
457,1014,1760,1,128
458,3974,3383,1,135
459,471,1185,1,125
460,1046,4005,1,128
461,3398,4209,1,139
462,494,2496,1,129
463,3200,2862,1,137
464,3758,4053,1,126
465,3562,1776,1,149
466,2345,1181,1,125
467,3017,3780,1,141
468,3403,895,1,142
469,2658,3276,1,130
470,1799,237,1,143
471,504,2330,1,145
472,1496,1751,1,140
473,2700,2714,1,133
474,3865,3551,1,150
475,2545,410,1,149
476,2632,3874,1,127
477,3012,902,1,149
478,2307,1305,1,144
479,1702,979,1,142
480,697,2067,1,129
481,3086,1556,1,129
482,1782,306,1,147
483,4257,2574,1,145
484,845,3512,1,143
485,2198,2358,1,145
486,1054,4353,1,128
487,3370,1316,1,144
488,1393,234,1,138
489,3264,3127,1,145
490,2644,819,1,144
491,1843,4134,1,126
492,930,4287,1,142
493,607,1616,1,140
494,976,852,1,134
495,2945,4056,1,138
496,2393,3853,1,141
497,2028,4102,1,141
498,2915,2391,1,148
499,2794,3002,1,129
500,3586,3711,1,127
501,545,1223,1,145
502,1025,2820,1,138
503,770,1903,1,137
504,1927,4930,1,137
505,1513,1070,1,142
506,188,2933,1,136
507,2310,3726,1,136
508,3073,1161,1,129
509,2471,486,1,143
510,2924,3402,1,126
