cell,x,y,slice,radius
109,2823,880,1,139
110,1123,529,1,141
111,3033,4761,1,128
112,2212,2975,1,136
113,2633,406,1,148
114,2708,1466,1,144
115,240,1770,1,136
116,2296,2708,1,149
117,3530,2565,1,147
118,3165,2943,1,131
119,1090,1262,1,131
120,1531,4866,1,149
121,804,1052,1,139
122,1592,623,1,130
123,3313,3608,1,148
124,3625,2707,1,146
125,2209,4165,1,145
126,1317,709,1,134
127,1463,412,1,133
128,3047,811,1,132
129,929,1287,1,126
130,2957,3630,1,127
131,2622,728,1,148
132,3517,1089,1,136
133,3276,3343,1,134
134,2016,3514,1,140
135,929,698,1,126
136,2691,3500,1,143
137,2215,456,1,131
138,3186,963,1,148
139,3439,1217,1,133
140,2117,865,1,136
141,2215,967,1,127
142,2391,3037,1,128
143,1833,2705,1,138
144,494,4079,1,149
145,2936,3563,1,135
146,3151,3314,1,128
147,2454,3384,1,133
148,2516,4310,1,125
149,1097,2294,1,137
150,3428,4067,1,139
151,1340,4331,1,136
152,2845,594,1,136
153,363,1279,1,133
154,3342,4533,1,143
155,365,3015,1,133
156,2255,2129,1,125
157,4049,1671,1,134
158,1795,2252,1,141
159,601,900,1,139
160,3201,3774,1,140
161,3727,3745,1,145
162,2529,3295,1,129
163,3513,4227,1,137
164,708,2497,1,135
165,554,1751,1,136
166,1491,909,1,141
167,1409,867,1,142
168,3735,3664,1,126
169,2224,27,1,130
170,1906,4444,1,126
171,1404,1668,1,136
172,2380,2639,1,139
173,1514,1764,1,144
174,3955,3394,1,133
175,2209,4918,1,140
176,3413,590,1,133
177,1958,2376,1,133
178,3873,2460,1,130
179,779,3635,1,125
180,2197,1184,1,145
181,1738,2862,1,130
182,4131,2665,1,143
183,1866,1951,1,125
184,3804,1692,1,135
185,3270,3219,1,149
186,1421,4254,1,146
187,744,3780,1,133
188,1960,997,1,149
189,3171,3740,1,127
190,669,4306,1,140
191,3740,2635,1,149
192,2418,1883,1,144
193,2272,1866,1,137
194,3108,3425,1,138
195,610,2595,1,126
196,2220,1865,1,150
197,3403,1709,1,142
198,3918,3175,1,141
199,2570,3987,1,142
200,4167,2014,1,133
201,2438,1420,1,137
202,3240,2334,1,129
203,587,1057,1,127
204,1950,4386,1,146
205,2577,2745,1,146
206,3877,3157,1,146
207,1468,3710,1,142
208,3471,3976,1,145
209,590,3685,1,142
210,3450,2666,1,130
211,2477,1983,1,131
212,522,1973,1,132
213,889,2227,1,127
214,1191,1711,1,138
215,572,2183,1,130
216,2320,2640,1,133
217,1256,4659,1,127
218,1368,451,1,142
219,3805,3924,1,129
220,1509,3628,1,126
221,2160,3083,1,131
222,3199,4423,1,144
223,317,3418,1,127
224,1280,3875,1,141
225,356,1433,1,150
226,3227,2753,1,147
227,3953,2688,1,125
228,1014,2542,1,127
229,673,1310,1,131
230,1326,4429,1,136
231,459,1751,1,133
232,4224,2245,1,143
233,1541,4542,1,148
234,2588,3882,1,140
235,1058,1512,1,145
236,3065,3731,1,125
237,1815,4009,1,133
238,3492,1730,1,135
239,2115,2942,1,149
240,1220,1405,1,144
241,794,2936,1,149
242,2660,4620,1,128
243,3587,3418,1,136
244,189,1527,1,128
245,1442,1991,1,131
246,701,1132,1,137
247,1835,3235,1,140
248,2624,1291,1,131
249,2158,987,1,149
250,2011,4851,1,145
251,1505,3503,1,130
252,1979,2653,1,144
253,235,2793,1,144
254,248,2478,1,142
255,3059,649,1,140
256,892,581,1,132
257,2108,316,1,148
258,1461,1712,1,134
259,3737,1924,1,150
260,2768,4188,1,130
261,81,2374,1,134
262,2078,1149,1,128
263,1895,3738,1,141
264,924,1173,1,145
265,2300,274,1,138
266,2518,4105,1,148
267,777,2878,1,145
268,1880,1552,1,133
269,2903,1239,1,149
270,1674,790,1,141
