cell,x,y,slice,radius
496,1285,2360,1,148
497,514,1871,1,145
498,1894,1633,1,144
499,3668,2389,1,143
500,1782,2087,1,132
501,2394,4359,1,137
502,2710,1237,1,150
503,2159,2472,1,142
504,2724,4146,1,140
505,2262,1174,1,134
506,3026,4115,1,146
507,317,3121,1,131
508,2613,2638,1,129
509,4115,3030,1,136
510,3624,944,1,132
